date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-10-02,14:15:35,24997970.0,78.34548151933699,20.018726968393636,43.12270501573518,21.14704386070725,19.758645840161048,20.441696789221275
2030-10-02,14:15:35,24997970.0,72.99268139318104,49.34030375310269,94.84231154771797,26.94480762506759,19.368214436688653,21.38216047866477
2030-10-02,14:15:36,24997970.0,72.35183121292545,52.85075385865399,74.40374506210831,39.80478534842831,20.496675698135736,20.035369323499552
2030-10-02,14:15:36,24997970.0,76.36309660624187,30.87783810204813,75.1297474794053,14.17178784415777,20.717058330655302,19.464839007850152
2030-10-02,14:15:37,24997970.0,77.50253192062156,24.63623758000774,54.420270333628814,19.776195881274955,19.910726404362826,19.49687531746619
2030-10-02,14:15:37,24997970.0,77.13779269545738,26.63420667001502,56.49622056852238,21.970242751658315,20.183109815329672,20.534601212250738
2030-10-02,14:15:38,24997970.0,74.10881213569102,43.22636105078421,98.61452153826808,17.96621370556069,19.814254002246155,21.36238831153013
2030-10-02,14:15:38,24997970.0,72.35458468640597,52.835670877376735,147.93987845665484,5.0,20.887976480745056,20.19062032223809
2030-10-02,14:15:39,24997970.0,73.39687322565044,47.12622110996568,95.43624640700833,24.37200344139908,20.569953246704227,20.64884770087666
2030-10-02,14:15:39,24997970.0,76.75523065832434,28.729805586906927,54.15053001054849,27.87948447236745,20.235485182002453,21.136116090188388
2030-10-02,14:15:40,24997970.0,74.00455650099425,43.797452727281254,107.98412186397904,13.361642550095054,20.428413918301597,22.211955286007015
2030-10-02,14:15:40,24997970.0,71.8263870064842,55.72903294289694,101.49646991138871,29.468764057243007,20.040189720508184,22.419374315878308
2030-10-02,14:15:41,24997970.0,71.09388717010764,59.7415216760652,112.22686500856013,28.036488751874806,19.980623202449888,21.754809028071623
2030-10-02,14:15:41,24997970.0,74.06972482926122,43.440473558215345,81.86418317049242,27.887148513249524,21.000863690303486,21.318276780625276
2030-10-02,14:15:42,24997970.0,77.64420578795968,23.86017625105158,56.701363619318556,15.589957275756102,19.849088142395082,21.45308569873758
