date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2026-10-21,14:15:35,4397970.0,73.1808427600223,69.9874680582626,126.31506074453628,29.879400466601204,20.215702561636746,19.77075976596212
2026-10-21,14:15:35,4397970.0,77.09943725478767,38.89010812091239,100.46513394511886,10.417295811595007,19.945149835823297,20.15462397317772
2026-10-21,14:15:36,4397970.0,77.25300244404343,37.67143852636445,60.860184486579755,34.61118896217183,19.66151171490668,20.232552221013098
2026-10-21,14:15:36,4397970.0,78.88070440164545,24.754247499352978,48.35280679685147,26.167161516306138,20.640923182829535,21.008046338486313
2026-10-21,14:15:37,4397970.0,78.74070549849435,25.865257145270533,44.84052049546492,31.659506376042337,19.096031540031046,20.600426090415574
2026-10-21,14:15:37,4397970.0,76.33134652410689,44.98555738171995,111.48146210998517,13.04597041889377,19.96460708982756,19.269999282594554
2026-10-21,14:15:38,4397970.0,78.57134607642902,27.20926732896847,53.03844484277501,26.268032871370828,19.825495420302552,19.446232181986986
2026-10-21,14:15:38,4397970.0,78.12154593719391,30.77881167665481,56.742818570135896,28.910811139945398,21.01914896480573,20.75705810990849
2026-10-21,14:15:39,4397970.0,76.7309713698644,41.814196403943356,96.3141027937139,17.41542880360673,20.158598492473295,20.84747542480225
2026-10-21,14:15:39,4397970.0,75.15308872219931,54.3360290913744,124.48550651564187,17.724234454867727,21.24114003949382,19.637591367076592
2026-10-21,14:15:40,4397970.0,77.84627709306406,32.963302655978886,82.65990983688522,12.30914139614256,19.576005571278774,21.18386241904489
2026-10-21,14:15:40,4397970.0,76.68207329095272,42.202243996566935,82.89357812752607,25.895041188882463,20.526582452227697,20.310618211282303
2026-10-21,14:15:41,4397970.0,77.27285578745914,37.51388546314676,83.66259049690882,19.24558435895819,20.26187498805632,21.965786805436984
2026-10-21,14:15:41,4397970.0,78.62050934750962,26.819115212301853,56.9928391598588,21.87293120158907,20.608133121852628,20.327126403143502
2026-10-21,14:15:42,4397970.0,80.44257541440535,12.359480670483403,22.253766085449076,29.986445873500674,19.687931351049983,20.5550029379284
2026-10-21,14:15:42,4397970.0,78.92338320366493,24.41555512639442,42.93794878247602,31.034228425080965,20.363107106545627,20.898722041240124
2026-10-21,14:15:43,4397970.0,81.369947400252,5.0,8.744511459611545,31.277442701942277,20.03109233654276,22.202837890340223
2026-10-21,14:15:43,4397970.0,77.31845530172549,37.15201476945713,96.18414816211556,10.276627149983629,19.971152616319436,20.25616443664905
2026-10-21,14:15:44,4397970.0,80.20524225399653,14.242919930187597,24.59429500682271,31.830665468575077,20.73901333546233,19.316150719526956
2026-10-21,14:15:44,4397970.0,76.65806317968904,42.39278452662175,62.330577541026365,38.24222492280254,20.810884843325006,21.407836267157148
2026-10-21,14:15:45,4397970.0,77.0518684507181,39.26760679394849,73.84101854264857,27.988592524800765,20.856248599685596,21.348280463838673
2026-10-21,14:15:45,4397970.0,75.03858968156528,55.244675771666074,136.3436994808677,13.300072551608784,20.782522739392892,21.055120309312574
2026-10-21,14:15:46,4397970.0,77.78964758141406,33.412705703221775,56.30930351525142,32.86834504260016,21.031724481891523,20.16647262982584
2026-10-21,14:15:46,4397970.0,81.369947400252,5.0,9.897361555449773,25.513192222751137,20.32648836717176,20.496164365971087
2026-10-21,14:15:47,4397970.0,76.66817515206253,42.312537477585295,107.51717692653364,11.474397816787778,21.37334211786738,20.290402894143853
2026-10-21,14:15:47,4397970.0,74.01150789233908,63.3954380226035,87.8533149429831,40.355032758169756,21.002458055784256,20.557794221444215
2026-10-21,14:15:48,4397970.0,76.9368016307869,40.18075928294093,78.11100028797638,26.40024623605169,20.930925805340433,21.139824215814485
2026-10-21,14:15:48,4397970.0,75.3037994941392,53.14001171123695,132.86594304285754,12.492513285068691,21.162401694594475,20.538107685673072
2026-10-21,14:15:49,4397970.0,77.88878406809279,32.62597387544753,55.736255467444316,32.29150056928394,20.329495808649778,20.505819143426002
2026-10-21,14:15:49,4397970.0,75.73957464620852,49.68176749286842,74.76838059551865,37.37634832222339,21.682223180187716,21.701406328426074
2026-10-21,14:15:50,4397970.0,79.0297003705794,23.57183853069255,35.8352837391092,36.99354189910919,20.54559724520292,20.387703482579255
2026-10-21,14:15:50,4397970.0,77.71060137065892,34.040004208035164,61.784959652477646,29.623272609721603,21.276452726751643,22.254195628024636
2026-10-21,14:15:51,4397970.0,77.38913358560228,36.59112283833064,93.285887559951,11.2646727376248,20.773330648282304,21.240659773921866
2026-10-21,14:15:51,4397970.0,74.52501451036255,59.32032891084965,131.44445270431902,19.603959924993816,21.793541963164106,21.265749506134746
2026-10-21,14:15:52,4397970.0,76.85873145874933,40.80031209542664,72.38020385433464,30.649724146075933,20.637069097048126,21.105026722037547
2026-10-21,14:15:52,4397970.0,76.55265549205043,43.229283635432395,58.115831479211295,41.39093538460969,21.545596934564095,21.879629626865054
2026-10-21,14:15:53,4397970.0,75.68855727913426,50.08663342862255,78.37072124504131,35.882417183855125,21.698307464186367,21.70369671142155
2026-10-21,14:15:53,4397970.0,76.01272713641018,47.51407157104445,88.26282588188808,28.559638774633903,21.561391838494696,22.428691472561407
2026-10-21,14:15:54,4397970.0,75.16841617805527,54.2143927719459,95.23021367265765,31.086285945668642,21.798570873166202,22.153480573885233
2026-10-21,14:15:54,4397970.0,78.4217682897605,28.396293513197737,59.4492308548261,22.661099830514942,21.984910178764746,21.576204498445776
2026-10-21,14:15:55,4397970.0,75.76484069945944,49.48126000142219,104.06344948757297,22.42279729508607,21.168063197437128,20.94772055301362
2026-10-21,14:15:55,4397970.0,74.4530945061674,59.89107494240243,114.53840924987229,27.188865636480692,21.61270702921682,20.990591809449178
2026-10-21,14:15:56,4397970.0,79.69853699590642,18.26405450127564,51.139352603571794,5.0,21.405186503808387,21.11625280711731
2026-10-21,14:15:56,4397970.0,76.32946243007669,45.00050926058665,96.08914813557254,21.61774404643711,21.534642770903336,21.39205645931285
2026-10-21,14:15:57,4397970.0,78.89841569784122,24.61369339162568,62.10974279684708,11.915458187617343,21.82371358401273,19.341967570330873
2026-10-21,14:15:57,4397970.0,76.27012540127139,45.4713987452823,59.22432450421325,42.438694356000084,21.96677652336404,22.351029372450398
2026-10-21,14:15:58,4397970.0,72.83503054275059,72.73178033798364,175.78951403991493,14.57609960081297,21.26095647970259,22.85871594937889
2026-10-21,14:15:58,4397970.0,75.73310434249856,49.73311482254,125.32393814937511,12.001765022881747,21.84956700388924,24.042027187316517
2026-10-21,14:15:59,4397970.0,77.34948924487033,36.90573419576177,81.03918423621244,20.10393438703156,22.692480857910514,21.26483232651018
2026-10-21,14:15:59,4397970.0,77.70307806291866,34.09970801485433,67.57364720532587,25.458778726279853,21.476625345844152,21.576150485947824
2026-10-21,14:16:00,4397970.0,79.94930991169838,16.27395942118033,39.48997741268925,14.335633709867801,21.25462184201828,23.760390050267713
2026-10-21,14:16:00,4397970.0,76.67022702431782,42.29625413666967,112.15980811390526,8.705826672328264,22.51741574431093,21.962780314362934
2026-10-21,14:16:01,4397970.0,77.56052725854381,35.23096915425651,69.44765560609402,25.71973800804205,21.586323646766544,23.700048876062297
2026-10-21,14:16:01,4397970.0,74.89095648385154,56.416269998662344,94.76750514385841,33.00524159692523,21.899791859838157,21.785099999571887
2026-10-21,14:16:02,4397970.0,78.64203466215457,26.648293643963157,54.84391419161053,23.548380879131127,21.871518484081903,22.609090958114717
2026-10-21,14:16:02,4397970.0,76.54166283604718,43.31651965356519,102.47362130556327,15.857655390413427,21.415661459953732,21.384632445152207
2026-10-21,14:16:03,4397970.0,76.7527120304943,41.64166588316947,88.22470234363658,22.03339763641948,22.362879170153462,23.15223202914688
2026-10-21,14:16:03,4397970.0,74.39898258114113,60.3204988115201,110.48529857090254,29.209057970438277,21.50355733672269,23.20519980981384
2026-10-21,14:16:04,4397970.0,79.77974874665696,17.619570605938765,34.66943588243897,25.808341676111194,22.29486151344745,22.57573232758058
2026-10-21,14:16:04,4397970.0,77.15384708608842,38.4583201136689,65.36486705234968,32.50928091817665,22.567286036559796,24.0135392752866
2026-10-21,14:16:05,4397970.0,75.98150664770507,47.7618325414586,121.15749916948388,11.582469347090175,22.713466498144875,22.017253244203758
2026-10-21,14:16:05,4397970.0,76.82059760310442,41.10293647678908,96.7101009966952,16.178107158288064,22.02473318827643,22.38584272181187
