date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-03-07,14:15:35,16797970.0,78.46594370634422,17.970246653655956,33.39803728100699,28.5370355166879,20.58080919491476,20.726049136041336
2029-03-07,14:15:35,16797970.0,73.42170506847258,43.619586950011644,75.11984894744924,31.94603376601369,19.45656763404455,20.60849134122017
2029-03-07,14:15:36,16797970.0,70.89390842475039,56.47312560459301,126.16135429592205,19.149826601034967,19.479055749786898,20.855082603224023
2029-03-07,14:15:36,16797970.0,71.21104609657469,54.860519094595055,84.06328232526343,36.69226808612832,20.842476825354478,19.72917225120338
2029-03-07,14:15:37,16797970.0,72.41932840845715,48.716550417368225,89.74011468914388,28.9478298851646,18.966412232708908,20.500856626339242
2029-03-07,14:15:37,16797970.0,73.15006426281819,45.00084742613083,81.1327533400618,29.927096943428836,19.97692792764051,20.745922401568606
2029-03-07,14:15:38,16797970.0,76.48420209322065,28.047161856046657,63.93414750838424,18.011927698309385,20.772089544008328,19.607282966951527
2029-03-07,14:15:38,16797970.0,73.26684565006038,44.407028267939936,77.80149363658958,31.199786007320434,20.144315172260004,21.426735678618634
2029-03-07,14:15:39,16797970.0,78.62548222390367,17.159012685354803,40.89639201025238,15.415581070760853,21.11986883130646,19.05381673192051
2029-03-07,14:15:39,16797970.0,69.85131458984694,61.77458851745891,122.75320242240774,25.322128658244775,20.95152010661032,20.64141155453253
2029-03-07,14:15:40,16797970.0,77.56052058408434,22.574213167189342,41.99910258165109,28.487744765900644,20.3322974461528,21.092819353490597
2029-03-07,14:15:40,16797970.0,78.29147539421726,18.857396812468302,42.58744856508608,18.54012779626119,21.19602514649692,21.226093938117597
2029-03-07,14:15:41,16797970.0,75.56883711889951,32.70168147878087,32.70168147878087,50.0,20.618153433736076,21.26842874428175
2029-03-07,14:15:41,16797970.0,75.3647507750443,33.73943572856596,86.64053812516651,10.801728560170394,20.15205929579222,20.305061145525617
2029-03-07,14:15:42,16797970.0,72.08730461388794,50.40485105196835,112.6280520794549,19.13828742230919,20.5053499507275,20.982917851642572
2029-03-07,14:15:42,16797970.0,70.63395039484932,57.79498058616386,99.06936350968309,32.14620780865859,20.879977879364183,19.80099498267377
2029-03-07,14:15:43,16797970.0,74.20360998457808,39.64369549991052,71.56308982614026,29.871077908023366,21.37318866456287,22.037845111685762
2029-03-07,14:15:43,16797970.0,76.20338916922958,29.47506143894598,62.30996737942625,22.150265056704118,20.92320720224565,21.803968212401724
2029-03-07,14:15:44,16797970.0,80.21538107965404,9.07457027183441,22.387580010468877,13.323305292055279,21.107817238219198,21.43024155274252
2029-03-07,14:15:44,16797970.0,74.46212573965497,38.329174310497876,88.52044404540631,17.263011375931413,20.76190068130591,22.671968213269107
2029-03-07,14:15:45,16797970.0,75.98087234130864,30.60653245979726,67.47735009279009,19.883212283665316,21.051795044830136,21.60474247536401
2029-03-07,14:15:45,16797970.0,79.16477790635022,14.416759696851582,24.03058497224324,33.32873426909657,21.029321843901744,21.584421233501768
2029-03-07,14:15:46,16797970.0,71.66193659045703,52.56779574341357,101.40239579440082,26.7754195509016,20.422665512838734,21.018698050474658
2029-03-07,14:15:46,16797970.0,77.87628590299794,20.968584904919105,48.38209615085516,17.315973669371203,20.522319618939058,19.949715389843547
2029-03-07,14:15:47,16797970.0,76.36711944404665,28.642512894539497,52.882361875407575,28.842770299067194,20.265580567081656,20.06009582623367
2029-03-07,14:15:47,16797970.0,72.57692333995871,47.91519934790931,91.51974665031231,27.249104722599046,21.437270620703725,21.89278686942772
2029-03-07,14:15:48,16797970.0,74.71237059970282,37.0567096168985,74.19514754495765,24.94486267668826,21.080295984445012,21.722102699897693
2029-03-07,14:15:48,16797970.0,77.74528350053662,21.63471619679404,43.04428300032168,25.26017141988182,20.63493649158565,22.5710083906138
2029-03-07,14:15:49,16797970.0,77.57345760920062,22.508429967096752,35.73118156775163,35.31355627648825,21.712891548935126,20.91509143151613
2029-03-07,14:15:49,16797970.0,73.48368751208078,43.304413758844525,95.47680626142322,19.88044175293623,20.79690793272845,21.269556126987485
2029-03-07,14:15:50,16797970.0,77.3401572651189,23.69473385678218,36.33268640148625,36.66586358271472,21.40272062953661,21.324039634570685
2029-03-07,14:15:50,16797970.0,76.63372633490481,27.286849263236785,54.090002456521034,25.44315859380311,21.631091171149286,22.67638656642935
2029-03-07,14:15:51,16797970.0,74.00412817825512,40.658036236071354,107.15929385979632,9.109401375412599,21.032902184862078,22.281216875341126
2029-03-07,14:15:51,16797970.0,72.28140262293726,49.41788627049006,90.73581048080236,29.097687432361234,21.995366689882818,20.20273664893991
2029-03-07,14:15:52,16797970.0,77.58705406924108,22.439293620575597,46.892753529728814,22.75598296159072,22.31280037417429,21.615601784467756
2029-03-07,14:15:52,16797970.0,71.28080494176751,54.505803846668876,111.73920110818855,23.74894358840948,21.303202898283697,20.984297119217622
2029-03-07,14:15:53,16797970.0,74.68268176143684,37.20767375050837,71.16210951984439,27.18586493943867,20.43025180611452,20.502476585820133
2029-03-07,14:15:53,16797970.0,72.95383299303494,45.998659579122155,114.99539461732695,12.500681721212047,21.8832440262452,21.687568283325678
2029-03-07,14:15:54,16797970.0,71.87048585495171,51.507348084689056,89.06851029174268,31.76902733116105,20.951321239465116,22.815985211341065
2029-03-07,14:15:54,16797970.0,72.69970606774872,47.29086410255511,90.53010488325928,27.14186365524247,21.622653573186767,22.12125670711069
2029-03-07,14:15:55,16797970.0,75.10426183676896,35.063990314682776,79.06879135077605,18.625361345663364,21.354313829927644,21.390936524041784
2029-03-07,14:15:55,16797970.0,72.7296013977939,47.1388499833491,95.74417561210072,24.222257412982852,21.98855283585303,20.915211553751476
2029-03-07,14:15:56,16797970.0,71.97352514568664,50.98340581674945,103.829166480504,24.08678381859237,21.93222042813845,24.228431584904204
2029-03-07,14:15:56,16797970.0,73.71646819898106,42.12075226275716,99.27062964437953,16.07973842376396,22.37913677160994,22.48833533874764
2029-03-07,14:15:57,16797970.0,74.23742167687998,39.47176715470186,90.54756739018423,17.650422113544614,21.345406948468817,22.77634073700938
2029-03-07,14:15:57,16797970.0,72.55470002227251,48.02820221687895,96.85101585728646,24.58638290272642,21.531666683247625,23.448523836760984
2029-03-07,14:15:58,16797970.0,72.00723757782961,50.81198219738279,142.2735501526718,5.0,21.650675819599407,22.255440601008143
2029-03-07,14:15:58,16797970.0,71.48007194074152,53.49255537976553,136.9923025592891,10.975996292042545,21.64701986758448,20.91484323848252
2029-03-07,14:15:59,16797970.0,72.36100203694104,49.01313292637888,92.11288652540871,28.01622186457217,22.342506808845776,23.355610836829758
2029-03-07,14:15:59,16797970.0,70.60651434024936,57.934489588680165,93.1031437457749,34.82395615859264,22.183127233550778,22.73978945667352
2029-03-07,14:16:00,16797970.0,70.76907591589243,57.10788373750663,159.90207446501856,5.0,22.20209162827706,22.4260395054007
2029-03-07,14:16:00,16797970.0,76.15135339293239,29.739657035952597,67.31715566317517,18.41128784555692,21.97886327922501,23.281048880905047
2029-03-07,14:16:01,16797970.0,79.1843983883351,14.316991931022603,24.817648364835375,31.66399673129041,21.919479030976312,21.450633183190895
2029-03-07,14:16:01,16797970.0,73.52070826763048,43.11616771711426,110.84483887232605,10.728959262114564,21.737915202040696,22.942177736294546
2029-03-07,14:16:02,16797970.0,70.98780822942709,55.99565651226439,106.86225265200619,27.28993670759052,22.858646988092463,22.642125364638492
2029-03-07,14:16:02,16797970.0,76.82462764469093,26.316139308921493,56.53368597126486,21.293712284670832,22.42130759564822,22.47478883283122
2029-03-07,14:16:03,16797970.0,73.09205025259496,45.295841615937874,95.57179406981238,22.251342142970397,21.528502865993403,22.388388687117278
2029-03-07,14:16:03,16797970.0,74.02942887297252,40.529385278983646,75.53390453644748,28.40793845224239,23.323014030812878,22.756642757441725
2029-03-07,14:16:04,16797970.0,74.8875974202957,36.165702534741165,77.04957001867429,21.738508712322368,22.13363309405982,23.039491672761645
2029-03-07,14:16:04,16797970.0,77.64259675326599,22.156865824072845,42.671195424527056,26.853303888578484,22.82205037245309,22.73000275673597
2029-03-07,14:16:05,16797970.0,72.42427551162932,48.69139499910716,74.56063283141678,36.717756888674074,23.07467067552559,23.859270360897792
2029-03-07,14:16:05,16797970.0,69.40531251053562,64.04245487478197,112.03938591614063,31.26362772351406,21.969424391138038,24.621421565833344
2029-03-07,14:16:06,16797970.0,76.02921536386994,30.360714066646718,65.06914931801556,21.419944887348365,23.087096725151234,23.99778234774501
2029-03-07,14:16:06,16797970.0,75.55514477862519,32.77130536463607,59.72379238173343,29.4389583225283,22.708789218035793,23.478164049085315
2029-03-07,14:16:07,16797970.0,71.98408408252477,50.92971490647099,110.11828025903914,20.94595686365809,22.148858525842634,22.36905984813404
2029-03-07,14:16:07,16797970.0,68.26289428293697,69.85151268985808,113.84506273595032,34.25461799180199,23.035560738918218,21.778078819706465
2029-03-07,14:16:08,16797970.0,71.62496862140065,52.75577337224205,108.43553087303118,23.614377184883818,23.611221406483537,24.1313707177906
2029-03-07,14:16:08,16797970.0,72.26735345731788,49.48932456984923,131.97189034568802,8.333152405715847,23.208905592605145,23.723949671773337
2029-03-07,14:16:09,16797970.0,73.41828504123777,43.636977372762445,93.06228617887128,21.683815091097845,22.30767937727391,23.736634398005428
2029-03-07,14:16:09,16797970.0,72.80463112655237,46.75733293321979,75.27756982563261,34.750928301906,23.15379436870693,22.835075477514025
2029-03-07,14:16:10,16797970.0,73.67555362812692,42.32879788197869,60.78043087806532,39.10219878702111,22.34222849374633,27.244223802573174
2029-03-07,14:16:10,16797970.0,71.31794848269453,54.31693345622063,121.34861060555257,19.14789141982795,23.5344242039115,23.53283086663876
2029-03-07,14:16:11,16797970.0,79.76250505439975,11.377389808681151,19.592532234584752,31.94853440893073,22.38392050451727,23.512463486276094
2029-03-07,14:16:11,16797970.0,69.57855571385531,63.161534245330415,149.86556678319468,15.68163140199751,23.718021545386588,23.75057860609372
2029-03-07,14:16:12,16797970.0,79.29476001236331,13.75581648838875,35.65054139830775,10.208241858270846,23.002034449572466,24.878354619345714
2029-03-07,14:16:12,16797970.0,79.15453841662668,14.468826257384297,27.93302477642204,26.73584871446264,23.319988245780188,25.503497272129827
2029-03-07,14:16:13,16797970.0,74.85343887176434,36.33939460171291,93.95220897523772,10.364767351676544,22.98212307702517,24.56908547755016
2029-03-07,14:16:13,16797970.0,74.59312802201532,37.66304362932181,37.66304362932181,50.0,23.40427021580787,23.71413386520429
2029-03-07,14:16:14,16797970.0,73.69631088392708,42.22324975948513,104.13623395226328,13.341888328438118,23.90902716067508,25.178583098016784
2029-03-07,14:16:14,16797970.0,71.52538220784066,53.26215817947864,106.2285433846092,25.138828853569645,23.91895062571398,22.877904716282924
2029-03-07,14:16:15,16797970.0,77.0937358779187,24.947756655732263,42.51655891454707,32.39440673839304,24.178833465925504,23.199383378993797
2029-03-07,14:16:15,16797970.0,75.00442762433059,35.571635149093495,88.13916092258607,13.05516631920124,23.334758811655142,22.702686667158535
2029-03-07,14:16:16,16797970.0,72.34852328767629,49.07658584947444,99.8799976447838,24.120341240153007,23.097003258146234,24.034140714146595
2029-03-07,14:16:16,16797970.0,79.71252314276036,11.631541753570563,19.398460333397097,33.30634333698217,23.583102846309103,24.035729788853583
2029-03-07,14:16:17,16797970.0,73.06851451301472,45.41551799070083,97.51141602254941,21.322633575094514,23.36570517921578,23.09558712344829
2029-03-07,14:16:17,16797970.0,77.59385844262839,22.40469420904014,42.40666465221837,27.68104949731073,22.776799181745776,24.43988134806356
2029-03-07,14:16:18,16797970.0,75.89778195556389,31.02903697084903,59.36326686258666,27.17119780549675,24.06450897768918,24.92804053911112
2029-03-07,14:16:18,16797970.0,74.22071840803324,39.5567012463396,63.415890118093685,34.920893224152564,24.03657266206684,24.647353435423287
2029-03-07,14:16:19,16797970.0,75.81778060231711,31.43583412715109,85.2972984335747,7.1655518280780015,23.478388198520218,24.25243428603339
2029-03-07,14:16:19,16797970.0,72.1974666029383,49.84469072892925,77.99735909184622,35.879805877410384,23.40792532719839,24.274688013535215
2029-03-07,14:16:20,16797970.0,78.51222521445243,17.734910810901887,35.64866379669941,24.747895299837506,22.898539662476313,25.680991483540968
2029-03-07,14:16:20,16797970.0,73.79379988559779,41.72753003674441,84.81825172988407,24.183278009029742,23.73562590069534,23.333144431656322
2029-03-07,14:16:21,16797970.0,77.78868091168242,21.41404563650324,36.584797750096904,32.288783293086624,24.046891642239267,23.687804885991202
2029-03-07,14:16:21,16797970.0,77.24204748662112,24.1936101542271,42.670813670319006,30.906938445414713,23.65184169483911,25.019109259244562
2029-03-07,14:16:22,16797970.0,72.55603212863281,48.02142861796763,108.23109973402197,18.65478972155861,24.451338190200342,25.11911814436566
2029-03-07,14:16:22,16797970.0,75.82178346756515,31.415480043952783,66.97818272356261,21.699698182349312,23.448008042630008,24.595196671961755
2029-03-07,14:16:23,16797970.0,68.28260209754288,69.75130084826725,158.8904497320032,18.05108012335002,24.08706603790307,25.654498895205542
