date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-12-25,14:15:35,26197970.0,66.02322284976923,36.99403626687892,93.45125337738503,11.847082119386949,19.982140529725697,20.269245014809286
2030-12-25,14:15:35,26197970.0,64.33516299149159,40.902718664497726,76.75230864050444,28.08850417128689,20.831157204885148,20.290855648188565
2030-12-25,14:15:36,26197970.0,57.06212086976121,57.743360647035814,82.10633089343501,39.452046965485266,21.195319346333633,20.529122246644956
2030-12-25,14:15:36,26197970.0,71.52654749068108,24.251153929600978,50.44442616854642,22.99791144476849,20.395227600223613,20.533540831328747
2030-12-25,14:15:37,26197970.0,67.72153074227255,33.06162466866826,82.4875702686316,12.625894753137185,20.459908371662515,20.116254839831754
2030-12-25,14:15:37,26197970.0,70.35688784013998,26.95948685088712,53.949167562894075,24.972000708612484,20.073616890740276,21.57024010059642
2030-12-25,14:15:38,26197970.0,65.28851692718766,38.695239036993314,90.03109038574564,16.833225077331623,20.527453650318606,21.6358426941167
2030-12-25,14:15:38,26197970.0,61.24675026004635,48.053901379249766,82.86770051709826,31.888151565940547,20.462600722007803,20.3554277662766
2030-12-25,14:15:39,26197970.0,66.88796808950521,34.991729014321294,66.23262198315142,27.679801878292462,19.991155078683423,20.492089343775994
2030-12-25,14:15:39,26197970.0,62.69030072831565,44.711377547686325,109.19516417261443,13.944419652383912,19.872704695513264,21.798326897072435
2030-12-25,14:15:40,26197970.0,69.43972017470169,29.08317760271954,70.2028842274211,14.653358045669245,21.3850830263109,19.66367208297991
2030-12-25,14:15:40,26197970.0,72.76720347332474,21.378429851079485,39.347936733981044,28.98640474525517,20.342102235657855,19.91539566852459
2030-12-25,14:15:41,26197970.0,55.134625716117014,62.206452605298296,118.33685991857904,27.44188707020887,20.82525750521751,20.81751565197911
2030-12-25,14:15:41,26197970.0,71.50038069187214,24.31174283905521,46.745082858337035,26.93157976395244,20.94706337343982,22.76022548009298
2030-12-25,14:15:42,26197970.0,58.60008386339285,54.18222574301015,123.72339032255013,17.9132946155727,21.65945597832158,23.39583974046685
2030-12-25,14:15:42,26197970.0,55.31110633648157,61.79781384112341,129.0190924640674,22.805964141480874,21.669303851211144,21.095345082027716
2030-12-25,14:15:43,26197970.0,66.74191391311355,35.32991571164806,78.0846876527851,19.746055800070128,20.48062756172201,22.17380804722835
2030-12-25,14:15:43,26197970.0,66.35846712313122,36.21778216441507,65.96556743932523,29.466036089767705,20.75802190229358,21.67783111682536
2030-12-25,14:15:44,26197970.0,76.47172869731094,12.800646034038905,24.304742214618145,27.532196129031185,21.083787486759128,23.632812799226272
2030-12-25,14:15:44,26197970.0,68.12138905802294,32.135757524413236,64.94140397114805,24.478860174828103,21.596867510577578,22.67772318798866
2030-12-25,14:15:45,26197970.0,76.31596775294756,13.161308636424849,31.125318716088515,15.877234217524919,20.9060875321338,22.202612913497436
2030-12-25,14:15:45,26197970.0,72.6354753954259,21.683444638813793,32.28098156632255,37.78153436408005,21.603113149592566,21.148055173541625
2030-12-25,14:15:46,26197970.0,69.52793182668879,28.878924578340058,72.22828518457557,12.47318655457425,21.727814409762587,22.4385776722273
2030-12-25,14:15:46,26197970.0,63.28890236077774,43.32532263232464,87.75528145178455,24.362592059319653,21.845428609256068,23.117473984337256
2030-12-25,14:15:47,26197970.0,70.39161013943377,26.879087782460175,49.124514052052554,29.30972727792075,21.27623240154653,23.036863932180506
2030-12-25,14:15:47,26197970.0,60.7988283639136,49.09105916861185,111.05480119677316,18.44448710337662,22.223848033907267,21.384140449895472
2030-12-25,14:15:48,26197970.0,67.6027917718611,33.33656333348084,71.2226961578428,21.58815348978109,22.107485968249776,22.588679122838833
2030-12-25,14:15:48,26197970.0,54.11524442415468,64.56681778596226,157.7799359558185,13.908273101341342,22.382338468568843,22.012973510607445
2030-12-25,14:15:49,26197970.0,75.04991488695312,16.092838894372246,16.092838894372246,50.0,21.81383651265433,22.214148627401045
2030-12-25,14:15:49,26197970.0,60.82468486464613,49.031188750639615,126.67320726711678,10.41192326003705,21.861124282516002,23.477874260959112
2030-12-25,14:15:50,26197970.0,71.78720899537642,23.647595335310932,24.06834363798052,49.555189125253975,21.93967258293172,22.264199965356614
2030-12-25,14:15:50,26197970.0,59.67957824598831,51.682669420472855,98.98267834019092,27.1199855531353,22.095584197141754,22.271374443885655
2030-12-25,14:15:51,26197970.0,60.46633910645616,49.86093406472321,98.68496796218419,25.519896080324255,22.133689353097193,23.47966864530951
2030-12-25,14:15:51,26197970.0,63.455257829290574,42.94012853607549,86.86115797113017,24.428913622047553,22.276481686530552,22.238516762307427
2030-12-25,14:15:52,26197970.0,65.33103789848008,38.59678223689505,49.44995734108604,42.970155492770374,21.43136765064464,22.900794869821652
2030-12-25,14:15:52,26197970.0,65.96031855526367,37.1396904079112,80.34750921321127,20.915334558028327,21.94598164749387,22.53441333151033
2030-12-25,14:15:53,26197970.0,67.64188399751811,33.24604575286306,57.69434072697473,31.615636972401262,22.537844800355387,23.49889892888559
2030-12-25,14:15:53,26197970.0,70.5468160254716,26.519710410983606,65.93329718302529,12.845006448752683,21.355459033010554,23.18857332496214
2030-12-25,14:15:54,26197970.0,58.32627570477875,54.81622525709807,109.62131244665407,25.005079731178967,22.586444621373442,23.759049754424634
2030-12-25,14:15:54,26197970.0,63.146316551364215,43.65547836742609,75.78661960262279,31.599593890161312,21.99546725314798,23.414001436614633
2030-12-25,14:15:55,26197970.0,72.49786516515684,22.002079479958436,44.07815157137614,24.915925433858796,22.288616187140782,22.893973371664508
2030-12-25,14:15:55,26197970.0,64.45089557453797,40.634741253645785,76.27278461171433,28.074153877581864,22.121179784445147,23.853645869589297
2030-12-25,14:15:56,26197970.0,56.50941205940446,59.02315128209925,113.33779176656093,26.994349122064573,21.686717036250798,23.822874097764707
2030-12-25,14:15:56,26197970.0,73.05973193163535,20.701083707105738,38.42921107550354,28.590339014096465,22.354403535620115,23.66458226489537
2030-12-25,14:15:57,26197970.0,72.94151628306466,20.974810626459636,36.68606040889127,31.273669090232495,22.35859147149665,24.212503104888942
2030-12-25,14:15:57,26197970.0,57.16489753533506,57.5053825080234,95.20623167375282,33.609860711530246,22.636880001055978,24.089718109537444
2030-12-25,14:15:58,26197970.0,75.03317162330416,16.131607720952957,28.04911970753858,31.53080555773394,21.645946449116934,23.840605241453208
2030-12-25,14:15:58,26197970.0,68.24098423817915,31.85883631618452,52.9563443697241,33.44453965286399,22.517232509694892,23.5891254498601
2030-12-25,14:15:59,26197970.0,60.748330947287116,49.20798533241186,127.3701608877422,10.28989247003006,22.87315221927797,23.441401770382868
2030-12-25,14:15:59,26197970.0,73.74619817502196,19.11157933679125,47.32359165408842,13.095655492234906,22.73999715795715,23.684469885465465
2030-12-25,14:16:00,26197970.0,61.771711358135384,46.838360239832554,69.93652237523858,37.671343522097324,23.149615934584087,25.958784538322647
2030-12-25,14:16:00,26197970.0,67.63329648417601,33.265930037223576,68.79555515169511,23.298788674542575,22.32179520840365,23.937486105748846
