date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-01-03,14:15:35,15897970.0,74.30291818764536,43.584924499931546,96.27958789269212,19.774719127456947,21.120115650428488,19.573059761856456
2029-01-03,14:15:35,15897970.0,73.46463963489238,48.33169844911907,110.33403755402375,17.928739784420507,19.36172181190393,20.88756047043053
2029-01-03,14:15:36,15897970.0,79.59807962670213,13.60093613101531,20.385271417037032,37.529653803478176,20.21747822140564,20.30527622504725
2029-01-03,14:15:36,15897970.0,76.49653515947846,31.163511758072378,57.24202906576007,29.079285487672536,19.649331035724128,20.45266044794102
2029-01-03,14:15:37,15897970.0,76.34903559041499,31.998731876310632,61.13640459392949,27.23529104977585,20.205827372767526,18.6219389332293
2029-01-03,14:15:37,15897970.0,77.07109642122761,27.910043778334117,61.574739298132485,19.845357654068383,19.91103944223622,21.165201941543152
2029-01-03,14:15:38,15897970.0,77.5974082670836,24.929789361883376,29.516082650033322,45.40079017358025,21.579530676552867,20.31910911415286
2029-01-03,14:15:38,15897970.0,75.83428361562154,34.91352822439564,74.98507458739032,21.306576275070583,20.739845598301812,20.160779570807062
2029-01-03,14:15:39,15897970.0,76.73689479301227,29.80246912713827,52.32980357380432,31.10279524947771,20.501753776033823,20.64192764567183
2029-01-03,14:15:39,15897970.0,80.43591070328098,8.85669602721746,20.135396971201114,18.163350900484943,20.44099892985686,19.21939983216553
2029-01-03,14:15:40,15897970.0,73.05892248006587,50.629082313878996,131.26904654854516,10.181006375578592,19.97123202244412,20.49504683481643
2029-01-03,14:15:40,15897970.0,74.99039849425138,39.69204951313877,50.0964910157923,43.446772319473276,20.85092287318738,19.06204713829302
2029-01-03,14:15:41,15897970.0,72.04503451210144,56.37024911090958,78.32245040359298,40.264278746803114,20.643819989434682,22.824182743079476
2029-01-03,14:15:41,15897970.0,76.13385289850766,33.21720942522003,41.261851684976456,43.94542588092261,20.567609914819876,21.588498880294146
2029-01-03,14:15:42,15897970.0,74.65825436021319,41.57282424804068,98.89926407645257,15.526494251161164,20.406877550929288,22.185306099677376
2029-01-03,14:15:42,15897970.0,77.79077868229759,23.834824392939602,47.66371287839794,25.006226086862867,20.190563488992076,19.472576086217277
2029-01-03,14:15:43,15897970.0,76.51256411507322,31.07274738315185,82.69640437306707,8.46548717325009,20.208391388174675,19.90035145703147
2029-01-03,14:15:43,15897970.0,71.67471371646086,58.46720017785067,133.25516071232505,18.021403322299605,20.380579573423212,21.00463955016478
2029-01-03,14:15:44,15897970.0,75.0531127477643,39.33692843334939,60.56469177163684,36.509010627091314,20.61760950151597,20.604750719433987
2029-01-03,14:15:44,15897970.0,75.68431580866357,35.76272480344092,93.3626908922879,9.73463543016653,21.707442923737307,20.623134283231007
2029-01-03,14:15:45,15897970.0,78.17816708094556,21.641227583286387,43.788021843580495,24.41596811564635,21.49132302773229,19.859776995407756
2029-01-03,14:15:45,15897970.0,75.59112244634828,36.290434623789615,66.18272477775564,29.407597026703414,20.456830230353347,21.96741277248011
2029-01-03,14:15:46,15897970.0,76.62116677404302,30.457782022631335,57.8829192038031,27.489220028567903,21.246129952665257,21.816332780183245
2029-01-03,14:15:46,15897970.0,73.69046552534216,47.052953513657286,117.22314918273362,12.717433004120993,21.172015157488076,21.6977387963853
2029-01-03,14:15:47,15897970.0,73.92562600148622,45.72135124568406,102.90734938008845,18.731240122850398,20.392219686868433,21.46466858764051
2029-01-03,14:15:47,15897970.0,72.71480591440609,52.57765125196458,133.3952973937008,11.572243996580003,21.39995454010975,21.27444272192476
2029-01-03,14:15:48,15897970.0,76.21135675266436,32.77834184992002,61.129307171857945,28.37675449558539,21.06154053449699,20.069225357313872
2029-01-03,14:15:48,15897970.0,75.54874840405299,36.53037873237797,72.73525165435028,25.222763780243227,22.008029489286056,20.78632359081137
2029-01-03,14:15:49,15897970.0,74.16748961875167,44.35179226803692,89.27051599079918,24.680434867604024,20.23277434589917,20.830548032934217
2029-01-03,14:15:49,15897970.0,72.59667397928139,53.246576384756665,110.92575979636871,22.918830031988527,20.79125238032293,22.007411126980216
2029-01-03,14:15:50,15897970.0,78.02894575946272,22.486197169054567,28.028793512539554,43.837779347687245,21.117340738115434,20.326766406945644
2029-01-03,14:15:50,15897970.0,73.96198567865021,45.515463634941696,78.68851967257635,31.779238643101458,20.962618386462754,21.40340965301085
2029-01-03,14:15:51,15897970.0,77.1753806555349,27.31953160896608,36.26170232360643,41.81705341563617,20.328235438516796,21.053924527354745
2029-01-03,14:15:51,15897970.0,75.36865001035063,37.550190536830506,65.07892404595324,31.672041396087174,21.54797749301968,21.870682537811994
2029-01-03,14:15:52,15897970.0,74.66446848193675,41.537636623333306,112.55980079319929,7.254330082678514,21.70644373273194,20.76375477762169
2029-01-03,14:15:52,15897970.0,75.29313495713807,37.9777964754338,70.95217738290891,28.293645256113773,21.989119241574283,21.81972362968612
2029-01-03,14:15:53,15897970.0,76.09355456254059,33.44539979313031,63.23369840157773,27.733635423184612,21.325229728800327,21.56184176847313
2029-01-03,14:15:53,15897970.0,72.09508845066675,56.08681739139847,139.97927688343415,12.605981497132735,21.593212634967372,20.52525652789482
2029-01-03,14:15:54,15897970.0,73.59009127959017,47.621325271875634,117.95433629564722,13.076935268898797,20.598151920434123,23.278356960036675
2029-01-03,14:15:54,15897970.0,74.82815757829304,40.61074288878835,86.7101458914583,21.62117722833084,21.175774024505234,22.09996095550665
2029-01-03,14:15:55,15897970.0,72.94426899166368,51.27831065229188,98.7994318313459,26.831763481208757,21.318520084000625,22.297783204313717
2029-01-03,14:15:55,15897970.0,74.98011039576791,39.750306136438546,75.85327977831119,27.293902141311086,21.225525342639518,22.06877500944011
2029-01-03,14:15:56,15897970.0,70.1935173925166,66.85451260644714,99.9334720647548,37.63024432881825,21.975334707588402,20.16603700247725
2029-01-03,14:15:56,15897970.0,79.44247579968298,14.482046819178258,23.145815436808928,35.04395006140045,22.49941641716646,22.775408880359958
2029-01-03,14:15:57,15897970.0,72.16931322682547,55.66651767992735,112.0960989367762,24.657305859642154,22.438944381232794,20.846603735685143
2029-01-03,14:15:57,15897970.0,75.78641166860423,35.18460436042751,79.45907658071441,18.54130306060592,22.3694973697346,21.318323114152516
2029-01-03,14:15:58,15897970.0,74.40257844483095,43.020595720405595,80.98885743332617,27.935997237416558,21.39773363317762,21.682647224223263
2029-01-03,14:15:58,15897970.0,73.38770251134588,48.76735689770591,59.551672707277696,44.47154997953196,21.739192167562003,22.75665760100519
2029-01-03,14:15:59,15897970.0,67.87202910058181,80.0,134.87329261841523,32.85209605674524,21.931899195067658,22.38530088112258
2029-01-03,14:15:59,15897970.0,74.54830642427555,42.19540727412639,110.3860285291969,9.598315515676983,22.013090528421397,22.341386605269328
2029-01-03,14:16:00,15897970.0,78.5866238295999,19.328330697740437,33.1359180042581,32.140740032800885,22.629914022837326,22.419122810172468
2029-01-03,14:16:00,15897970.0,76.15463870905131,33.099509236330114,35.87089336229168,47.90677853697625,22.217842567610504,23.468893165555656
2029-01-03,14:16:01,15897970.0,72.1389495605658,55.83845272410801,132.51983769083796,15.668199410178536,22.71831459356372,22.635835836186658
2029-01-03,14:16:01,15897970.0,79.64682023959699,13.324941152023015,26.721493698058143,24.86564407077842,22.70001000467618,22.11909977632741
2029-01-03,14:16:02,15897970.0,75.08873829029488,39.135197878923904,84.70649475147114,20.88854832577104,22.712697027499274,22.10633913247297
2029-01-03,14:16:02,15897970.0,80.74564843145632,7.102798144043966,14.669841966034596,23.365976096561475,23.283177257698647,23.176604659667674
2029-01-03,14:16:03,15897970.0,76.44081852604597,31.479008633478806,77.05006267163206,13.808378967113367,22.081319307737676,21.720190673237646
2029-01-03,14:16:03,15897970.0,71.3769250892505,60.153435968285926,133.18034466432707,19.649735081408174,22.65812206117259,21.904880680763046
2029-01-03,14:16:04,15897970.0,78.07263928609763,22.238781446324182,50.65503864263069,18.05551456934323,23.159884043303357,23.351464784417175
2029-01-03,14:16:04,15897970.0,75.24130032060337,38.27131144317379,84.86732964937102,19.562045008972216,22.451308676571724,21.689470171694538
2029-01-03,14:16:05,15897970.0,74.10747483799028,44.69162751367076,68.27768788428064,36.806219820818164,21.907317958911076,22.514550554786638
2029-01-03,14:16:05,15897970.0,74.38655749802622,43.1113147453457,79.89950642504834,28.66674218995241,23.750045595169833,22.857951664005206
2029-01-03,14:16:06,15897970.0,80.5452528492014,8.237543302745575,20.380941567616606,13.146177754162359,23.66165786773337,22.071421996584263
2029-01-03,14:16:06,15897970.0,75.54106806463474,36.57386885263897,93.42864839427303,11.137021235906424,22.992869340019467,23.452905423671
2029-01-03,14:16:07,15897970.0,71.60955077413044,58.83618702129376,58.83618702129376,50.0,22.67854495636931,24.849893326719133
2029-01-03,14:16:07,15897970.0,76.87256743242558,29.03421930341358,72.05886369572171,12.953503293224687,22.009736160790858,22.01233559140268
2029-01-03,14:16:08,15897970.0,67.87202910058181,80.0,123.81162194543538,36.308868142051445,22.587083458958364,23.613519635594272
2029-01-03,14:16:08,15897970.0,76.51136398116601,31.079543172388696,46.01605035831096,37.98525841976341,23.312334783533263,23.5666682957298
2029-01-03,14:16:09,15897970.0,76.16938110719536,33.01603002619297,70.98619397203703,21.24869047268799,22.708857889425097,25.183381896119734
2029-01-03,14:16:09,15897970.0,75.4412412653216,37.139140681262305,66.09086522399576,30.51131231656338,22.397604891518682,23.28245435005189
2029-01-03,14:16:10,15897970.0,72.1772059337311,55.62182502328575,79.22491190034059,39.3912655386741,23.579417371949617,24.797991965834715
2029-01-03,14:16:10,15897970.0,76.52268178959433,31.01545578993932,68.8389441653544,19.512387121130008,23.312890358878533,24.64367121713295
2029-01-03,14:16:11,15897970.0,75.25405391143494,38.19909390579433,86.95750517892064,18.089288064415143,22.529378212276455,24.91986481526905
2029-01-03,14:16:11,15897970.0,73.28529531723683,49.34724027848637,94.97647851957564,26.883591674232903,23.074713217585256,23.505622830819807
2029-01-03,14:16:12,15897970.0,76.06240597580663,33.621779469763226,54.29195733739852,34.63036594610911,22.59652896702202,24.01226546220992
2029-01-03,14:16:12,15897970.0,72.44421787955851,54.109862985830546,114.87171001298273,21.926630528031662,23.434043043086774,22.885759947945015
2029-01-03,14:16:13,15897970.0,74.54071002549743,42.23842207834534,57.30709183069546,41.08118330959415,22.485796394380127,25.856041671747434
2029-01-03,14:16:13,15897970.0,75.94512881613227,34.28586441449756,52.25308465527949,36.898959274026204,23.925723787381532,24.393836995640275
2029-01-03,14:16:14,15897970.0,71.28760023608761,60.65924025567486,124.42410691405004,23.720052217267185,22.69837091522271,23.484003861291
2029-01-03,14:16:14,15897970.0,76.39032251643556,31.76494359169698,63.737918395728556,24.836272956274847,23.84241108049123,23.6749769128737
2029-01-03,14:16:15,15897970.0,72.98850111294115,51.02784512349166,65.79510806120886,42.765095752143175,22.856506351496645,25.547188337017275
2029-01-03,14:16:15,15897970.0,73.2192312573463,49.72132972338048,100.30012667197514,24.56886348877604,23.21945472747241,23.923667079527892
2029-01-03,14:16:16,15897970.0,79.83666673249229,12.249930484196014,26.828009606719537,20.24864928553855,22.79404318007469,23.689334933912246
2029-01-03,14:16:16,15897970.0,74.78837582766789,40.836008078861994,64.15852680881362,35.721842176081786,24.32532685762475,24.158590701410965
2029-01-03,14:16:17,15897970.0,78.65063641563522,18.96585777652033,46.6744208928789,13.4757317031797,23.251927226395612,26.26502709449289
2029-01-03,14:16:17,15897970.0,75.60728518426119,36.1989127030384,58.09520643843058,34.87779597482614,23.651252330413975,24.68729664739326
2029-01-03,14:16:18,15897970.0,73.64700862844141,47.299029314408195,84.65774562820766,30.253973043787557,23.67454383722244,23.68011980552142
2029-01-03,14:16:18,15897970.0,74.04772384342208,45.02996906317474,121.61163096035222,7.4829477510092595,23.391761572968726,23.793385718158138
2029-01-03,14:16:19,15897970.0,75.26589024499496,38.13207036139838,64.7026697369453,32.57988674380719,24.424472097660555,25.189272541454418
2029-01-03,14:16:19,15897970.0,70.68840927860009,64.05217452346679,148.98823855786307,16.84887567584522,25.384101322676578,23.358971947369337
2029-01-03,14:16:20,15897970.0,71.49638267239288,59.477004319365825,92.96414105164807,35.92433449049032,23.324405093640014,23.347200872899503
2029-01-03,14:16:20,15897970.0,75.5502109270154,36.52209715834113,36.52209715834113,50.0,23.859224824061886,24.181602055310737
2029-01-03,14:16:21,15897970.0,73.57456498342007,47.709243324825344,81.9605635167137,32.05205228330156,23.366414711662134,23.851762050011892
2029-01-03,14:16:21,15897970.0,73.23030870036374,49.65860341627641,61.097000907707965,44.24148249018093,23.940942766653492,24.959042299666166
2029-01-03,14:16:22,15897970.0,74.68946754741755,41.39607876957622,85.50218650830162,23.363354060517384,24.261643727904406,24.880120151042195
2029-01-03,14:16:22,15897970.0,81.11700181878636,5.0,5.0,50.0,24.044927032005432,24.929963135031795
2029-01-03,14:16:23,15897970.0,70.85942911806097,63.083770266813445,155.79788182943062,13.257541848528584,23.95280585683496,25.086634993299242
2029-01-03,14:16:23,15897970.0,76.55743031075447,30.81869139166846,60.88379591589801,25.611306672517113,24.022027321101927,25.696215715024838
2029-01-03,14:16:24,15897970.0,75.20833820085271,38.45796029733883,84.51354361991847,20.061085555175335,24.271391134680165,23.963991178287547
2029-01-03,14:16:24,15897970.0,74.50804554094869,42.42338556549456,78.28977636425184,28.86402138781121,23.425308945493406,26.088308000217026
2029-01-03,14:16:25,15897970.0,75.89246118246828,34.58409624999006,66.95720296971425,26.598270426299276,23.506642959717393,24.567750665202308
2029-01-03,14:16:25,15897970.0,73.24692745812263,49.564499271372824,93.72857978593059,27.723934891002823,24.547801882972376,24.3520840226793
2029-01-03,14:16:26,15897970.0,69.81180940683137,69.01594393103156,140.7710222284321,24.00778928376818,23.8350328667347,27.033733383983744
2029-01-03,14:16:26,15897970.0,77.87654223303488,23.34918607248793,38.84250623255283,33.41128453903529,23.46636535261505,26.597516503366684
2029-01-03,14:16:27,15897970.0,71.43919756490884,59.80081646700488,105.36697312764143,30.950863486212725,24.32273431794231,25.249469447391814
2029-01-03,14:16:27,15897970.0,73.80753804480246,46.39002734941884,102.92704383620843,19.531696941596078,24.699413805366973,26.91255235758392
2029-01-03,14:16:28,15897970.0,73.42911402997828,48.53286310421085,93.93538383814794,26.61248593739062,25.003423971228024,26.49030810083371
2029-01-03,14:16:28,15897970.0,72.32327532072863,54.794703347923125,122.36092066381201,19.17301619151396,24.78431553215442,25.75771289226889
2029-01-03,14:16:29,15897970.0,79.02046547242806,16.871691193501274,43.387039095813975,10.710299284451661,24.79232396336581,24.519466991677238
2029-01-03,14:16:29,15897970.0,71.92657911177002,57.04100587378652,136.82719575648736,15.031213659151577,25.410131524125433,23.968825587224437
2029-01-03,14:16:30,15897970.0,72.53468258320031,53.59760426567405,70.73035263593303,42.00862211800787,25.03159457410595,26.999736768078222
2029-01-03,14:16:30,15897970.0,77.73004270105642,24.17874345491137,45.242566993529095,28.22072145943229,24.94502712512,25.293092423436565
2029-01-03,14:16:31,15897970.0,75.51832202915895,36.70266886581977,66.73070340489072,29.546423007513724,25.700248716456976,25.895735212967363
