date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-01-27,14:15:35,5797970.0,74.1400613727591,49.926581429429476,139.79442800240253,5.0,20.40926811433843,19.623016926965146
2027-01-27,14:15:35,5797970.0,72.897268138277,57.820843784897406,114.07874834320383,25.675768081319152,20.91565192742996,19.965789611862693
2027-01-27,14:15:36,5797970.0,72.2322603937286,62.044994237462916,150.20744491641148,14.4764046791885,20.462236237922998,19.972824709265705
2027-01-27,14:15:36,5797970.0,75.51469394670578,41.194871374997994,94.99940066052339,17.347555964102096,20.278874391791245,20.770262260825834
2027-01-27,14:15:37,5797970.0,71.1562630199352,68.87976395364916,165.23733849537368,15.026892874311448,20.907197270708004,20.29281818607253
2027-01-27,14:15:37,5797970.0,75.4212805255666,41.788236412346066,79.93739502386991,27.177094628326476,20.1676949292945,19.87131363848911
2027-01-27,14:15:38,5797970.0,78.4519544574259,22.537298711559195,59.601093636706736,8.886160893210977,20.511960158963543,21.157524368740958
2027-01-27,14:15:38,5797970.0,76.66833893153942,33.86688155121879,94.8272683434126,5.0,20.486748177082617,22.17795077311628
2027-01-27,14:15:39,5797970.0,75.91878007078056,38.628103396912,85.00317126770487,19.986186356162015,20.737844670342202,21.43411935205458
2027-01-27,14:15:39,5797970.0,78.12844039313921,24.592270390116028,49.90015305369741,24.27252317281677,20.78036479703102,20.631017184429044
2027-01-27,14:15:40,5797970.0,76.351827856715,35.87737001683726,68.21228496468078,27.468446730718608,20.54754129404996,19.868274222703977
2027-01-27,14:15:40,5797970.0,73.03971462190873,56.916019167090944,141.73497497983027,12.743812263234517,20.523804303468452,21.288139685753542
2027-01-27,14:15:41,5797970.0,77.57038345951536,28.13706587264896,55.63987791554822,25.563539418627013,20.89244238436055,21.983013193088166
2027-01-27,14:15:41,5797970.0,77.9014333650071,26.03422628984928,52.02825987485422,25.038596023938695,20.861154229490946,20.066973141585827
2027-01-27,14:15:42,5797970.0,77.9479064942196,25.739027487422664,43.03354114053604,33.202052154491554,20.701672941053552,20.93645843819342
2027-01-27,14:15:42,5797970.0,69.82257864805291,77.35136971952176,116.4756909490997,37.35500050889731,21.00372245542897,21.148197314083472
2027-01-27,14:15:43,5797970.0,76.47286739052352,35.10852302865263,82.75298131304181,16.07343874484139,21.903961769517934,21.213032756339643
2027-01-27,14:15:43,5797970.0,72.07237092646821,63.06061724490177,121.14521223154247,26.972713904359765,20.69144067959319,20.83274888066312
