date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-02-17,14:15:35,6097970.0,78.71211737121372,20.970142188472387,32.90128493154524,35.77603499795105,21.27872034777244,20.134886497352703
2027-02-17,14:15:35,6097970.0,78.24765977819403,23.93245650007974,51.521674480620106,21.18012313064433,19.651280722002635,19.725444405691956
2027-02-17,14:15:36,6097970.0,75.79006800755553,39.60699683199347,53.373892811687185,41.31031315117713,19.723045037523878,19.872047166753518
2027-02-17,14:15:36,6097970.0,75.46741380775161,41.66488794658409,82.38719228620741,25.565574308137585,19.72385485878654,19.56939673356212
2027-02-17,14:15:37,6097970.0,75.49815858815617,41.46879748672639,88.9062271977995,21.401732998010615,19.78389061317751,19.343109774794012
2027-02-17,14:15:37,6097970.0,76.22070863512948,36.86036740146162,58.95935891094912,35.01168526835465,19.448322113689418,19.621148581717687
2027-02-17,14:15:38,6097970.0,78.91564689283538,19.67202924168103,31.771933961587383,34.62295809540951,20.93560449460148,21.04452283612916
2027-02-17,14:15:38,6097970.0,78.95818848981234,19.400698589631304,43.085993701407524,19.478811545947607,19.70382053963561,19.186139602024603
2027-02-17,14:15:39,6097970.0,74.74180531168615,46.292824845071614,115.86957600484878,12.42573692973481,19.781602477280774,19.851182487459827
2027-02-17,14:15:39,6097970.0,75.45180894767591,41.76441587125917,113.94165436260423,6.795014975287284,20.242957214818304,21.138571708431595
2027-02-17,14:15:40,6097970.0,77.56380365165641,28.29409644561685,49.8587120996182,30.946011391943557,19.803630555508114,20.322744341051894
2027-02-17,14:15:40,6097970.0,77.92386015529928,25.99765313247393,62.00635737028345,15.373120359823272,20.86138497295716,19.947529871245663
2027-02-17,14:15:41,6097970.0,71.34551411187118,67.95439778262767,165.62222991843015,14.068612436158263,20.508095894316106,21.31847698159768
2027-02-17,14:15:41,6097970.0,79.26595562489294,17.43775729511153,33.62848889365168,26.787824081197893,20.46009602511238,20.779928497191005
2027-02-17,14:15:42,6097970.0,77.40702577654464,29.294027010143697,41.829367137278815,39.30213647069206,21.121304343039977,20.911363150241396
2027-02-17,14:15:42,6097970.0,73.39717779965366,54.86887006973416,104.53428042402975,27.370861523494725,20.361395656145962,20.062846340250577
2027-02-17,14:15:43,6097970.0,75.87705947085732,39.05216457044914,39.05216457044914,50.0,20.411763231480798,21.462999519910063
2027-02-17,14:15:43,6097970.0,78.06371393950022,25.105664557634682,37.75183861089333,37.407051081811616,20.83090332522891,21.229025077325016
2027-02-17,14:15:44,6097970.0,77.7580134449363,27.055424802105,38.83966621189245,39.111017941889244,20.179011527640693,20.74586374532403
2027-02-17,14:15:44,6097970.0,74.27964948789527,49.24045845378807,80.24988168779747,34.25612585273166,20.237397000789763,20.92608817218251
2027-02-17,14:15:45,6097970.0,73.79988320402879,52.30041172031602,110.50920146117878,22.17574975693182,21.84164755580791,20.111404456858974
2027-02-17,14:15:45,6097970.0,75.01101138046641,44.57582634552189,115.95299833494768,9.968677060433018,21.00595554681871,20.815717889661162
2027-02-17,14:15:46,6097970.0,74.0650071346198,50.609449131389155,106.62463035680007,22.329682407731937,20.752999294199594,21.699553796041155
2027-02-17,14:15:46,6097970.0,77.28335999805175,30.08276835271451,55.38085492157046,28.97626452439409,19.707149088528336,20.10566368156502
2027-02-17,14:15:47,6097970.0,76.74717416229319,33.50256598078634,67.20968416709282,24.847360791978254,21.332966537078644,21.775472725085255
2027-02-17,14:15:47,6097970.0,76.82996236046738,32.97454217846449,64.7836295126208,25.883601990590577,21.492310452055957,19.912567934021066
2027-02-17,14:15:48,6097970.0,75.97775063428479,38.409955509909786,82.8608183263676,21.068137006179636,20.280059156317602,20.214552917844973
2027-02-17,14:15:48,6097970.0,78.45160741474838,22.63167681284184,60.77992693598097,7.85967336996794,21.478291385406663,21.467779364605455
2027-02-17,14:15:49,6097970.0,77.93058935429937,25.954734246437358,50.33809628060677,26.513569930391057,20.443003223969544,20.701598672629363
2027-02-17,14:15:49,6097970.0,75.03791847025575,44.404212707668684,81.63186855852199,29.040470722936593,20.366604459622874,21.33150188801603
2027-02-17,14:15:50,6097970.0,75.93955146578143,38.65359011778261,90.0247585782349,16.77464609114088,21.246382388121447,20.795177823151526
2027-02-17,14:15:50,6097970.0,75.6660612866265,40.39791270819923,44.49382984231761,47.46526685443882,20.980463738249753,21.993833977213832
2027-02-17,14:15:51,6097970.0,75.13333358287014,43.79565434219217,106.92441019617218,13.964029763814626,20.771517811729783,19.980786319101437
2027-02-17,14:15:51,6097970.0,77.5777898208258,28.204892544727556,59.17228724199355,22.551398087975656,20.864106488200736,21.38726167532913
2027-02-17,14:15:52,6097970.0,76.53640991580801,34.846822061689195,69.94984845397373,24.81619247076407,21.03034983778869,21.020267368435945
2027-02-17,14:15:52,6097970.0,74.96674509497586,44.85815707496006,114.3742993843565,11.257803016053616,21.203416569139076,20.31767688523042
2027-02-17,14:15:53,6097970.0,75.2909796813629,42.79018624186905,82.83598732898602,26.60339636011374,21.341119783871065,22.356730310198405
2027-02-17,14:15:53,6097970.0,74.10545769906338,50.351455101870236,106.90093829219178,21.922617193529184,21.768656438662692,21.460406861307717
2027-02-17,14:15:54,6097970.0,77.23537599943886,30.38881068673029,75.27218682526627,13.075738138268974,21.305860534441674,22.381227212714844
2027-02-17,14:15:54,6097970.0,78.315223652134,23.50153356173623,62.3111801155127,8.715836083816274,21.789915772121866,21.32070551824848
2027-02-17,14:15:55,6097970.0,75.11842150445969,43.89076369976306,95.60165078630816,20.54568961235446,21.169889634374638,22.217656614551252
2027-02-17,14:15:55,6097970.0,74.85575899343812,45.566027334626206,99.66616233370186,20.317724539722896,21.15335565118412,21.100140699441052
2027-02-17,14:15:56,6097970.0,80.90194842430583,7.003381894165464,12.333458541507683,30.97320434652179,22.172619118332875,22.955216154111767
2027-02-17,14:15:56,6097970.0,72.34699152887731,61.56696665923776,142.19801448387756,17.25880281266805,21.07317431230364,20.49800513395423
2027-02-17,14:15:57,6097970.0,75.00592251570089,44.60828316644863,94.49021968100809,22.044465190224297,21.169937470079212,21.328377535230114
2027-02-17,14:15:57,6097970.0,77.44246822851873,29.067974762749778,72.15919922475271,12.939261495073469,21.963129149832497,23.027512371104827
2027-02-17,14:15:58,6097970.0,76.85941140871964,32.78671590882871,56.916209607207946,31.601166029042787,21.92075286867436,22.234916584073826
2027-02-17,14:15:58,6097970.0,76.88426307595202,32.62821177278649,66.34040448505786,24.169445028865354,22.280859846334074,22.63805229365567
2027-02-17,14:15:59,6097970.0,74.77390648612106,46.088083293039574,77.23076739830574,33.10697588178424,22.151083187761017,23.23319007265739
2027-02-17,14:15:59,6097970.0,74.56071832985057,47.44779909029739,116.3003848010833,13.721928608451726,21.9055438874189,22.357325842608983
2027-02-17,14:16:00,6097970.0,79.36795058950834,16.787232579975097,35.17525258446834,22.61606414742286,22.03427283659413,22.741196191345427
2027-02-17,14:16:00,6097970.0,74.40489988554164,48.44161039734853,98.90698995296975,23.955562613591674,22.738671120656374,21.480716079647095
2027-02-17,14:16:01,6097970.0,78.17257683652262,24.41133611366239,51.89451076153579,21.854086027995226,23.25356940327693,21.236126761216145
2027-02-17,14:16:01,6097970.0,71.42405738848046,67.45344812462443,142.14861962291153,22.316029211626383,21.796973982376645,24.14493356023535
2027-02-17,14:16:02,6097970.0,78.08334084556515,24.98048399087788,45.077257366711635,29.887526015135965,22.7214735993255,21.709483446931724
2027-02-17,14:16:02,6097970.0,74.71583397574645,46.458470237249536,76.38611501484843,33.895485244796404,21.402994206729417,21.95596292177632
2027-02-17,14:16:03,6097970.0,69.45689905490991,80.0,163.07227639175102,24.039913627577796,23.069082360810977,21.999008761806124
2027-02-17,14:16:03,6097970.0,77.39184405165597,29.390856175149402,62.47618714550596,21.857462425396342,22.19539615810817,22.37987809180774
2027-02-17,14:16:04,6097970.0,75.34444408880873,42.449189815675034,85.81454095593685,24.46043650740745,23.12102614629369,23.306353076790913
2027-02-17,14:16:04,6097970.0,77.86638427174064,26.364234785991655,62.229452053324614,15.990652148199702,21.976519318869563,22.332048332564014
2027-02-17,14:16:05,6097970.0,75.2656059357867,42.95202019784067,65.5220303312262,36.86324296888357,21.777809624066844,22.436904835051845
2027-02-17,14:16:05,6097970.0,77.83979847759723,26.533799197598043,52.42237285324753,25.60792796495475,22.49791003318946,22.767604624052147
2027-02-17,14:16:06,6097970.0,71.48657911889632,67.05468401874967,138.05190836726115,23.530102562015134,22.530380434348746,23.046762260221847
2027-02-17,14:16:06,6097970.0,77.20728320352393,30.56798676791096,34.01397539525848,47.18170135515354,22.079661975887777,22.912655495307828
2027-02-17,14:16:07,6097970.0,75.47077249267667,41.643466226773164,95.08404153243524,17.917791103983333,22.600338160932367,22.644009579802994
2027-02-17,14:16:07,6097970.0,75.23242058105834,43.16367666061578,76.25331779862529,30.83478766290906,22.40380499791294,21.861454185660044
2027-02-17,14:16:08,6097970.0,75.02634770228548,44.47801116003491,96.87263866495186,20.55026397403567,23.221405669292015,24.238520751782698
2027-02-17,14:16:08,6097970.0,78.01156785453254,25.438252712324427,30.33502742471111,45.18758740255942,22.08440919478342,24.326502256807753
2027-02-17,14:16:09,6097970.0,75.83136869229196,39.34358072832191,65.88049359021555,33.137711177626265,22.568545933746844,21.890065835631233
2027-02-17,14:16:09,6097970.0,75.32238295699439,42.58989589409002,75.50121211418858,30.68126516325584,23.131831893287607,23.794449262624052
2027-02-17,14:16:10,6097970.0,75.01896020767606,44.52512866083009,95.23787404671687,21.525772686592997,22.69931966561215,22.55319379964879
2027-02-17,14:16:10,6097970.0,72.29508934072972,61.89799923802222,112.0237254377455,29.754706607329066,23.246654548738835,23.58524621901609
2027-02-17,14:16:11,6097970.0,75.5186638863134,41.33801452804974,96.19553868636108,16.823803232562128,22.44417524588621,23.886931907926304
2027-02-17,14:16:11,6097970.0,77.05872950917134,31.515463440564133,51.689988416289864,33.996328489843236,22.844830023025928,23.495286681452665
2027-02-17,14:16:12,6097970.0,75.23380131791816,43.15487030967673,88.4366804061186,23.767844873879618,22.58909713603574,24.7573116297226
