date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-04-18,14:15:35,17397970.0,69.5021991468567,61.89867130275216,129.6180605427339,22.64909415068059,20.879464576206583,20.044392534785317
2029-04-18,14:15:35,17397970.0,65.84740662103664,80.0,187.07070899842057,16.540403437993568,19.747382872448714,20.620359027646817
2029-04-18,14:15:36,17397970.0,76.76430977137393,25.931143591814116,47.348274000744794,29.351922589627335,20.168799819513016,20.713136281277738
2029-04-18,14:15:36,17397970.0,68.47193597547567,67.00132273319207,121.02861413539551,29.840960895150122,20.18293108640079,20.755843519676034
2029-04-18,14:15:37,17397970.0,69.87882461924616,60.03333382509378,111.44829471273908,28.588994808516702,20.36519931839132,20.92817964031502
2029-04-18,14:15:37,17397970.0,71.38688123420735,52.564283724815766,109.34397364164042,22.995118598934333,21.23456766511347,21.35204855408186
2029-04-18,14:15:38,17397970.0,72.87980594609922,45.17017838524255,108.75475047677973,14.808323564031603,20.62859798184651,22.02699103950746
2029-04-18,14:15:38,17397970.0,74.1534789568161,38.861975209023555,67.26846179237843,31.726040409315686,20.702344647358412,19.40404646298908
2029-04-18,14:15:39,17397970.0,70.81058979427667,55.41851982875306,91.11223498889336,33.89811056374463,20.782521468703624,20.485386299013122
2029-04-18,14:15:39,17397970.0,72.98962781472176,44.62625647229166,99.95918641444679,19.002032482541292,20.31686508646392,21.82420203910635
2029-04-18,14:15:40,17397970.0,73.38402538087128,42.672897989742786,84.700691728157,25.377935576043864,21.400465629987607,20.146353179604926
2029-04-18,14:15:40,17397970.0,74.83369825135371,35.493008858772924,80.46205720426329,18.325418306727173,20.80354699080065,20.862314925534253
2029-04-18,14:15:41,17397970.0,74.26727113955349,38.29838926307584,88.79773154066086,17.035596503354554,21.30247063429478,20.96167278557262
2029-04-18,14:15:41,17397970.0,73.91094938707522,40.06316718631552,61.08642329593502,36.88118190216345,20.56511146364357,21.637032744945326
2029-04-18,14:15:42,17397970.0,74.8991341141531,35.16892040429792,45.68761285977209,42.52273574611299,20.710870185325504,18.930525024512765
2029-04-18,14:15:42,17397970.0,74.4396496132063,37.444639182907025,59.832426070190394,35.05274227778973,20.11263011085671,21.058149703383283
2029-04-18,14:15:43,17397970.0,78.7276003016982,16.20742686466018,26.71243393365848,33.7959980373193,20.201245497510453,19.8044767654063
2029-04-18,14:15:43,17397970.0,74.15305056984144,38.86409690906068,75.18987044854842,26.63282024506605,21.043410150371866,23.07914577202686
2029-04-18,14:15:44,17397970.0,73.42815271591789,42.454345666849086,93.1672539309667,20.13679785452606,21.359440559381785,21.5526980718924
2029-04-18,14:15:44,17397970.0,72.80475783467296,45.541874048795904,102.28759952147837,18.849697856152027,20.776599008494927,20.888296573871468
2029-04-18,14:15:45,17397970.0,73.33310333221274,42.92510293275756,92.14055340851586,21.33644003553433,20.315458158734284,21.003993848745782
2029-04-18,14:15:45,17397970.0,73.38063244227085,42.68970241746935,69.20171171791563,34.47400204317358,21.463252434477106,20.34665489552192
2029-04-18,14:15:46,17397970.0,69.82870320414065,60.28157341822707,138.39832430162602,17.60338754703973,21.237521822666896,21.767263179269527
2029-04-18,14:15:46,17397970.0,72.39997372462764,47.54667464297157,108.43665979250414,17.984098989700094,21.361185673218447,21.17839141340546
2029-04-18,14:15:47,17397970.0,78.2732252711354,18.45783963691296,42.597761073939196,17.303972306772643,20.666599068580467,22.386583789453177
2029-04-18,14:15:47,17397970.0,76.01315555088308,29.651433964351515,68.25964685521723,17.448275067166655,21.360800514097072,22.63315870727501
2029-04-18,14:15:48,17397970.0,78.57309749351433,16.972642973598415,35.269088909395165,23.050093075872798,21.14015566523561,22.919792363346467
2029-04-18,14:15:48,17397970.0,75.65602582850875,31.42021357265612,76.82137424984165,13.875833806635441,20.674696390834878,22.09683719945321
2029-04-18,14:15:49,17397970.0,74.69610575702083,36.17447215623734,58.715760407542405,34.42182642365218,22.45936824187976,23.301859276925704
2029-04-18,14:15:49,17397970.0,77.17593502245418,23.892460433399037,40.082238496523125,33.059741682681036,20.679806053605724,21.822133814017675
2029-04-18,14:15:50,17397970.0,70.84500998028456,55.24804473438107,107.47499614942515,26.367058931162926,20.75188326104187,22.141737382922464
2029-04-18,14:15:50,17397970.0,70.17647551756188,58.559138857970396,135.34861298414734,17.21712630012265,22.690378272745054,23.08521610302762
2029-04-18,14:15:51,17397970.0,74.46154382474505,37.336202297138506,78.77064231033192,22.255855266532414,22.697727495838375,24.465342894118542
2029-04-18,14:15:51,17397970.0,76.26131277026475,28.422369560588976,56.08222573252,25.67069829191447,21.804470555313188,20.96022613265611
2029-04-18,14:15:52,17397970.0,75.76997910287764,30.85582977770561,65.27565733404862,22.11237892133069,21.792934130765552,23.485875773214012
2029-04-18,14:15:52,17397970.0,69.89317667247926,59.962251477404436,116.12264162048449,26.585106146221445,22.11420182937453,21.595369016087467
2029-04-18,14:15:53,17397970.0,76.79707669311168,25.768856726942424,49.28001179166373,27.190339375689682,22.752314302980945,24.084389666123176
2029-04-18,14:15:53,17397970.0,76.75443809160922,25.9800357023656,25.9800357023656,50.0,22.41536462723265,21.334273807435185
2029-04-18,14:15:54,17397970.0,72.90648717780162,45.03803251330031,79.45338096807419,30.896507610201123,22.049829462363647,22.10152397978083
2029-04-18,14:15:54,17397970.0,76.21158224552094,28.66867316559933,57.08273131101417,25.22203244174726,21.786663802583753,22.14415755542159
2029-04-18,14:15:55,17397970.0,72.93313384590262,44.90605782675509,119.23494730965193,8.619787017570495,22.32808194744739,22.557337901693273
2029-04-18,14:15:55,17397970.0,79.61603044191281,11.807241114319137,23.239002982958194,25.795019010039354,21.649945292121835,21.669441013074067
2029-04-18,14:15:56,17397970.0,76.9991820342427,24.767876456397207,34.58728356488534,40.08856580238643,22.354189986115266,22.573672010818104
2029-04-18,14:15:56,17397970.0,71.72901127802547,50.869794000268186,91.38197954051657,30.090254768854187,22.251493189877806,23.66601760290689
2029-04-18,14:15:57,17397970.0,70.63782466971213,56.274184900045185,131.62305480409287,16.526005646335364,22.576286840413403,21.997007566094933
2029-04-18,14:15:57,17397970.0,74.13940127103982,38.931698679161116,73.56255528537163,27.76178680796473,22.906401414424465,22.552056919762048
2029-04-18,14:15:58,17397970.0,72.90526148874392,45.044103063230864,102.31963270085063,18.21141628837687,22.75512596802781,22.57221967568597
2029-04-18,14:15:58,17397970.0,74.49850307140373,37.1531518319082,75.91712264965125,23.91609533349776,22.398426229608848,22.538486224948546
2029-04-18,14:15:59,17397970.0,79.4642621577043,12.558913768475914,23.177980040648272,28.861495373056783,22.07381604988641,22.54001140542176
2029-04-18,14:15:59,17397970.0,71.32778225557615,52.85698708083874,131.9211785515454,12.604664095880555,22.51295259162995,23.909808200707907
2029-04-18,14:16:00,17397970.0,71.22247114093378,53.37856828911472,122.63401531632724,17.56401995829874,22.937183460586894,21.967390151549534
2029-04-18,14:16:00,17397970.0,74.15573173375648,38.85081773412138,61.766249991099066,35.25421497315626,21.63350030531585,21.602948131615147
2029-04-18,14:16:01,17397970.0,74.68821074365884,36.21357430250824,52.730999741762936,38.59721405758154,22.294241604728413,23.94668507582225
2029-04-18,14:16:01,17397970.0,70.65977693668286,56.16546047936197,116.52008070681815,23.135348792504995,22.57761131679768,23.570661452356152
2029-04-18,14:16:02,17397970.0,70.74592487946686,55.7387899589677,127.03049013908799,18.024198124590647,22.55987997630764,24.62219252531196
2029-04-18,14:16:02,17397970.0,79.1113117306816,14.30699430881742,27.20371188872559,27.464313430320047,22.28736612892376,23.724723205927848
2029-04-18,14:16:03,17397970.0,75.3129199339906,33.11953645644771,66.87035894204304,24.52347911784805,22.08858162443554,22.65919305903394
2029-04-18,14:16:03,17397970.0,70.3169162318909,57.86356899604637,90.30072792531583,35.98550024995616,22.77750078278366,23.376135924036827
2029-04-18,14:16:04,17397970.0,71.55175364020866,51.747709434195514,81.93252088293124,35.41732002306307,23.137802487831497,24.67413233864747
2029-04-18,14:16:04,17397970.0,79.36447169758681,13.05315247195228,17.381039887004597,41.71103029641348,21.91488443244022,23.45193433983604
2029-04-18,14:16:05,17397970.0,72.20253392837523,48.52454756588964,63.508706292505146,42.280114149302946,23.600753438663116,22.730185664693916
2029-04-18,14:16:05,17397970.0,70.41679110613296,57.36891220924386,111.16235099638976,26.558105812193627,22.431483176000285,22.210904655849326
