date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-12-11,14:15:35,25997970.0,66.32745268191664,42.02138686437232,69.11368667441134,33.881838611442205,20.67392213110763,18.8306077396171
2030-12-11,14:15:35,25997970.0,73.79985279871988,21.986314725762874,51.02748322070664,16.978130649478246,20.43560440603353,21.09071932390437
2030-12-11,14:15:36,25997970.0,66.57771442279687,41.35038264167358,76.37421471377398,28.824964949173882,19.46152057023661,20.492409177026477
2030-12-11,14:15:36,25997970.0,73.51717014650276,22.74424621243042,62.445955845434,6.360710680196778,20.53838076078233,19.92140882059202
2030-12-11,14:15:37,25997970.0,68.13936102892065,37.16328051656821,69.48474334138879,28.25712479122304,20.587783358146915,19.95628385749822
2030-12-11,14:15:37,25997970.0,77.59569102682217,11.808876213669983,31.338874969778935,8.653985352346687,20.923915793367044,20.759056515145872
2030-12-11,14:15:38,25997970.0,65.36662920416327,44.59755615246626,89.43016697674685,24.868235676966957,19.916258024284936,20.371098706836737
2030-12-11,14:15:38,25997970.0,74.08087048088676,21.232847373047427,28.12202266010032,41.88854046985017,20.009591912813608,20.824167326249487
2030-12-11,14:15:39,25997970.0,72.50464956198877,25.459026287837197,38.35199560291007,37.33949094389328,20.612490686195844,21.31400414841992
2030-12-11,14:15:39,25997970.0,53.81481338571807,75.57039749350139,167.03680988747575,19.741322188413815,20.461392446696816,19.74603630729096
2030-12-11,14:15:40,25997970.0,68.26417585576364,36.82862578439665,36.82862578439665,50.0,19.345681129256374,19.86738539633378
2030-12-11,14:15:40,25997970.0,61.29749121901958,55.50776864108593,117.75944437875208,21.962629168096075,19.52424403771416,21.481908058915913
2030-12-11,14:15:41,25997970.0,68.86127760792589,35.227670737602594,68.15441669754094,26.632895909300213,20.51678744018457,20.883363119761174
2030-12-11,14:15:41,25997970.0,59.84031402012157,59.414766371709064,59.414766371709064,50.0,20.98084804551781,20.59756249887997
2030-12-11,14:15:42,25997970.0,55.294715400331896,71.60246976514175,144.74772539178736,24.461336366411583,21.673758848449566,21.428791068225856
2030-12-11,14:15:42,25997970.0,60.23579706364929,58.35439337470415,122.26262073996004,22.62064444964342,21.214908102750574,20.60254980824692
2030-12-11,14:15:43,25997970.0,75.38016748567671,17.749159560090472,40.972886636528884,17.288976419117798,20.42345240440228,21.4186356299522
2030-12-11,14:15:43,25997970.0,69.54200148705274,33.40250722767329,89.17815662801378,8.254893098165763,21.80582425076819,21.30827049993652
2030-12-11,14:15:44,25997970.0,58.85142016528236,62.06619822886812,96.21116004620379,36.24655497206923,20.862861927434874,22.02075824585949
2030-12-11,14:15:44,25997970.0,72.11945254317325,26.49182029497181,42.58880568012784,34.80947590055631,20.47816886603805,21.096080303987723
2030-12-11,14:15:45,25997970.0,59.667166605856494,59.87901090909856,123.85861372127923,23.28796775329708,21.973882917936006,22.62711049043842
2030-12-11,14:15:45,25997970.0,64.74218838932705,46.2718129609852,91.65745261945456,25.478786784982383,20.999132808232186,21.382561832250904
2030-12-11,14:15:46,25997970.0,71.13937648360795,29.119609793363296,33.30712922346212,46.404897370007674,21.41574011227561,21.737924011365653
2030-12-11,14:15:46,25997970.0,57.77917437041954,64.94111412129864,177.91051739890625,6.510831078983138,20.43311956001304,20.6892777393573
2030-12-11,14:15:47,25997970.0,73.60184771168383,22.517207898046063,40.743429699288676,29.76411875334664,21.820937210736997,21.275521659956453
2030-12-11,14:15:47,25997970.0,65.12265044656228,45.251714379062356,106.96619070858422,15.90489599324622,22.25282253861021,22.00849743522355
