date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-05-23,14:15:35,17897970.0,73.48977260707488,47.982492909687615,81.38888593218317,32.5944886370468,20.586318789451582,20.01289945451548
2029-05-23,14:15:35,17897970.0,69.2334795489054,71.98038885955987,113.64530446561784,35.529073867831585,19.646010391941477,21.444821027021465
2029-05-23,14:15:36,17897970.0,79.67287917026826,13.120807888801853,32.575678300577806,12.931264262355368,20.26553236439501,20.68683974874829
2029-05-23,14:15:36,17897970.0,74.52461658708059,42.14781991675018,84.26762311154901,25.016618132329672,20.61520856175877,18.276303689264246
2029-05-23,14:15:37,17897970.0,75.12295747673059,38.77424525538737,93.83328195650942,14.500252462378986,20.60700987554575,21.270351880570256
2029-05-23,14:15:37,17897970.0,68.430602627933,76.50718166887268,98.49581565598902,42.81484642765813,19.77846682727799,20.310440746931842
2029-05-23,14:15:38,17897970.0,77.02832452626367,28.03137591436624,46.140816780706025,33.84895471982648,20.03302059025388,20.80688292368135
2029-05-23,14:15:38,17897970.0,71.87954287826146,57.06131454140916,132.2822768528144,17.043800639740915,20.74026518428254,20.881121035418467
2029-05-23,14:15:39,17897970.0,73.96779461317477,45.28730199887471,92.27893693626395,24.05915518076299,20.52559905401208,21.929008133752227
2029-05-23,14:15:39,17897970.0,73.72592750441244,46.6510007927428,102.08951311102865,20.290823682120198,19.6555248532172,21.296015652690713
2029-05-23,14:15:40,17897970.0,76.24226961837904,32.46332259484563,60.88326822138151,28.11380401412742,21.966036467147568,19.698669041442546
2029-05-23,14:15:40,17897970.0,73.38350080063232,48.58167621745312,99.95975643124994,23.560978019867566,20.78713102202046,21.21219629445107
2029-05-23,14:15:41,17897970.0,77.09260420372551,27.66895326387235,62.21525272246057,18.78604411853945,20.14548552323449,20.386481404167874
2029-05-23,14:15:41,17897970.0,73.42840010393144,48.32852428593238,116.7421416929702,14.610124963534286,21.559323972311503,20.69616241450804
2029-05-23,14:15:42,17897970.0,73.19183821528748,49.66231110742172,80.57680358034334,34.43764910273093,20.49743625227741,20.460849716710143
2029-05-23,14:15:42,17897970.0,74.84817249984775,40.32354207158417,93.92700122768882,16.766647718505624,20.68827146718493,20.797948763380624
2029-05-23,14:15:43,17897970.0,75.05796148535852,39.14070663781309,77.61946341208457,25.4228014261897,20.222574819495694,20.080652922952687
2029-05-23,14:15:43,17897970.0,75.28128562956367,37.88155706740396,80.23020936355454,22.051932672145597,20.58343255441389,21.529552391768213
2029-05-23,14:15:44,17897970.0,74.25183554994118,43.685818089551006,82.3128977153365,27.89495463573308,21.489518219762157,20.966404178758008
2029-05-23,14:15:44,17897970.0,72.19314699939085,55.293147038499754,126.5164342741446,17.797416564998016,21.362239386048422,22.0822273495498
2029-05-23,14:15:45,17897970.0,72.90609242205821,51.27340736426143,76.519655318083,37.69037925719235,21.496771987757555,21.663696380915656
2029-05-23,14:15:45,17897970.0,75.88612879904865,34.471321153447896,84.6345627667108,13.61958293536026,20.528254355179868,21.74894822637844
2029-05-23,14:15:46,17897970.0,77.60268364815269,24.79301561901562,45.20457179356305,29.418038039216697,19.939823981318376,21.566376523584392
2029-05-23,14:15:46,17897970.0,76.37502489641514,31.714819776649975,67.75553102082525,21.590007843344083,21.00482985045942,21.466761066139316
2029-05-23,14:15:47,17897970.0,76.17615454535313,32.83609360039212,61.36941223820004,28.275949184872594,21.309192163373794,21.1340903176157
2029-05-23,14:15:47,17897970.0,73.91280841191153,45.59732603118647,86.21034892808748,27.732782581853826,21.17205628921971,21.055253172215675
2029-05-23,14:15:48,17897970.0,70.95344585589181,62.28284879165446,92.75258535728807,37.769611876794734,21.165300104290726,22.583452608100135
2029-05-23,14:15:48,17897970.0,77.3651571004676,26.132241395713102,57.3370709436321,20.147193771677358,22.142252210608966,21.171658389776926
2029-05-23,14:15:49,17897970.0,78.9495720823792,17.19896886074203,36.62980131700908,21.755817727219366,21.689969153874312,21.938694950973055
2029-05-23,14:15:49,17897970.0,76.49821223211907,31.020263075745476,55.46519661942414,30.29922128320699,21.998948942109234,22.758710649811675
2029-05-23,14:15:50,17897970.0,76.9843327045233,28.27941126962554,68.35141628486022,14.574929943577558,21.59700469104854,22.067917916537546
2029-05-23,14:15:50,17897970.0,79.35153112084564,14.932637325437241,25.881828204564115,31.669026976776397,21.06409801337734,23.163717330234594
2029-05-23,14:15:51,17897970.0,74.67566306117979,41.296187400029915,89.86405105338548,20.597852543331648,21.950054083314836,22.709735524623888
2029-05-23,14:15:51,17897970.0,74.93893574374965,39.811799375895006,92.73936921329334,16.76389244701875,21.300011198839666,22.106569508077364
2029-05-23,14:15:52,17897970.0,70.0847515976316,67.1807339083682,166.99660725499976,12.855469291695893,21.594471563855002,22.946156148695884
2029-05-23,14:15:52,17897970.0,79.69347188208553,13.004701749313107,22.214782137861217,32.29471047070615,20.876902352923985,22.471392484084696
2029-05-23,14:15:53,17897970.0,76.00089200713435,33.82426149640004,72.87809286629687,21.134749406093185,21.259008728406883,21.836012852263245
2029-05-23,14:15:53,17897970.0,74.79193324557782,40.64063108632608,70.61618989832525,31.560597110114315,21.486999564648663,21.57944098994984
2029-05-23,14:15:54,17897970.0,72.52113776734107,53.443864525708314,118.45216433613147,19.590382176071888,22.45122263969603,21.94705065964728
2029-05-23,14:15:54,17897970.0,73.68581547753026,46.87716102990253,96.17421800278174,23.709448327388554,21.359188071298625,23.136430917726134
2029-05-23,14:15:55,17897970.0,75.13678142094864,38.69630288383833,77.77431359375873,24.753395158170584,22.703269957547498,23.477775703730305
2029-05-23,14:15:55,17897970.0,76.28942765356472,32.19743544701071,63.396317618095196,25.77533603380431,22.23079120805769,22.38349177590393
2029-05-23,14:15:56,17897970.0,81.11319453441665,5.0,11.677515959745241,16.612420201273796,21.954311611010798,22.47312330951344
2029-05-23,14:15:56,17897970.0,72.88587844194454,51.387378132925875,123.64987482490865,14.844238353113502,21.711493213374876,23.901484800203633
2029-05-23,14:15:57,17897970.0,73.21552088323895,49.52878313048321,131.82449443119083,8.460663628712538,22.310342547857513,23.40453440039551
2029-05-23,14:15:57,17897970.0,74.3396057854387,43.19095061915382,106.38221383493718,13.423319983746762,21.661060617636526,22.324439312282696
2029-05-23,14:15:58,17897970.0,77.17984105830755,27.17709310982695,76.09586070751546,5.0,21.99331885019347,24.088375423982683
2029-05-23,14:15:58,17897970.0,75.7141881555651,35.440759492274765,54.03263651259529,36.88524365259927,22.321846040131174,22.923208258585248
2029-05-23,14:15:59,17897970.0,79.37352581856926,14.808626487788906,30.665246708055076,23.230771548358263,21.970462295402008,22.441027472430008
2029-05-23,14:15:59,17897970.0,72.95058920049483,51.02252495451358,77.24648992278439,37.150790267803586,22.674071550600363,24.456867255634553
2029-05-23,14:16:00,17897970.0,79.14431102560837,16.100988803181934,36.03468602665834,19.048954900929687,22.195446677418744,22.997672933485475
2029-05-23,14:16:00,17897970.0,78.65930950014885,18.835531745700145,28.783892566165775,36.795752630216185,22.726845647991574,22.305294291981618
2029-05-23,14:16:01,17897970.0,75.4582659296291,36.88370406054963,88.82309947467043,14.795160398712126,22.30608644607782,21.427452450574442
2029-05-23,14:16:01,17897970.0,81.11319453441665,5.0,8.197513116007556,34.01243441996222,22.071719800005916,20.67423244506034
2029-05-23,14:16:02,17897970.0,75.28830662258478,37.841971198272596,77.47511224525634,23.81667775753122,22.95207384387815,22.536103753505035
