date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-12-05,14:15:35,20697970.0,74.71339671665142,38.57594092894466,87.01714454656364,18.6065962027694,18.908609016259014,21.049229845808906
2029-12-05,14:15:35,20697970.0,77.4791621536113,23.933726995973302,43.75022728824404,29.300653534231486,18.87330825883782,18.44382316836419
2029-12-05,14:15:36,20697970.0,75.58951994281567,33.937664834481986,75.03307470437018,19.727285252008812,20.12310582768203,20.222921947718845
2029-12-05,14:15:36,20697970.0,74.11276622430476,41.75573341824281,97.12950636650288,16.846604995765908,19.4796951785244,19.71661291775203
2029-12-05,14:15:37,20697970.0,74.63930627304698,38.96818248028793,77.82762811088118,25.06976002136467,21.409923318012247,20.60837211944121
2029-12-05,14:15:37,20697970.0,73.37603829717749,45.65603811336891,76.87010201284934,32.908030794320936,20.288074787893983,20.300311038649987
2029-12-05,14:15:38,20697970.0,76.53410387132942,28.93695155123712,35.811704226331294,44.0605762644681,19.646282146324992,21.285577950637148
2029-12-05,14:15:38,20697970.0,73.4647152394667,45.18657431048486,81.03664195104035,30.16553136213458,19.80652567520208,21.244976644203465
2029-12-05,14:15:39,20697970.0,72.38585950885964,50.8981347339618,97.63631907889348,27.043272514196076,20.5604831397063,21.15040699478506
2029-12-05,14:15:39,20697970.0,76.32484518070449,30.044786103841762,74.47430099180957,13.030594780730771,20.544113401624063,19.897722945730496
2029-12-05,14:15:40,20697970.0,71.7084526264444,54.48438841963006,136.39170229604446,12.417072003462103,21.44544166854463,20.123698220897
2029-12-05,14:15:40,20697970.0,76.29517798725176,30.20184692596373,58.745243976900355,26.37280501345878,20.419375986950318,20.367652607033676
2029-12-05,14:15:41,20697970.0,71.37733081709288,56.237377413420774,95.65411489200609,32.477517937572465,20.45709911120165,21.150288144760417
2029-12-05,14:15:41,20697970.0,76.6224002008284,28.469502747103874,50.456223733186874,30.692742351884203,20.621969040650374,20.90051417866129
2029-12-05,14:15:42,20697970.0,72.9956797194513,47.66969103992695,103.6123281521636,20.661317552184016,21.17295360628035,19.385423541499065
2029-12-05,14:15:42,20697970.0,74.60332184221771,39.15868733200723,90.03161896561342,17.521299167743013,20.76115241597785,19.92530374153205
2029-12-05,14:15:43,20697970.0,70.31565385452208,61.85799187549034,113.9525972506742,28.94588726706426,21.00551033243076,20.224702676524398
2029-12-05,14:15:43,20697970.0,74.84166404259973,37.89688203188574,90.30007333005148,15.43040714136149,21.34389644759692,21.18275077194154
2029-12-05,14:15:44,20697970.0,69.33108122906793,67.07040895967125,83.02675494924827,44.052389780726024,20.918258244294947,20.701976074866415
2029-12-05,14:15:44,20697970.0,74.5474436520721,39.45451155605945,65.77858950047846,33.319982363096734,21.669150516635497,21.331670210926244
2029-12-05,14:15:45,20697970.0,76.66269554541289,28.256175525632173,68.13019015367577,14.72097348075957,20.776461859565458,21.27615013017912
