date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-04-28,14:15:35,7097970.0,76.35303992925166,31.227186845562073,68.41912523493158,20.224712705224732,19.827788096985365,20.30991544109016
2027-04-28,14:15:35,7097970.0,73.57989795854417,46.56241524874016,108.19832529327525,16.90683370091999,19.929533895897066,19.472059864042592
2027-04-28,14:15:36,7097970.0,74.21591509701652,43.04529705218391,104.3841319704097,14.375414320021662,20.429460332874005,19.078676120898514
2027-04-28,14:15:36,7097970.0,72.9839692953853,49.85784774302779,109.78628895078775,19.950346875863453,20.13039253651519,20.300440799767276
2027-04-28,14:15:37,7097970.0,77.14393560192501,26.85360413265218,33.976780626922434,43.36850981056119,20.638665533098553,20.137457575157875
2027-04-28,14:15:37,7097970.0,72.62981264234189,51.81630252907678,97.661713628953,27.880797711227075,20.139553069564762,19.183295602501993
2027-04-28,14:15:38,7097970.0,75.64105869165132,35.16437975263602,72.12201795663294,23.725088808635633,19.426602068066135,20.018007242895358
2027-04-28,14:15:38,7097970.0,72.20600009394218,54.15994821995521,88.30375555969682,34.23936485266,19.934822461365787,21.011378769526964
2027-04-28,14:15:39,7097970.0,77.46468630630004,25.079881270992736,43.550937678221736,31.587775269302682,21.193189438415377,21.061178848362683
2027-04-28,14:15:39,7097970.0,73.99641378383502,44.25911978754755,78.55513163944335,30.627714685400782,20.29865881532034,20.677685324157622
2027-04-28,14:15:40,7097970.0,69.96965036526963,66.52676327696777,147.32481684842827,19.637011635799215,20.896370705599203,19.62845720136476
2027-04-28,14:15:40,7097970.0,72.5610061577803,52.19679626777379,137.14810241076597,9.312011360244647,19.54814187486875,22.100354038382587
2027-04-28,14:15:41,7097970.0,78.05222666945663,21.830835329506282,46.770998548823584,21.439293500592143,20.102755476875515,20.01229066526657
2027-04-28,14:15:41,7097970.0,73.13487125322582,49.02337334019684,83.27420972418973,32.5334151597903,20.731044364080798,19.938106561832914
2027-04-28,14:15:42,7097970.0,75.48130079472924,36.047826710775915,62.439297346367354,31.69690585833422,20.214618534430304,21.39902717827109
2027-04-28,14:15:42,7097970.0,74.9199634016076,39.15197255894848,78.65107076761082,24.77834727918803,20.957138698191496,20.967540759481054
2027-04-28,14:15:43,7097970.0,78.54065724409965,19.129857701831746,47.78821382651671,12.54760938192861,20.76492374230085,20.69096667154382
2027-04-28,14:15:43,7097970.0,70.79001933538538,61.99019585110483,148.8050665944797,14.988467308646346,21.663805181178606,21.819910574826334
2027-04-28,14:15:44,7097970.0,69.39333820278684,69.71371826757307,174.76789970449107,12.326575010063934,20.819753103945427,21.526106673394555
2027-04-28,14:15:44,7097970.0,75.76328073046943,34.48850275067358,73.37945540129138,21.808755419327216,20.77710258634133,21.50970945081912
2027-04-28,14:15:45,7097970.0,69.41615558826395,69.58754015568732,131.9628878583441,27.591050221381156,20.378147416187645,22.034544402625627
2027-04-28,14:15:45,7097970.0,75.19290270174909,37.64264250946472,70.058403118724,28.47138348409733,20.21497483891305,20.48992826943072
2027-04-28,14:15:46,7097970.0,70.81677998883586,61.842211818113945,125.37824911791581,24.31526321913029,21.183212627427913,21.559455150908754
2027-04-28,14:15:46,7097970.0,70.4139157543992,64.0700151963095,176.6484948759619,6.072087959276374,21.499061703475544,22.177964259463547
2027-04-28,14:15:47,7097970.0,75.42991495850258,36.33198581389711,68.10282762909087,28.138518234364376,21.496965787831783,21.55569472860224
2027-04-28,14:15:47,7097970.0,73.34559058371835,47.858114187870356,85.87057181337178,30.143149040369163,21.846916063752005,20.70831172668485
2027-04-28,14:15:48,7097970.0,80.7525988908224,6.898017166692696,8.918632834363661,42.676824300222194,21.032637775071745,22.811655136507113
2027-04-28,14:15:48,7097970.0,75.36289978411732,36.70257376667128,76.50998017438098,22.885139703841524,22.144178695138248,21.237832327282725
2027-04-28,14:15:49,7097970.0,76.3806585997698,31.074458054515013,31.074458054515013,50.0,21.325104361288492,22.555634092014934
2027-04-28,14:15:49,7097970.0,72.93366487319713,50.13602672271722,114.89574363486508,17.70799306140245,21.668156669052017,22.294601966002116
2027-04-28,14:15:50,7097970.0,72.93055738305075,50.153210866788584,96.53145481162007,26.88171746968691,22.118908794651336,22.18882278733637
2027-04-28,14:15:50,7097970.0,70.76471405711214,62.130131788833566,102.328270478442,33.82502276583248,21.678149663014416,21.293408286008393
2027-04-28,14:15:51,7097970.0,71.37842269337929,58.7363776249389,164.46185734982893,5.0,22.283899566373286,22.660758322085627
2027-04-28,14:15:51,7097970.0,72.79738531312199,50.88964056669339,93.62932413533886,29.003740696186977,21.522515160398697,23.369977701929926
2027-04-28,14:15:52,7097970.0,76.70783568848013,29.265197859163568,73.51536653869553,12.1989838472284,21.478052163457203,22.46111665140841
2027-04-28,14:15:52,7097970.0,74.33574163998337,42.38266692917901,101.19347530547606,15.309634434656216,21.983175505845946,21.680927105230115
2027-04-28,14:15:53,7097970.0,74.33268491939091,42.39957032213368,88.31108739956434,22.929255692560833,21.74830608447089,22.50614173571112
2027-04-28,14:15:53,7097970.0,74.35665170896031,42.26703610786707,94.71634164704089,18.977416937089448,22.17283531114582,22.054900217462365
2027-04-28,14:15:54,7097970.0,72.27177911784925,53.796196069359084,135.9229638262868,11.834305323817773,21.9524875955454,23.21078467887165
2027-04-28,14:15:54,7097970.0,77.04614644285537,27.394369483120336,70.88688799150154,10.308888898519736,21.543946097915036,21.964750893492532
2027-04-28,14:15:55,7097970.0,74.4759792129818,41.607165625836274,94.56739874836983,18.178418112643854,22.396871230374536,22.608687120024136
2027-04-28,14:15:55,7097970.0,74.29475516885263,42.609318468432896,84.54916825901019,25.39279475823556,21.782887034323302,22.29490245046501
2027-04-28,14:15:56,7097970.0,81.0958263229608,5.0,9.355103250276347,28.224483748618262,22.833167952126157,23.139311041036233
2027-04-28,14:15:56,7097970.0,68.92904871975625,72.28119780618863,176.90741483990857,13.8127825045665,21.765242147953145,22.825194498161096
2027-04-28,14:15:57,7097970.0,78.02444747387764,21.984451809859777,28.629027938381682,42.44400521560664,22.958934437179586,21.94947145898773
2027-04-28,14:15:57,7097970.0,76.80763808850608,28.713299465302036,58.43753493174204,24.119801607649077,22.59399977210023,23.76955956154394
2027-04-28,14:15:58,7097970.0,75.22679683211389,37.45521098372194,59.259622410956474,35.44634320928619,22.40542537867193,23.43792395851178
2027-04-28,14:15:58,7097970.0,71.99192371494759,55.34377155185974,140.12296713486677,11.703370945922567,22.266252321160565,22.36837985456656
2027-04-28,14:15:59,7097970.0,75.99494946807972,33.20739524061575,48.391494766870125,38.568736409290246,22.269373147604963,23.60909543543387
2027-04-28,14:15:59,7097970.0,74.94054640508752,39.03815038073983,77.52486611642942,25.353138301681867,23.218133475329193,23.108663003279116
2027-04-28,14:16:00,7097970.0,75.39683553581972,36.514912078634154,76.75147185743663,22.451967231802573,22.318923111650747,23.558167732145975
2027-04-28,14:16:00,7097970.0,73.39007280461158,47.61213146340701,96.2435102329719,24.46481743474284,22.109261494596456,23.77040534349853
2027-04-28,14:16:01,7097970.0,72.62170447395711,51.86113997895332,77.3272429300385,37.72389935825744,22.96707486489885,23.21336705511339
2027-04-28,14:16:01,7097970.0,71.96973382501885,55.466479669184125,91.46178524180638,33.77609964283509,23.144418371336464,22.417871023237822
2027-04-28,14:16:02,7097970.0,75.17323764706177,37.75138851250985,80.00691107180455,22.017239481607206,22.445991907536225,24.36160834000802
2027-04-28,14:16:02,7097970.0,74.21789791606675,43.03433223922501,102.90803987535207,15.217476070447029,22.258636485704468,24.45299142244986
2027-04-28,14:16:03,7097970.0,78.15404093641469,21.26781149048317,33.00297404087368,36.20548880212509,22.54771643395488,24.225284702755875
2027-04-28,14:16:03,7097970.0,76.77405154825757,28.89903004506452,56.90472797222621,25.772804585923634,23.642140918756773,23.081718077077674
