date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-10-30,14:15:35,25397970.0,77.39229423296311,22.476337937686587,56.83526048215378,11.78322883411446,20.419383391882278,19.324612837436703
2030-10-30,14:15:35,25397970.0,71.16208829488212,52.86721382378757,97.80668664548848,28.748892947390193,20.694708239178183,19.461640636132135
2030-10-30,14:15:36,25397970.0,68.06790695550616,67.96059628796797,168.3595794721168,13.067207813064813,21.008393478951692,20.002195327805
2030-10-30,14:15:36,25397970.0,72.69397305146808,45.3946968681838,127.10515123091463,5.0,20.28648491100607,20.106661124409076
2030-10-30,14:15:37,25397970.0,76.16926041603625,28.44228341431032,62.92782178217362,19.688141889381136,20.149985044614738,20.370521552756067
2030-10-30,14:15:37,25397970.0,72.22771515778746,47.66909773367538,123.02615580767106,10.479083066029794,21.029309076009486,18.62194228165712
2030-10-30,14:15:38,25397970.0,72.95456896357652,44.123512881647265,69.8351957635569,35.43198331075983,20.668644915064178,20.089268170911886
2030-10-30,14:15:38,25397970.0,72.54696652798266,46.11179306919127,92.75247530003288,24.713257104935856,20.48934298769164,20.835774247068283
2030-10-30,14:15:39,25397970.0,70.76969279180402,54.781314762156185,136.37392319320966,12.764398415178714,20.0079056176964,20.30529463166781
2030-10-30,14:15:39,25397970.0,71.39848658496831,51.71406557072858,100.82550277222805,26.258182053811613,20.69387730486937,20.191970465441102
2030-10-30,14:15:40,25397970.0,75.86082699874667,29.946818223774525,60.72510704282356,24.30587734808634,20.355366296187285,20.769771640223045
2030-10-30,14:15:40,25397970.0,71.91827580321278,49.17853949412719,80.2562202533408,34.20160446055701,21.11533794213008,21.596134225413277
2030-10-30,14:15:41,25397970.0,76.21844636578406,28.202354893651112,55.83930907371471,25.50119991373025,21.465506827941482,22.08753631139487
2030-10-30,14:15:41,25397970.0,70.86676143225826,54.30781500407501,85.57410814929314,35.60690890304091,20.46591154032624,20.691967277335156
2030-10-30,14:15:42,25397970.0,69.35639274429641,61.67537681411689,148.22962800672616,14.915394253092805,20.409780463866163,21.672565343130284
2030-10-30,14:15:42,25397970.0,71.72845610930376,50.10447786850189,112.35493837143636,18.939672085641995,21.24827668573564,21.89905678449945
2030-10-30,14:15:43,25397970.0,75.34421117490017,32.466864517485185,69.1472311846339,21.75553659686299,21.520687251543208,21.085750555835673
2030-10-30,14:15:43,25397970.0,76.28298283276926,27.88754671912729,62.77682614173811,18.723244308649388,20.850760765263768,21.67706061036471
2030-10-30,14:15:44,25397970.0,74.31650166961403,37.4800201551201,56.446161346512284,37.34916556014629,20.876580301649227,22.28712531455117
2030-10-30,14:15:44,25397970.0,79.37533984845246,12.803063285809461,22.72574224444341,30.624404610980967,20.662105213672426,20.9214078411693
2030-10-30,14:15:45,25397970.0,79.69353666364671,11.250902728994816,23.745764514440257,22.235868342269097,21.39826911272936,21.971073450614547
2030-10-30,14:15:45,25397970.0,75.6220989998357,31.11133077079886,58.40982101245307,28.063868078509984,20.454749649090093,21.19176211503556
2030-10-30,14:15:46,25397970.0,72.72507889699395,45.24296289660973,90.03872573270168,25.247110286266913,20.891027902864003,21.88199774992576
2030-10-30,14:15:46,25397970.0,73.16694439419405,43.0875478722559,77.05261389299345,30.292992002332255,21.341375962843994,22.30786317493078
2030-10-30,14:15:47,25397970.0,76.0100375055965,29.21897101621144,66.20418082288622,18.35514006794215,21.571565696147285,20.785420533854293
2030-10-30,14:15:47,25397970.0,73.72929101049851,40.344427277057356,80.98386545882424,24.81719228365569,21.07709922322464,20.568930183582456
2030-10-30,14:15:48,25397970.0,72.85152723013397,44.62614932147996,103.04627316272969,17.27248220522003,22.218904507115415,20.051117756747093
2030-10-30,14:15:48,25397970.0,75.58719831012543,31.281575950471108,57.34631641093358,29.169255649290637,22.031554039508947,22.635627581795628
2030-10-30,14:15:49,25397970.0,75.79335485588119,30.27594659288036,53.64220231403031,30.705594415134883,21.997475960748172,22.093106970547353
2030-10-30,14:15:49,25397970.0,71.13371363490793,53.005625102348176,148.41575028657488,5.0,20.918693650594832,21.602339662098977
2030-10-30,14:15:50,25397970.0,73.63692901875345,40.79496805461977,97.65328270668661,15.15604904020265,20.7626414190621,22.499600566962915
2030-10-30,14:15:50,25397970.0,77.6746642483943,21.098940115172724,42.63686801368201,24.47984616651326,22.004393778422884,21.037384205442915
2030-10-30,14:15:51,25397970.0,74.18019144390225,38.144939933500495,66.82736384151629,31.201684969212863,21.4260948493416,21.249187298197036
2030-10-30,14:15:51,25397970.0,72.7127380975009,45.30316118049565,96.93618077327454,21.50694441218793,22.285340867681455,22.494617054142573
2030-10-30,14:15:52,25397970.0,68.94409402342919,63.68656542945398,139.1731749004846,20.36792259010747,20.85962813438627,20.695626003840765
2030-10-30,14:15:52,25397970.0,74.40186625619914,37.063612642790616,63.48745157245897,32.17669767897804,20.862343605971997,23.035500916238977
2030-10-30,14:15:53,25397970.0,71.80319263256186,49.73991393192115,91.92746185649482,28.79592836533874,22.2367940134713,22.377032044430468
2030-10-30,14:15:53,25397970.0,73.22475919098467,42.805527930843596,72.10363702594678,32.88882855128135,21.111222641266256,23.596282316996227
2030-10-30,14:15:54,25397970.0,71.38984303318897,51.756228721024385,78.7756795175652,36.94869609695645,20.977203656669737,22.942246989900603
2030-10-30,14:15:54,25397970.0,74.16853281445073,38.201810599443895,75.08004085364215,25.86617644849595,21.48556983001626,21.981633486558835
2030-10-30,14:15:55,25397970.0,72.93102135789638,44.23837784257346,100.3797873465479,18.273356618229165,22.55358808023109,23.00576454341195
2030-10-30,14:15:55,25397970.0,74.56800540494508,36.25318770667438,78.6977653481437,20.730451357209148,22.553673047904233,22.497321950090054
2030-10-30,14:15:56,25397970.0,73.26889281063458,42.590244620706635,96.01894920504334,18.63794452218255,20.859764496721724,22.83842466192297
2030-10-30,14:15:56,25397970.0,68.50113121025893,65.84733314901382,125.66167867083456,27.290520867997913,22.240954218151895,22.162072952491027
2030-10-30,14:15:57,25397970.0,75.37587490737673,32.31240917951569,79.71844750272821,13.322110973030322,23.56758670801673,24.10102622911284
