date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2026-12-30,14:15:35,5397970.0,76.93724949455185,35.910744172337935,81.52952642746577,18.241550470104148,20.733313705211856,20.17923214670728
2026-12-30,14:15:35,5397970.0,79.3818860183269,18.57062110975223,35.492001327564296,27.22022850258099,20.07274979868023,20.132692731526674
2026-12-30,14:15:36,5397970.0,75.92428091021795,43.09586136258539,78.10066919161083,29.693637206532532,21.13146858914687,19.97606243959255
2026-12-30,14:15:36,5397970.0,75.66563599247294,44.93046321835948,99.30218045500841,19.746741218532797,20.013337538862043,19.640618193106828
2026-12-30,14:15:37,5397970.0,76.94442983165185,35.859813112552956,72.55009696873067,24.42102964883129,20.115589387370274,22.057423716837388
2026-12-30,14:15:37,5397970.0,73.10594675550409,63.086670057024975,138.6354637358657,20.061506808589254,19.807222409219584,20.068286738441248
2026-12-30,14:15:38,5397970.0,73.3555747391552,61.316026481066636,123.13990524003046,24.79293656689659,21.29682116010493,20.290358578094903
2026-12-30,14:15:38,5397970.0,77.4564268112526,32.22815231242726,44.81024761122112,40.23982574550033,20.001779949710894,19.664754162182163
2026-12-30,14:15:39,5397970.0,77.25819341952284,33.63424740029736,47.467991205245376,39.717516464464055,20.189801432406124,21.9736323273155
2026-12-30,14:15:39,5397970.0,76.39002108111538,39.792306089640334,66.88771333188039,32.976981039247825,20.95833193682377,20.417282069779247
2026-12-30,14:15:40,5397970.0,77.3626194867517,32.893539798541475,59.1226620158296,30.065141682888186,20.63431369069036,20.131824318188333
2026-12-30,14:15:40,5397970.0,76.62414745253295,38.13161745429735,72.01426786925036,27.785724369309108,21.034992786067026,21.752708406594824
2026-12-30,14:15:41,5397970.0,76.64826670370715,37.96053648603466,99.02162906903787,9.78646626512573,20.148782805822016,21.25182763154935
2026-12-30,14:15:41,5397970.0,75.42736792508973,46.6205294388908,82.65366131674634,30.67743314397201,20.664702563778796,21.4068577752177
2026-12-30,14:15:42,5397970.0,75.16214205993353,48.50181080585959,78.72587162579458,34.42116886062553,20.519452426816105,19.833023678150123
2026-12-30,14:15:42,5397970.0,74.5289251177543,52.99330047964819,125.3013912924231,15.888098043381694,21.05261964581401,20.555078217710818
2026-12-30,14:15:43,5397970.0,73.16242609853201,62.68605477165494,147.2217448170612,16.286086134570724,20.547659936420352,22.024550959542257
2026-12-30,14:15:43,5397970.0,79.16605834371502,20.1015147218227,32.35195620390617,34.764280638035586,20.390166404312954,21.44089838729145
2026-12-30,14:15:44,5397970.0,74.42616593782056,53.7221846342176,96.31344995550482,30.179852322052017,21.012421425258548,20.993716799947087
2026-12-30,14:15:44,5397970.0,73.84256090947522,57.86177058617127,129.93953180079015,18.857779288279687,21.5935518278248,21.799682022159036
2026-12-30,14:15:45,5397970.0,73.86625884140085,57.69367808983376,117.74740402832005,23.977336890803816,21.38622337917894,22.690378086478894
2026-12-30,14:15:45,5397970.0,79.05442416303693,20.893350404601424,24.788251650902286,45.33954443533973,20.41276304334091,20.289309962367106
2026-12-30,14:15:46,5397970.0,77.38884154417588,32.70754335356182,49.24386306495597,37.36046946981012,20.915913236441522,22.077512668397993
2026-12-30,14:15:46,5397970.0,75.87153303894826,43.47000883613018,81.37805362157827,28.198736438983214,21.190501195544684,20.62558592444257
2026-12-30,14:15:47,5397970.0,76.60237262118856,38.28606914947043,64.70763575809822,32.747271268906665,21.091223221554603,21.554745762106947
2026-12-30,14:15:47,5397970.0,73.79543576525975,58.19603532945368,110.36050447297312,27.59105545239849,21.591054960912135,20.493467019969703
2026-12-30,14:15:48,5397970.0,75.7775620739228,44.136557045651,75.67396627693785,32.13645822063822,21.545958313435282,20.913862475048752
2026-12-30,14:15:48,5397970.0,77.30071752517163,33.33261841868578,48.09968897173422,38.92445954323061,20.44220126176659,23.11589234435526
2026-12-30,14:15:49,5397970.0,77.52683732300795,31.728721445358232,63.72964714698913,24.785522198915697,20.936824241297085,21.59763022282418
2026-12-30,14:15:49,5397970.0,77.61137676967384,31.129072215473666,65.46434306352519,22.425076942235272,20.260651670898483,24.616732859570977
2026-12-30,14:15:50,5397970.0,76.1492668204456,41.50000720072773,82.68234418632252,25.191367566273197,21.130874579156053,22.028633101687923
2026-12-30,14:15:50,5397970.0,74.71935691394748,51.64254311800995,121.10685307957735,16.37253620390441,21.01122324522752,21.872990937971075
2026-12-30,14:15:51,5397970.0,75.51464848751985,46.001437120343155,94.92295383044613,23.413049802052555,21.59748018612263,21.64870781559486
2026-12-30,14:15:51,5397970.0,75.92994899586888,43.0556568979295,77.38687383031652,30.065791927310045,21.261642786350478,22.27106834298666
2026-12-30,14:15:52,5397970.0,74.42646260341519,53.72008034678299,87.72916634191303,34.173010457361194,22.500004802898687,22.179527037449404
2026-12-30,14:15:52,5397970.0,76.03560465158317,42.30622766600636,92.92279212071925,20.08917643620114,21.89758759846904,23.613686931327404
2026-12-30,14:15:53,5397970.0,72.02201533613356,70.77513581481544,138.43733108235745,26.09958833403672,22.704164566286,22.08553473510122
2026-12-30,14:15:53,5397970.0,76.53680178947853,38.75117153999357,107.63239892893702,5.561841970471892,22.11013341209712,21.692845003527665
2026-12-30,14:15:54,5397970.0,75.92629390679153,43.08158291751957,68.92667887714086,35.0022363331553,21.80721420083146,21.231466638864
2026-12-30,14:15:54,5397970.0,75.16203770423273,48.502551014343084,110.4587490738926,18.06549513177773,22.557853172013115,22.209506174987084
2026-12-30,14:15:55,5397970.0,75.17155412067754,48.43504984160712,109.78482961093495,18.33399574793738,21.880959929220662,22.167089581845058
2026-12-30,14:15:55,5397970.0,74.99602895519118,49.680072543556534,91.85150602807906,28.77849642452257,22.37068862358116,23.21810795351628
2026-12-30,14:15:56,5397970.0,72.6402359861479,66.3900167810351,174.09312343282724,9.443033804685491,22.53023947387474,21.999286830612043
2026-12-30,14:15:56,5397970.0,74.80512682399191,51.034166052228095,99.7196540705992,26.150541987623235,22.483990969979413,23.483753863653853
2026-12-30,14:15:57,5397970.0,75.92757614823194,43.072487813132405,94.88201067128624,19.92887717391286,23.003362441687475,23.18725430741028
2026-12-30,14:15:57,5397970.0,79.23091589366604,19.641471731075015,54.99612084701004,5.0,22.0625410764719,23.02285458913501
2026-12-30,14:15:58,5397970.0,75.38408138304867,46.927566480449265,92.65190587866707,25.641002278869898,23.011201751231134,22.4246446331906
2026-12-30,14:15:58,5397970.0,75.43388832406052,46.574279405615414,55.65796343283283,45.124087724413506,21.470178998915987,23.85425081268259
2026-12-30,14:15:59,5397970.0,77.02224313893501,35.30787325929685,60.96679845527302,31.832008821700995,22.07627984015602,23.627417567380338
2026-12-30,14:15:59,5397970.0,78.31693391010727,26.124464158686134,66.8000871733551,11.07516046300924,22.552518409593787,23.000438781060108
2026-12-30,14:16:00,5397970.0,73.49501870535983,60.326932392515054,136.7455816584629,18.331454030874387,22.171059986517687,24.8670416376253
2026-12-30,14:16:00,5397970.0,80.72227817053717,9.063046202232321,18.836241432320364,23.041086263907594,22.31630638379745,22.69975602438588
2026-12-30,14:16:01,5397970.0,74.42380535360749,53.738928563368724,102.54311045938196,27.29570387765382,22.349074946161977,22.604585627716112
2026-12-30,14:16:01,5397970.0,76.43208871597625,39.493914914369384,81.96433915455181,23.11584307844215,22.450383233136247,23.81404234034185
2026-12-30,14:16:02,5397970.0,74.73761728981415,51.51301991011461,99.82098593951665,26.555458157134392,23.008056713654625,23.423660110981192
2026-12-30,14:16:02,5397970.0,78.38179198424723,25.664417449798584,42.90624827538972,33.204537119031265,22.935021123469536,21.38140472866201
2026-12-30,14:16:03,5397970.0,73.8473653111757,57.82769234348859,155.5147535029265,7.768044512657482,22.722239273059948,24.148754833752538
2026-12-30,14:16:03,5397970.0,77.63988897668348,30.92683144326689,44.59818922529696,38.948627175799416,22.668611863503916,24.98280315904737
2026-12-30,14:16:04,5397970.0,77.35686449417021,32.934360705296534,82.20603985958694,12.598576305166835,23.2196944889996,23.699997370533648
2026-12-30,14:16:04,5397970.0,74.80477929014425,51.03663115476094,127.23151703240674,12.676373737033984,22.705017382514477,23.973634297167266
2026-12-30,14:16:05,5397970.0,77.35052191592274,32.97934943318132,38.37985965266648,45.90614254654491,22.779268569477157,23.543626144818198
2026-12-30,14:16:05,5397970.0,75.29201262446033,47.580622093672375,89.43937991411812,28.006404719741763,22.771697797931306,23.405324907101935
2026-12-30,14:16:06,5397970.0,77.86342538093616,29.341258814775003,40.26259271761411,40.69455917707628,22.58807394452131,23.04597900841797
2026-12-30,14:16:06,5397970.0,73.25466548598605,62.03178886581762,104.41442064114494,32.91898696206949,22.970172188368633,25.864822927951913
2026-12-30,14:16:07,5397970.0,74.25897926844137,54.908061304742915,132.6341452612356,14.610804811925323,23.138225051940246,26.206743801999913
2026-12-30,14:16:07,5397970.0,77.62799652584786,31.011186135263152,65.80661228874433,21.94929435969322,23.70998420716456,25.40237197616273
2026-12-30,14:16:08,5397970.0,77.85163979695345,29.42485548636082,41.608384508066294,39.64860759694057,23.45315067852116,23.767758282300573
2026-12-30,14:16:08,5397970.0,78.45622781312669,25.136434487717025,48.73224642447263,26.532260424319777,23.436976750706012,24.12411652234653
2026-12-30,14:16:09,5397970.0,76.4578289294983,39.311336250511275,64.44114789125933,34.01872459854298,23.241309395163825,23.042301046160922
2026-12-30,14:16:09,5397970.0,77.75246131935585,30.12834125611721,61.969165958692805,23.579009518064083,23.48069537641262,23.92553452114637
2026-12-30,14:16:10,5397970.0,74.37967042603529,54.05198331323328,110.44601080048831,23.91676307211082,22.984066666362047,24.553981614557586
2026-12-30,14:16:10,5397970.0,73.78264382529134,58.28677021421221,95.67580498421744,33.96332708408993,22.76796057517948,23.9419431031502
2026-12-30,14:16:11,5397970.0,75.76495166863366,44.22600428144917,89.31288193269788,24.51336697504876,23.610947813142992,24.04267168265341
2026-12-30,14:16:11,5397970.0,78.03229455000606,28.14344795632197,66.85938159397526,15.608395160269996,23.844756763713733,24.012512011311365
2026-12-30,14:16:12,5397970.0,78.73351607723359,23.169592964790194,48.03133181582141,23.17417391749986,23.535480049450907,24.56343925288481
2026-12-30,14:16:12,5397970.0,78.1950896216794,26.988721456351705,56.56960334031974,22.598848437662593,23.200736945911043,25.2210397032531
2026-12-30,14:16:13,5397970.0,75.74040370249843,44.40012618038229,103.97665458030248,16.454752764732326,23.754659688403457,23.986604834341655
2026-12-30,14:16:13,5397970.0,77.76642235336743,30.029313836094744,48.90974868329122,34.28166311903662,23.511183225652246,24.628584787430025
2026-12-30,14:16:14,5397970.0,74.28449221118294,54.72709470192694,115.42465884128896,22.27261721549744,23.367651086510378,23.524779821730785
2026-12-30,14:16:14,5397970.0,75.93778362145021,43.00008488531811,90.35098082687408,22.47046368173369,23.598590582448892,26.028050708802706
2026-12-30,14:16:15,5397970.0,76.72849792674498,37.39144604358739,78.07327509667196,22.80004295256356,23.53592763389783,26.636337349702917
2026-12-30,14:16:15,5397970.0,79.07144387163933,20.772627410084674,43.36784658598211,22.806498270738814,23.830370256310786,24.87108000689933
2026-12-30,14:16:16,5397970.0,79.19416350419503,19.90216118329963,33.108046289168506,33.41149362594068,23.71564792516571,26.041909140143414
2026-12-30,14:16:16,5397970.0,74.47223420223017,53.39541647609941,128.42532943850182,14.870620966133432,23.846801441069847,24.397885498215945
2026-12-30,14:16:17,5397970.0,77.84043285718194,29.504347759712253,42.69060948395947,38.82684864647909,24.040619929412426,24.799117020676782
2026-12-30,14:16:17,5397970.0,77.9114988010489,29.000267827899407,62.296282478792136,21.29680418083877,23.767952341958335,24.613828435511834
2026-12-30,14:16:18,5397970.0,75.00181012896097,49.639065930246254,89.08863381329834,30.131793808082854,24.48060921201764,23.877513371525996
2026-12-30,14:16:18,5397970.0,75.54480583095531,45.78752718267927,93.90821266328263,23.726095051707283,23.6536091987521,23.787537468734534
2026-12-30,14:16:19,5397970.0,76.47653611751218,39.17864374626344,80.32952369078635,23.74151067413637,24.766811646066436,24.951237741877268
2026-12-30,14:16:19,5397970.0,77.06210650149775,35.0251172725463,54.192079242429365,36.31913076783137,24.775489060792882,24.54957077329165
2026-12-30,14:16:20,5397970.0,77.67450419036258,30.681301255365426,78.61691660787343,10.940692383341117,23.838571871342715,25.945790961968278
2026-12-30,14:16:20,5397970.0,81.29509251031506,5.0,10.830797553107644,20.84601223446178,24.043436817196504,25.601480339887782
2026-12-30,14:16:21,5397970.0,74.6631161262216,52.04146629976684,86.84114021104362,33.282718385169375,23.556234435494293,25.814162807121697
2026-12-30,14:16:21,5397970.0,74.9442749884331,50.0471701238447,137.0284254778911,6.550362818314145,24.14285416472073,25.209924043018894
2026-12-30,14:16:22,5397970.0,77.22770976184252,33.85047192710683,74.89711687955666,19.68532296917518,24.14563799700971,25.30088120928995
2026-12-30,14:16:22,5397970.0,77.38184198291518,32.75719214693629,75.63050584887185,17.27946529297887,23.910543009895118,26.214734966159302
2026-12-30,14:16:23,5397970.0,77.36699849238069,32.862478945216274,92.01494104660556,5.0,23.995367721760893,25.765564255072377
2026-12-30,14:16:23,5397970.0,75.22127574235815,48.08236794782538,107.7005251979158,19.00206884840685,24.407341271952,26.950174899448207
2026-12-30,14:16:24,5397970.0,75.43476794590391,46.56804013410626,102.60100776366387,19.91876431336045,24.171071935936443,24.590175835225992
2026-12-30,14:16:24,5397970.0,75.94294703467895,42.96346012742928,113.95803586488611,8.688979235559994,24.79390612862772,25.601692979330256
2026-12-30,14:16:25,5397970.0,76.09547380807814,41.88156799526211,87.28530159259141,22.897544331156833,24.395786805295923,25.037381094678917
