date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-11-28,14:15:35,20597970.0,73.26259553917316,50.682828560225886,80.40625734996397,35.33851126993729,19.009181038804016,21.298899978097587
2029-11-28,14:15:35,20597970.0,78.92876657542354,17.81522165124925,20.82795239474021,45.77225195051152,19.310528647802105,21.237070590176636
2029-11-28,14:15:36,20597970.0,75.22969314020531,39.272338074026095,88.38764084833784,18.734161764361836,20.995910854574056,19.872435489227357
2029-11-28,14:15:36,20597970.0,76.73515038203088,30.539672482741846,33.07318575431358,47.92604744451383,19.39272897406058,21.568675551701173
2029-11-28,14:15:37,20597970.0,78.49793726396729,20.31432172486432,20.369195177236648,49.932469499701334,19.393274588794934,20.340036152118582
2029-11-28,14:15:37,20597970.0,80.80653980155464,6.922872679461108,13.947892393532129,24.63112482585096,20.110390238461143,18.819805804493278
2029-11-28,14:15:38,20597970.0,76.25331702941521,33.334630334894236,58.883359340996364,30.839198793095605,19.674871967628288,19.855833196927087
2029-11-28,14:15:38,20597970.0,79.01057476954912,17.34067904580183,29.2313428726889,32.85726903271733,20.263785662661085,20.69789446949831
2029-11-28,14:15:39,20597970.0,74.98511625256937,40.691048690138864,90.72504581422233,19.259825726604593,19.843582861818835,21.328516863902898
2029-11-28,14:15:39,20597970.0,74.49689606678629,43.523054474765615,90.41233631005711,23.06641135304647,20.31849684223086,20.44893028888736
2029-11-28,14:15:40,20597970.0,74.61291217474933,42.85008293768301,90.51210652742462,22.192572147960238,20.597188706542187,20.07014781420287
2029-11-28,14:15:40,20597970.0,79.47202392088329,14.66396328528209,26.957654740467465,29.04098091352238,20.351873130863847,20.01388240837201
2029-11-28,14:15:41,20597970.0,72.80243975098107,53.35204194373095,124.75096778437607,16.54348960254054,20.167768302970003,21.032815570637144
2029-11-28,14:15:41,20597970.0,74.55076872358212,43.2105567941663,86.3787510542992,25.02450936598387,19.744499300289494,19.781096858471116
2029-11-28,14:15:42,20597970.0,81.13803109366279,5.0,10.828734273075986,20.856328634620066,20.9388044008228,22.205874187233995
2029-11-28,14:15:42,20597970.0,76.87624003432444,29.72125750711887,62.39111220075597,22.519791023468663,20.538746520809855,20.960906492905515
2029-11-28,14:15:43,20597970.0,75.1151626270356,39.93669216109159,88.80174605159289,19.410928117559415,20.709180718349756,21.04889768629677
2029-11-28,14:15:43,20597970.0,73.9511784859504,46.68858386233267,130.72803481453147,5.0,20.501222349162866,20.756934718737565
2029-11-28,14:15:44,20597970.0,74.88902892537908,41.24841988116354,64.27440639944759,36.04432207062611,20.927738047981745,20.323264038295815
2029-11-28,14:15:44,20597970.0,76.56025118690584,31.55420556995178,71.075569170229,18.6877209500147,20.493006123258272,18.787762058693716
2029-11-28,14:15:45,20597970.0,74.81474974364906,41.679289145611094,77.46594590276138,28.534508690799797,20.74382754333477,20.954516055827508
2029-11-28,14:15:45,20597970.0,75.79698301786019,35.98167484079257,69.77622232043335,26.519611976672245,20.617977787144707,21.80223730164971
2029-11-28,14:15:46,20597970.0,77.74870124355913,24.660395086094454,49.717588308337,24.597737450309708,20.246653323933437,19.105487123811685
2029-11-28,14:15:46,20597970.0,75.28560129690635,38.94803312352266,86.63677885268875,19.389503201662013,19.974310455848194,23.29116865145552
2029-11-28,14:15:47,20597970.0,75.31319855156731,38.78795046591128,38.78795046591128,50.0,21.254352021767172,21.26063771918418
2029-11-28,14:15:47,20597970.0,74.20026956036286,45.24368792362113,109.49095876409562,14.49931814304431,20.53880262606769,20.603414015183937
