date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-06-13,14:15:35,18197970.0,74.62148511978587,40.035246225386345,78.79989535270413,25.79342405621505,19.358186323922297,21.42852850962794
2029-06-13,14:15:35,18197970.0,75.34587999013745,36.10473616072539,72.52676748509818,24.780295331452567,20.500801443864745,18.199103908841327
2029-06-13,14:15:36,18197970.0,77.29112412135048,25.54999323129978,48.13991631935019,27.8963512010085,19.947323820769984,20.265622074552354
2029-06-13,14:15:36,18197970.0,72.0585123116517,53.94173677374503,103.73021300078399,26.924882658175544,20.41822220815426,19.865642581799115
2029-06-13,14:15:37,18197970.0,72.49131603609362,51.593377523056034,95.2791289014893,28.831705988374676,20.514391374661553,19.84916072726025
2029-06-13,14:15:37,18197970.0,73.05887361796084,48.51385435260481,118.90600807427693,13.725746665038677,20.756510639073657,19.83948993736184
2029-06-13,14:15:38,18197970.0,72.47558603210929,51.67872729775505,84.36601116561815,34.18726351389702,20.130152822079673,19.815304345282076
2029-06-13,14:15:38,18197970.0,72.80546536072043,49.888827790873705,98.29989521592971,25.740526702697966,20.66504079411187,21.83492694936387
2029-06-13,14:15:39,18197970.0,70.91622740831816,60.13968556248185,100.95568073595298,33.032836474067715,20.180366672138277,19.059587677572285
2029-06-13,14:15:39,18197970.0,69.41103874688278,68.3067218366537,191.25882114263032,5.0,20.916572163670693,19.816263226133113
2029-06-13,14:15:40,18197970.0,74.4200357627418,41.128294723917094,86.06631685765842,22.684241812480987,20.972631687180897,21.46856821139895
2029-06-13,14:15:40,18197970.0,75.43595421238462,35.61600045648561,77.17547351454341,20.828088130759006,20.88666313831978,21.90125892699917
2029-06-13,14:15:41,18197970.0,76.12881917196133,31.856569228396562,82.20749397409817,10.486230968007533,20.12771920191299,19.50105942815709
2029-06-13,14:15:41,18197970.0,74.03985401223186,43.19113124849735,66.46511737843326,36.52849239116327,20.392226690895495,20.708442026100474
2029-06-13,14:15:42,18197970.0,72.44003115601103,51.8716452822296,86.79646203933338,33.167674474618764,21.22160660073868,19.867206677208983
2029-06-13,14:15:42,18197970.0,72.95301185645127,49.088252013474715,82.68126566209978,32.8915207454302,21.157073677518408,20.70706965256105
2029-06-13,14:15:43,18197970.0,78.69887617297036,17.911640402056978,44.91083483962063,12.316133766197302,21.60550460406927,20.639885322366105
2029-06-13,14:15:43,18197970.0,72.7321569184094,50.28659368088924,64.97940524111829,42.69546290335984,21.387401185397668,20.39394651394065
2029-06-13,14:15:44,18197970.0,73.64929419150512,45.310278372597665,107.25852354381416,15.819982023835351,20.90526001193508,21.66399519517655
2029-06-13,14:15:44,18197970.0,75.08161144384611,37.538636680296065,92.66619470133578,13.286121383054896,21.41687675752599,20.336445496640337
2029-06-13,14:15:45,18197970.0,76.0998283136764,32.01387136420102,63.719453972031786,25.240746232205925,21.871796554582424,21.44088345411707
2029-06-13,14:15:45,18197970.0,71.51816370319708,56.873626176724486,109.639000660341,26.805868541044987,20.346905217301646,22.00560332840545
2029-06-13,14:15:46,18197970.0,75.45435886325686,35.516138256391834,38.613823020717206,47.81952309822994,21.35574395453692,20.287512954327156
2029-06-13,14:15:46,18197970.0,69.24340129988732,69.21630954854601,145.54236642360735,22.43205489685607,21.355071368332915,22.254094180571464
2029-06-13,14:15:47,18197970.0,76.56508757061141,29.48941092569435,71.18708608284537,14.650298320456175,22.27073758300612,20.895867371632534
2029-06-13,14:15:47,18197970.0,76.61144286704135,29.237890702918897,62.36626187785533,21.67342583674381,20.20387351582734,21.81974074585807
2029-06-13,14:15:48,18197970.0,77.69814114360486,23.341550615350982,54.241501014742504,16.904565480035398,22.334143104444657,21.252580307264147
2029-06-13,14:15:48,18197970.0,68.0359165154229,75.76802780679236,195.0652148082311,10.63735903696568,22.03174959547808,22.380277713103272
2029-06-13,14:15:49,18197970.0,73.67836072377692,45.15256563564306,91.1826160348904,24.514155645835764,21.637028729204314,21.68445315509566
2029-06-13,14:15:49,18197970.0,69.8607763102845,65.86648089658642,140.20016792350665,21.786223426894583,22.233776180559943,22.010115982486447
2029-06-13,14:15:50,18197970.0,76.06120847713977,32.22341958495129,60.22887110754519,28.272439825355487,22.161125483843662,22.388232983354094
2029-06-13,14:15:50,18197970.0,73.48120507482975,46.22231680894376,67.6766237453787,38.39613177271349,21.68871938905716,23.835482885616656
2029-06-13,14:15:51,18197970.0,75.94444006984214,32.8569958551629,73.92041355693975,18.75595544188768,21.526781620879714,23.626652671535886
2029-06-13,14:15:51,18197970.0,75.6266260610306,34.58142987789098,75.60167159857139,20.34518102235417,21.16315426780746,21.352920774087504
2029-06-13,14:15:52,18197970.0,72.69164749028161,50.506394678227466,105.96370077007167,22.54936407302549,22.025735585279794,23.932198977845506
2029-06-13,14:15:52,18197970.0,77.1830778207942,26.13624403064601,63.20205387739538,14.545584855949546,22.405115440688665,21.87326230024203
2029-06-13,14:15:53,18197970.0,77.65872839079054,23.55540113797748,39.871178926060225,32.68361288721864,21.89170096871074,23.022990758285296
2029-06-13,14:15:53,18197970.0,74.91983243265449,38.41643697646732,78.94307413261703,23.626759568453053,22.060814706781226,22.510053744255927
2029-06-13,14:15:54,18197970.0,79.87429458560156,11.53391177624205,24.475672557723676,21.948457226499002,21.949177833644622,22.67226112681628
2029-06-13,14:15:54,18197970.0,75.05658814310841,37.67441115831356,80.85429727966921,21.34667484256937,23.20674728438342,21.39285009031563
2029-06-13,14:15:55,18197970.0,73.9599015552774,43.62494704374353,87.96796950588714,24.58849496271018,21.963575229790354,22.601889790114964
2029-06-13,14:15:55,18197970.0,73.75983536863268,44.710490567572975,115.7758621367038,10.263592130729077,21.770260673455258,22.15716472752757
2029-06-13,14:15:56,18197970.0,75.74901454519038,33.917359508984156,79.01089227422688,16.762202734783806,22.143653549025007,24.06248672387245
2029-06-13,14:15:56,18197970.0,73.09056868881173,48.341879370342575,108.20469207642033,19.041950020460312,22.237134058516098,22.272711759876255
2029-06-13,14:15:57,18197970.0,68.03391570784467,75.77888403265143,112.53094628685825,37.87522978090731,22.07162018200451,23.127372074230163
2029-06-13,14:15:57,18197970.0,71.3156319499235,57.97254767277096,162.32313348375868,5.0,23.653407554180756,22.98663822726103
2029-06-13,14:15:58,18197970.0,72.75525586151039,50.16126061731101,90.75295954962445,29.769398519509615,22.941074482536898,21.967477955840835
2029-06-13,14:15:58,18197970.0,74.24553894303972,42.07510085709346,90.53047752497793,21.20899553368786,22.574381473280038,22.54986809384091
2029-06-13,14:15:59,18197970.0,75.85241575853603,33.35631259053211,81.77302782337807,13.71247938344614,22.92234448083118,21.93512571890141
2029-06-13,14:15:59,18197970.0,73.63267535787973,45.40045086760145,79.60178362642608,31.16685401508243,22.39187936933828,23.02782581819553
2029-06-13,14:16:00,18197970.0,76.12220752447165,31.8924435119756,72.34078345868981,18.293163291544374,23.410373813146315,23.530587092403575
2029-06-13,14:16:00,18197970.0,75.9763728527517,32.68373106581158,74.16625424478006,18.269746272664097,21.6335349871888,23.057599247878287
2029-06-13,14:16:01,18197970.0,73.3317404789327,47.03330004823514,110.18228322104098,16.43389730890496,22.996513154171247,24.140396477442998
2029-06-13,14:16:01,18197970.0,79.46438262882144,13.758062081126322,28.985727122867964,22.329560384395705,23.319291547106975,24.502932975892058
2029-06-13,14:16:02,18197970.0,76.41207232388012,30.319659719466152,48.00820580465903,35.41495332660653,22.82541708263417,24.232990999126983
2029-06-13,14:16:02,18197970.0,75.43287079156184,35.63273085736708,73.65127046819052,23.32611148791373,22.95641908309498,22.089766574768092
2029-06-13,14:16:03,18197970.0,73.17757357862298,47.869797624496066,77.98251921658441,34.273632286739094,22.58486147068688,23.638812374909556
2029-06-13,14:16:03,18197970.0,75.2449386282295,36.65243611714177,61.49782825728943,33.05338282239863,22.89575273033493,23.78994825708858
2029-06-13,14:16:04,18197970.0,80.35005636122348,8.952465490523103,17.082710198107534,27.29607358947392,22.96167550093526,23.054140674884827
2029-06-13,14:16:04,18197970.0,75.26804313485547,36.527072866311,67.45665140661966,28.831058641414526,23.278680373484057,24.18632907475031
