date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-04-10,14:15:35,22497970.0,77.54194890589697,21.74187103602823,29.270252467933332,41.34345266395208,20.602040927361347,20.955176704564863
2030-04-10,14:15:35,22497970.0,74.89201720413189,34.66556170217383,47.07068203041817,41.053714609601705,20.788763403061132,19.90233646030242
2030-04-10,14:15:36,22497970.0,73.39878930428083,41.948019381697925,93.17112880029595,19.4722717701501,20.14941300140744,20.618472407053964
2030-04-10,14:15:36,22497970.0,76.36121042220857,27.500320927638114,66.56823019023399,14.48413332575674,20.881378724834587,20.58171135895064
2030-04-10,14:15:37,22497970.0,72.38389121100498,46.89766733165125,102.0853776256401,20.58078075413004,20.025966830583958,18.051841148356193
2030-04-10,14:15:37,22497970.0,73.11236382151753,43.34491362454514,80.86483559401994,28.359674277774886,21.79970953801438,19.576352696877027
2030-04-10,14:15:38,22497970.0,74.21472159514398,37.9687256796711,63.10213652444908,33.451241518598884,21.71743430794157,21.81443866029591
2030-04-10,14:15:38,22497970.0,74.14725058483985,38.29778112873118,68.01325314157032,30.602354015657028,20.043458094669514,20.696622447881445
2030-04-10,14:15:39,22497970.0,72.7065985131809,45.323827014842365,61.83652497452775,40.891822774432804,21.126298635400275,21.018140141365297
2030-04-10,14:15:39,22497970.0,77.24622917824779,23.184093219139328,33.742026291637885,38.61511104542296,20.09884513567455,20.55139431926145
2030-04-10,14:15:40,22497970.0,80.97477749575563,5.0,9.222485875785809,28.887570621070957,20.22511778826645,19.97653146697716
2030-04-10,14:15:40,22497970.0,80.97477749575563,5.0,8.299543945727665,33.50228027136168,20.763044467522317,19.838104182357082
2030-04-10,14:15:41,22497970.0,72.67087873456424,45.49803202140813,80.40177655873649,30.82128886316163,20.16535225750977,22.02428225623598
2030-04-10,14:15:41,22497970.0,72.98420402040986,43.96994770532816,75.0287754235434,32.34087749753475,20.376812136362027,20.74961040392881
2030-04-10,14:15:42,22497970.0,75.26797096058978,32.83203895515329,47.02017762293158,39.19642282409075,20.787489757828006,20.474282428011136
2030-04-10,14:15:42,22497970.0,70.63804678061842,55.41213332883163,96.60132977021101,31.41688743647949,20.238206411889028,21.867407334382577
2030-04-10,14:15:43,22497970.0,71.62030057401732,50.6216913060881,113.45711050260068,18.968135212742503,20.320396236677006,20.368090395184247
2030-04-10,14:15:43,22497970.0,69.88945703293939,59.0629981146703,82.35680637164441,40.140270135055886,21.042198256379823,22.27957550682472
2030-04-10,14:15:44,22497970.0,71.56041870824617,50.91373457241936,106.04801422936818,22.927599929579813,20.583276725739253,21.57591622509864
2030-04-10,14:15:44,22497970.0,72.4534530524523,46.55841491981214,80.87022966269049,31.575932727749738,20.8504199889969,22.39283034237023
2030-04-10,14:15:45,22497970.0,71.76070252567484,49.93695237831268,112.17536484889025,18.84150438383213,21.494166415291403,21.544418073894228
2030-04-10,14:15:45,22497970.0,76.35482797455575,27.53144806163302,44.34544130267174,34.73201154966657,21.519972426884912,21.678193990485763
