date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-06-27,14:15:35,18397970.0,74.55734763913226,35.67055507395994,74.98490595006045,22.446215937356822,20.400244888351054,19.522010944710534
2029-06-27,14:15:35,18397970.0,78.0526244382916,18.918669117457824,29.174596344212475,36.447345789653546,19.855021492957718,21.646758341482563
2029-06-27,14:15:36,18397970.0,68.59922740763324,64.22616207401362,100.18953423090606,36.001276195108545,20.993347362212987,20.368384141882743
2029-06-27,14:15:36,18397970.0,72.69747827080904,44.58438975498887,60.706628764565416,40.959706357889246,19.896949367614106,20.123330177344293
2029-06-27,14:15:37,18397970.0,73.8918137359735,38.86027328127982,45.964029463629345,45.4299368078739,20.484369317998095,20.66186120027028
2029-06-27,14:15:37,18397970.0,76.54890764147562,26.12556394684486,44.675564860347755,32.24918613121158,19.963901704476374,20.74460876333804
2029-06-27,14:15:38,18397970.0,77.01855842609602,23.874658843925715,43.26094446441144,29.69993440825851,19.29471013061856,20.58726533443576
2029-06-27,14:15:38,18397970.0,73.33378965525442,41.53472692210057,100.93608964000322,14.24596529230142,21.01314278582095,19.590410424242307
2029-06-27,14:15:39,18397970.0,66.03509917533253,76.51531288910203,169.4872605569821,19.62309106589241,20.633720337933788,21.39331456445815
2029-06-27,14:15:39,18397970.0,71.51677152261449,50.2431875928553,82.9806353019471,33.7105042108499,20.902835165601022,21.730782060480166
2029-06-27,14:15:40,18397970.0,67.08516500047135,71.48264052570683,200.1513934719791,5.0,20.309833985268384,19.708910134175284
2029-06-27,14:15:40,18397970.0,71.30151293877287,51.274861893597404,74.54813100986192,38.65269049160979,20.83794160670075,21.47460048772239
2029-06-27,14:15:41,18397970.0,74.03328806812951,38.18222630124675,80.25719165700572,22.451210005540506,20.189864237230584,19.722131843889137
2029-06-27,14:15:41,18397970.0,74.45363280598964,36.167631316167885,70.48927212264896,26.275996272433254,20.76376532088369,21.265030499046336
2029-06-27,14:15:42,18397970.0,72.98099703625756,43.225563459324896,99.06477844150947,17.704750086873315,21.105784170338147,22.585294839298626
2029-06-27,14:15:42,18397970.0,72.88878787300607,43.6674962376688,120.99591696589418,5.728844454837475,20.681050520473807,20.565383462060495
2029-06-27,14:15:43,18397970.0,75.02353949944485,33.43622762965445,57.51478092236083,31.996658265845145,20.62544707316134,23.89658063653495
2029-06-27,14:15:43,18397970.0,72.6074397416858,45.015919289910535,92.11587659695141,23.8426105420014,20.104999006537792,21.616650439304255
2029-06-27,14:15:44,18397970.0,75.2592755606243,32.306410496526944,47.28196164068748,38.411316118073174,21.45613963525678,20.48144365944454
2029-06-27,14:15:44,18397970.0,73.0513732066178,42.88827012100805,75.59652091332995,30.934034702241142,20.49953224567907,21.103509961718352
2029-06-27,14:15:45,18397970.0,74.89179743649893,34.06763056022493,49.3962479935189,38.751332877263096,21.368240218182155,22.84534959400671
2029-06-27,14:15:45,18397970.0,78.53578945639445,16.602994066092183,28.487071367678084,32.105520765895456,21.562770936946063,21.441705116321092
2029-06-27,14:15:46,18397970.0,73.87182443544793,38.95607641848347,85.46651170525672,20.15200222736916,21.377886486022906,19.653676770814247
2029-06-27,14:15:46,18397970.0,72.68535407437145,44.64249764392219,98.09465119370863,20.066552964771432,21.515627182773052,21.97820421744047
2029-06-27,14:15:47,18397970.0,69.45789595035008,60.11080345477977,83.27016143674938,40.368055053784154,22.192423842180993,21.64602425531885
2029-06-27,14:15:47,18397970.0,75.31631816796718,32.03302120355334,73.90297267746087,17.32282040472739,21.25112553188942,21.193254272034267
2029-06-27,14:15:48,18397970.0,80.95675125528099,5.0,12.84912546774482,10.754372661275898,21.098878429407655,23.007807623430267
2029-06-27,14:15:48,18397970.0,68.25879632486068,65.85775321896274,122.40149909091141,28.535653317858802,21.68245876650452,21.811185819494558
