date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-09-26,14:15:35,19697970.0,72.66710375116499,48.48100923941924,99.04035508118781,23.928272825300695,19.393660502534892,21.148274986216638
2029-09-26,14:15:35,19697970.0,75.86015266030215,31.894278867792117,64.543610635117,24.40815960860676,19.21433171904381,20.50523988590227
2029-09-26,14:15:36,19697970.0,75.57768750048389,33.361582870520394,70.33583947323285,22.292789024569654,21.604083218205446,19.95448546542296
2029-09-26,14:15:36,19697970.0,71.09180911818753,56.6640932060625,145.5111894446473,10.800971474348488,19.982495222556068,20.017419358119668
2029-09-26,14:15:37,19697970.0,74.4622020453408,39.15612501642498,46.41569584714947,45.36498387692903,20.253874500682837,20.541503534651916
2029-09-26,14:15:37,19697970.0,77.10468191230531,25.429401025329845,69.48488858825496,6.6884336765914085,20.433496671160025,20.612213549895873
2029-09-26,14:15:38,19697970.0,71.62275775314758,53.90600772103764,103.97219935268386,26.780792277023362,20.429219207350833,20.54890163699619
2029-09-26,14:15:38,19697970.0,74.51457657484839,38.88405834159359,85.2598472101489,20.18328921511521,19.428321787541332,21.482197309657003
2029-09-26,14:15:39,19697970.0,74.28813370123663,40.06034689715771,84.01877984687698,22.56736626459535,20.503786832410896,20.348164021567005
2029-09-26,14:15:39,19697970.0,73.84738800805032,42.349860833013054,74.7464403159115,30.875628133325353,20.516225030803792,19.203735738333275
2029-09-26,14:15:40,19697970.0,73.13955472090171,46.02679789727148,67.01012993236485,38.602654869709454,20.628482770502917,20.826789063223035
2029-09-26,14:15:40,19697970.0,72.76155477614213,47.990370439576,98.53195938611054,23.670973737236125,20.438421134467013,19.874770936136294
2029-09-26,14:15:41,19697970.0,74.0567544157461,41.2622783210795,83.65549584994368,24.314786256478406,20.88176286634889,20.119540535596325
2029-09-26,14:15:41,19697970.0,68.98425271283422,67.6120839300873,147.11151629830135,20.604576967920927,20.504184722256642,22.036199993456307
2029-09-26,14:15:42,19697970.0,72.21667088304206,50.82084453373439,88.05831910673744,31.681987521731767,20.465560261008985,21.476001648036195
2029-09-26,14:15:42,19697970.0,68.30948780227143,71.11724277801869,154.37980964508915,20.730527641882333,22.16529144102461,21.067242559217824
2029-09-26,14:15:43,19697970.0,74.43342444814404,39.30561419088776,65.10870065309284,33.58816736911147,21.59579526765492,20.604702507434574
2029-09-26,14:15:43,19697970.0,77.11189081217233,25.391953406526298,65.16659894333763,10.839320925789464,21.83236230319493,21.263804165007986
2029-09-26,14:15:44,19697970.0,79.7535918371737,11.669275216799178,27.19753578383733,16.732594187418886,20.40935908866895,20.216548796606197
2029-09-26,14:15:44,19697970.0,74.30959550058141,39.94886063773859,80.4977605799443,24.624495358010112,21.576589323675332,21.11637154894002
2029-09-26,14:15:45,19697970.0,71.21109886154747,56.04442627783294,156.92439357793222,5.0,21.56546352108316,21.501718270024572
2029-09-26,14:15:45,19697970.0,71.03703005489996,56.948650561310444,110.6481466636343,26.426352699739827,21.33594026841166,21.260046795279074
2029-09-26,14:15:46,19697970.0,73.83704359838366,42.4035962873945,76.09123045237578,30.13869275576294,21.320650564197727,23.282309139834002
2029-09-26,14:15:46,19697970.0,76.6370352714121,27.85865562255708,56.14275643271179,24.61821094908368,21.840914169057392,21.445858397967733
2029-09-26,14:15:47,19697970.0,80.03180327839686,10.224067738559466,16.55453515953913,34.520673222105415,21.527349628004384,21.913283569480125
2029-09-26,14:15:47,19697970.0,73.18738323752432,45.77834610969517,97.54635490476484,21.72898695869117,21.312954127924975,20.954377723832053
2029-09-26,14:15:48,19697970.0,69.17572326914615,66.6174638719468,170.9260005544153,10.85540839449692,21.327411504920743,22.02471123760768
2029-09-26,14:15:48,19697970.0,70.72506749184788,58.569182869656764,92.5852200729185,35.480403030821265,21.8078665887822,21.837679669762423
2029-09-26,14:15:49,19697970.0,73.52764120265016,44.0108294555685,89.30705590648512,24.269840507865332,21.206991416705435,20.354289061446373
2029-09-26,14:15:49,19697970.0,79.5473345007284,12.740707231823556,28.744788351850655,18.596560558168367,20.887891000707594,20.44700148408685
2029-09-26,14:15:50,19697970.0,66.84442384004633,78.72771841122223,167.2741778064467,21.882057176890502,22.125505003035553,22.851059196811615
2029-09-26,14:15:50,19697970.0,75.96099751270484,31.370426454700834,69.86728613105392,19.32073928613716,21.504194561053584,21.914179501774512
2029-09-26,14:15:51,19697970.0,72.61509912177274,48.75115441738288,102.49072236222882,22.44189979341064,21.978465620596698,22.081002999047172
2029-09-26,14:15:51,19697970.0,73.37985313210305,44.77853485190402,86.81859133280473,26.52890128052441,21.788101990755987,22.304248396518627
2029-09-26,14:15:52,19697970.0,68.53684436821663,69.9362079223481,177.2415912109307,11.641692309180382,21.75963671513648,21.183972117230685
2029-09-26,14:15:52,19697970.0,68.23140080881188,71.52287637239883,124.05775386359183,31.637036932890126,22.073307639083435,23.41238064524738
2029-09-26,14:15:53,19697970.0,73.89802404579288,42.08682499202734,107.97755741379272,10.860238070793347,22.030488684999373,21.5897898996283
2029-09-26,14:15:53,19697970.0,73.16218676934278,45.90923261846376,109.67774886706515,15.274677547673182,22.908868933148014,23.509485907400375
2029-09-26,14:15:54,19697970.0,70.26720408830569,60.94761709904091,103.49186839620523,32.54884549955858,23.164744851257726,22.789849543909817
2029-09-26,14:15:54,19697970.0,73.61517732923585,43.55611104355205,104.06907814489999,15.267234808428707,22.951129859102917,24.039679210015482
2029-09-26,14:15:55,19697970.0,74.47926457386725,39.0674913724753,99.97560317245248,11.023788794582348,22.548997788333406,22.725545758470563
2029-09-26,14:15:55,19697970.0,75.69833564129402,32.73485956047987,57.990092804182865,30.71227921640977,22.09439347078876,22.690524578269077
2029-09-26,14:15:56,19697970.0,73.22363417160388,45.590035662092305,88.35308734305427,26.55022031682734,23.089417630676508,23.488947702752693
2029-09-26,14:15:56,19697970.0,72.15295860410328,51.15180670255536,143.225058767155,5.0,22.206961655644175,22.01645045202255
2029-09-26,14:15:57,19697970.0,78.56632568747538,17.836692022740756,37.17711726941913,22.892359718354108,22.268611126635907,23.98692421620852
2029-09-26,14:15:57,19697970.0,72.53808591634707,49.15121007258912,122.3570215714153,12.765000398407317,23.838096329014032,23.22010426423597
2029-09-26,14:15:58,19697970.0,72.9535441247448,46.99305544374737,122.26506814808634,9.955778575388303,23.576956983346026,22.876950749249666
2029-09-26,14:15:58,19697970.0,73.41121847702556,44.615603267062305,93.48732396164117,22.615118301751927,21.87929881016211,21.936724451302666
2029-09-26,14:15:59,19697970.0,71.38670019733912,55.132241061584324,133.4351475627883,14.493141856079577,23.8972682635371,25.05415979406608
