date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-04-24,14:15:35,22697970.0,76.0878418013475,30.006700209104658,70.52791552654891,16.239860568582888,20.512618506941422,20.281222326839746
2030-04-24,14:15:35,22697970.0,76.68276704463557,26.987203297428124,57.69875439132273,21.549894633930627,19.880189410629654,20.770068476358162
2030-04-24,14:15:36,22697970.0,66.97441111092093,76.26121056141741,80.58251849964623,48.58338600108222,20.202159929437595,20.659513006473993
2030-04-24,14:15:36,22697970.0,77.87854475985283,20.918126285004757,44.608482317034145,21.686809194507163,19.938564475567247,20.148023063603986
2030-04-24,14:15:37,22697970.0,73.66158380165388,42.3209844316313,82.89090258109147,26.034396000995645,20.973757720400968,18.787921237932583
2030-04-24,14:15:37,22697970.0,71.71209225647529,52.21547750688272,112.21812658883344,21.271617178047663,20.26355102666236,19.72730431398289
2030-04-24,14:15:38,22697970.0,76.71127937141028,26.84249119517282,63.980805679166444,15.410890690100748,20.00828602643017,20.58965123495148
2030-04-24,14:15:38,22697970.0,78.61390552911821,17.185859757713253,39.411956045049266,17.668047161037972,20.360181805933937,20.963349772054713
2030-04-24,14:15:39,22697970.0,72.57882389189832,47.81644834155799,104.30154477397534,20.46774781925548,20.252812988818622,20.90160306154038
2030-04-24,14:15:39,22697970.0,74.11542004939437,40.017573769670676,92.39690088061008,17.277297086762857,19.671263965691622,20.20925535719652
2030-04-24,14:15:40,22697970.0,66.34229168112446,79.46948368079636,109.00793301082011,40.707612544498744,20.736576573492314,19.798175003352597
2030-04-24,14:15:40,22697970.0,78.49934549745583,17.767300309629114,17.767300309629114,50.0,21.05827646020767,20.596229661454867
2030-04-24,14:15:41,22697970.0,76.87184076243634,26.027574313081715,35.7428858059389,40.66825112475602,20.866330490938708,21.462907980123795
2030-04-24,14:15:41,22697970.0,80.1287795308634,9.497234301903422,21.7205255063783,17.82407694726163,20.552835325954113,21.937015588093264
2030-04-24,14:15:42,22697970.0,81.01486032161932,5.0,10.028217740736752,24.858911296316244,20.758658992288527,21.789696221834618
2030-04-24,14:15:42,22697970.0,72.23378681005902,49.56765727878434,89.49856083158097,29.860404069425517,21.22342376398211,20.79101771510145
2030-04-24,14:15:43,22697970.0,75.85123808269711,31.20756402488003,71.57347962872075,17.663355932187415,20.579814743323546,22.42253576577634
2030-04-24,14:15:43,22697970.0,72.7449211061717,46.973434818103165,109.70403773164493,16.613787582036736,20.459414789633854,21.081383096312578
2030-04-24,14:15:44,22697970.0,72.51720520713974,48.12918919501679,75.40470117539516,35.83213615449685,20.977544735889886,21.965192658287048
2030-04-24,14:15:44,22697970.0,72.63022811752914,47.55555018285571,97.41535146704153,23.78865290567029,20.69804650793577,22.498765466364553
2030-04-24,14:15:45,22697970.0,72.68331903380785,47.2860913566414,88.20512333377607,28.366243221228128,20.34541189861922,21.803356304264028
2030-04-24,14:15:45,22697970.0,77.99276012374101,20.338435067633846,48.22753809633514,15.71872057024262,20.00618394663136,21.5772953771864
2030-04-24,14:15:46,22697970.0,74.49769996400485,38.07734172440956,84.45642488906066,19.54942160857326,20.972481529504748,21.399789385665272
2030-04-24,14:15:46,22697970.0,76.03937072019984,30.252711420567152,63.97979205725566,22.12887783195582,20.64750733595706,20.731347763069387
2030-04-24,14:15:47,22697970.0,71.52265649425885,53.17694401956963,72.35421509871001,40.984217205071545,21.230699471782998,21.322011703795432
2030-04-24,14:15:47,22697970.0,74.06769899144726,40.25977829657373,92.90631502754763,17.30822985216591,20.270274716918028,22.451929099325028
