date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-11-13,14:15:35,25597970.0,70.49979407646276,41.59627349918724,85.76355180210302,23.454786578550856,19.647623803831667,19.371911924767932
2030-11-13,14:15:35,25597970.0,66.66840281170768,55.45442525671073,126.43736132289342,17.999426674432613,19.926092563030565,20.93671637273125
2030-11-13,14:15:36,25597970.0,73.9578781698595,29.08837471124309,55.09013220500679,27.652792780724155,20.0621866297717,20.593296210246702
2030-11-13,14:15:36,25597970.0,70.75990214249538,40.655461975813274,89.13978390049391,20.18584984132949,20.354709255472976,19.900176677369124
2030-11-13,14:15:37,25597970.0,72.92183432493019,32.83574788154663,59.97691256690105,29.335658210630033,20.493985375060436,19.65427348835007
2030-11-13,14:15:37,25597970.0,71.70259215133112,37.24574986342165,67.20508474986883,29.890769419123927,19.762845024461395,19.157683799077887
2030-11-13,14:15:38,25597970.0,75.14955921237974,24.778061409199033,60.36783435266272,14.091447313296747,20.5321934855429,22.84580918644051
2030-11-13,14:15:38,25597970.0,78.51105371471117,12.619527412967376,16.358875947710537,42.592138333760545,20.97532548367751,21.294234010052417
2030-11-13,14:15:39,25597970.0,73.5375549678582,30.608684780884168,56.04877336477954,29.221511177292317,20.351327857159852,22.083542767494173
2030-11-13,14:15:39,25597970.0,68.11969434701568,50.20510015495996,113.89214117764372,18.28656808466108,20.162554291900992,21.790314213223958
2030-11-13,14:15:40,25597970.0,73.11202386276614,32.147831848989625,79.38533490048235,13.265405211940173,21.337848728089998,20.94520780863976
2030-11-13,14:15:40,25597970.0,73.08099609809943,32.2600593511514,54.867936070767676,32.479978978394705,20.257667206333885,19.872036709510887
2030-11-13,14:15:41,25597970.0,67.05472399016294,54.057100591013715,90.13034743662392,33.31706359977855,20.76435037247346,21.14142280698722
2030-11-13,14:15:41,25597970.0,73.90732395652441,29.271229426924187,60.12683205335149,23.646817002119334,20.18436627691404,21.687092213581565
2030-11-13,14:15:42,25597970.0,70.56846555057342,41.34788860610867,87.59215951105813,22.039520962312565,21.11346817583351,20.230428633044948
2030-11-13,14:15:42,25597970.0,69.50713392083334,45.18672775712348,116.75697494679778,10.403059293006901,20.299630634587892,20.084590833717677
2030-11-13,14:15:43,25597970.0,70.23642425665648,42.5488827940932,64.93423283404668,36.84727508106212,21.398834314366155,21.26229953760659
2030-11-13,14:15:43,25597970.0,64.71553197006739,62.5179639600657,122.29269789824116,26.09697671202253,20.304942036456232,22.64853149142712
2030-11-13,14:15:44,25597970.0,68.70528301434597,48.087024485163354,71.15420739447801,38.00758460505716,21.31007426431817,21.653503543284522
2030-11-13,14:15:44,25597970.0,63.28461690469477,67.69358731925502,124.39748150633262,29.058616763929223,20.014158729954143,21.45787227121081
2030-11-13,14:15:45,25597970.0,73.47200672892984,30.845772924521135,51.76085589583423,33.04866357013342,21.103004452851167,22.40998345053925
2030-11-13,14:15:45,25597970.0,70.79136861370618,40.541647670987686,53.49368736366048,42.01312697143936,20.0270662390255,21.323834460678214
2030-11-13,14:15:46,25597970.0,68.85182548287226,47.55698001112571,133.15954403115197,5.0,21.021591677696392,21.31518544645931
2030-11-13,14:15:46,25597970.0,61.17022976969186,75.34133085841525,124.70474932918134,33.62007350137868,21.352117921580287,21.205327667260143
2030-11-13,14:15:47,25597970.0,72.05042447026746,35.98763949856984,81.02404096974848,18.713979231002074,20.58232186423001,22.860085833342037
2030-11-13,14:15:47,25597970.0,69.62467258368287,44.761590120534606,85.64974814178325,27.16336824097152,21.59534549392133,23.107832438607144
2030-11-13,14:15:48,25597970.0,64.28588174769129,64.07200988565774,97.77207893490757,36.850705515017154,21.181173329003993,23.043634485609353
2030-11-13,14:15:48,25597970.0,67.65929328602569,51.870371940490294,104.4435442481708,24.661270807930332,21.256829128625768,23.25847836321639
2030-11-13,14:15:49,25597970.0,68.37913988050974,49.26668501342986,110.92655190502622,18.71117527250506,22.320441103319062,21.36795468046029
2030-11-13,14:15:49,25597970.0,66.16165789795758,57.287322873224674,113.64939291388258,25.403777304541848,22.750263294949015,22.270372694771766
2030-11-13,14:15:50,25597970.0,67.25854349139166,53.319884946881096,126.04454506773358,15.901717439327264,22.382004553030015,22.12471769547127
2030-11-13,14:15:50,25597970.0,72.96200216508551,32.69046070355335,64.80540978166671,25.44012199052416,21.590051452320957,23.513661145206502
2030-11-13,14:15:51,25597970.0,75.00228233530585,25.310762240784396,44.84714961934151,30.703477840073468,22.565793245846997,22.098106450087705
2030-11-13,14:15:51,25597970.0,65.90969011248578,58.19869098151382,140.05906771135722,14.835817030727785,21.02498864828789,22.86525520199224
2030-11-13,14:15:52,25597970.0,67.52472195847464,52.3571167677725,92.97798914474016,30.603939404675582,23.086729910395363,21.59863717880581
2030-11-13,14:15:52,25597970.0,68.96777648252106,47.13758495629242,101.00785042308429,21.429239789892602,22.420218508579758,22.799434281390493
2030-11-13,14:15:53,25597970.0,71.22461476831832,38.97459524953201,73.28647003631751,27.990871638880265,22.519631662033138,22.995541520771027
2030-11-13,14:15:53,25597970.0,70.06765860489196,43.15930857731307,91.22645436506453,22.157138649680423,21.870790788803113,21.74089875162732
2030-11-13,14:15:54,25597970.0,75.01335482342571,25.270713023647563,56.54140934869248,19.064291640897945,22.579737521895233,23.262115229799264
2030-11-13,14:15:54,25597970.0,66.04124746988077,57.722847691800816,138.47541813028948,15.025733454086375,23.45064847566601,21.4263486661575
