date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-05-12,14:15:35,7297970.0,72.81002642806658,53.471184185262544,109.94984497458292,23.593879745753448,20.349577059812123,20.120215713413533
2027-05-12,14:15:35,7297970.0,70.44802739177699,67.21430156490058,101.77077800411205,37.14690339903163,19.2086239806113,19.35518020161552
2027-05-12,14:15:36,7297970.0,79.81200382036488,12.730694577319252,26.253013921871766,23.44544073690291,21.197158436768383,21.664221161936858
2027-05-12,14:15:36,7297970.0,77.83528589685326,24.232082186659536,50.66902117917155,22.72527099727906,19.869721814755746,21.027114142129932
2027-05-12,14:15:37,7297970.0,71.62756668634663,60.351239078376096,137.4495421021922,18.062667725971966,19.923061924966184,20.097678507862113
2027-05-12,14:15:37,7297970.0,78.11821664984453,22.585870444432672,59.01005300818204,9.682556121356187,19.99540705311733,20.64735107752809
2027-05-12,14:15:38,7297970.0,75.31306665726746,38.90742901544608,93.57500107329602,14.873307334090901,20.35971995830768,21.58034400202848
2027-05-12,14:15:38,7297970.0,73.75956163633712,47.94638353002579,104.43321157481597,20.54687763394289,20.779676747804725,20.006836132039357
2027-05-12,14:15:39,7297970.0,71.15816756775328,63.08240326837536,145.54233532199737,17.320549082916337,20.622265212643477,19.45959616597522
2027-05-12,14:15:39,7297970.0,73.04131142373635,52.12546947716853,100.3257973050691,26.882544986471157,20.700925207502028,21.45580985292045
2027-05-12,14:15:40,7297970.0,68.25057782136595,80.0,211.3585115156484,8.950465151359875,20.683303261198855,19.761540013580742
2027-05-12,14:15:40,7297970.0,70.00401344790342,69.79776398596748,120.0060207228303,32.01652392942095,19.927318343240717,21.914215691656686
2027-05-12,14:15:41,7297970.0,70.77528157274486,65.31019722238408,117.2710852250846,30.109963599646072,21.0357077500141,20.348271014143194
2027-05-12,14:15:41,7297970.0,73.6257607639997,48.72489404835346,76.25595257270112,35.87423376589261,19.960082267568144,21.45297806853414
2027-05-12,14:15:42,7297970.0,72.11617593190597,57.50830217987213,128.9259976446485,18.95331075789762,21.500767692460688,21.471981927860863
2027-05-12,14:15:42,7297970.0,72.80651555234004,53.4916119570243,108.85043922661522,24.127332658218098,20.336493269489782,22.758892214331656
2027-05-12,14:15:43,7297970.0,75.42918506906193,38.23180259108667,66.43648799221633,31.556790754286013,21.8586948945996,21.972419979960907
2027-05-12,14:15:43,7297970.0,78.74848916443511,18.91867625167601,40.81610157344768,21.063745382513527,21.412583820501606,21.484418688617296
2027-05-12,14:15:44,7297970.0,76.72895600940727,30.669181131312875,57.09322799236678,28.46042355360178,21.1144648981794,22.011257076954806
2027-05-12,14:15:44,7297970.0,75.89541773355006,35.519062181019805,66.40664536939062,28.259854503650082,22.344985800966292,21.60154987939048
2027-05-12,14:15:45,7297970.0,73.660099227252,48.52509822970049,77.35841061058362,35.145155067797845,21.759712010792363,20.47996348185742
