date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-07-25,14:15:35,18797970.0,78.45666548243803,21.326457914436265,44.833109983232994,22.444261298444864,21.15579665899941,18.966387010348413
2029-07-25,14:15:35,18797970.0,77.64944026071275,26.184947744643157,67.01677093099902,11.015939782895769,19.77888464047921,19.210506022294027
2029-07-25,14:15:36,18797970.0,74.16405208770837,47.162640880485135,58.38815857381609,44.04957107799712,20.67184128679742,19.739177568343187
2029-07-25,14:15:36,18797970.0,74.08008092699733,47.66804261889138,98.77803198987239,23.1948352801015,20.25707706913138,20.585643130492837
2029-07-25,14:15:37,18797970.0,76.88975443529856,30.757309655038448,65.60600009552768,21.6744646790161,19.13735211042406,20.267871391461195
2029-07-25,14:15:37,18797970.0,74.90114029623078,42.726288461494235,83.72385807355425,26.011507734279427,20.51690472340443,19.088839813252065
2029-07-25,14:15:38,18797970.0,77.12276886793855,29.354853164824895,45.38595920269007,36.34714169080328,20.41851838634729,20.270453868844783
2029-07-25,14:15:38,18797970.0,74.29677791040156,46.363796837452824,100.04415319938423,21.054809989931496,20.234834028206357,21.595381688179923
2029-07-25,14:15:39,18797970.0,77.61144401655345,26.41363778165591,52.446151158288274,25.360726917070313,19.973601725665212,21.238502099375584
2029-07-25,14:15:39,18797970.0,77.07607848492948,29.635871082641103,46.33293856220459,35.914816344521405,20.626958946397433,20.429786712773858
2029-07-25,14:15:40,18797970.0,73.82344466587155,49.21267307788149,123.56349175199648,12.229841408710339,20.46099722107026,19.942589365876067
2029-07-25,14:15:40,18797970.0,74.7461228449683,43.65930032756747,80.7240498848108,28.77614318189165,20.46117639074966,20.618230266842925
2029-07-25,14:15:41,18797970.0,72.46486754495089,57.389614218839796,87.12127067175754,37.048328840674856,20.76446154604114,19.43714566714471
2029-07-25,14:15:41,18797970.0,77.3526945661604,27.97098700647254,62.486059780028036,19.151005678161592,21.164553060067753,18.839867056391356
2029-07-25,14:15:42,18797970.0,75.40055913322689,39.720409463593995,71.96027738873177,29.708248001139417,20.98941855760575,22.48707250876519
