date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-01-02,14:15:35,21097970.0,69.51082647030921,60.61792806471216,150.14468529619734,13.077442561253655,19.503472003141486,20.37010621092026
2030-01-02,14:15:35,21097970.0,74.9862294347492,34.04230380625474,72.48044602301105,21.771782518363306,19.948356783171004,20.074161959205018
2030-01-02,14:15:36,21097970.0,72.09700046805246,48.06557550228364,84.06551437818524,31.275612275675755,20.610982483433,20.209172320809177
2030-01-02,14:15:36,21097970.0,74.31046367263654,37.32222623338382,96.5049779132655,10.356898788807946,20.49149982401192,18.739796353158603
2030-01-02,14:15:37,21097970.0,72.35964069480092,46.79081489990352,80.75985000893606,31.85058585659374,20.038944758763048,21.506849058317115
2030-01-02,14:15:37,21097970.0,71.18555971351455,52.48937904400553,71.89885616253517,40.75552165407724,19.431243319992323,19.41636231216208
2030-01-02,14:15:38,21097970.0,74.57703888572745,36.02836663150037,51.69868824399726,39.12640019684101,20.140686253992524,20.511384606571458
2030-01-02,14:15:38,21097970.0,76.73237224466452,25.567158594241498,49.321601393166326,26.77250415668496,20.380105464318632,20.82177823661037
2030-01-02,14:15:39,21097970.0,73.59837161085099,40.77846337142591,86.10902395790012,22.209251625308887,20.40013996629347,20.580568799661876
2030-01-02,14:15:39,21097970.0,76.34121896981853,27.465675018929097,41.286652912678264,37.419772239145885,19.919736525126364,20.54373442053696
2030-01-02,14:15:40,21097970.0,77.14919196568881,23.544066529347273,46.04957811917972,26.102777782907935,20.927115905543317,20.819356412098017
2030-01-02,14:15:40,21097970.0,73.46222272409668,41.43928079090883,78.23316413880885,27.80253261781268,19.927506945452294,21.018123533974123
2030-01-02,14:15:41,21097970.0,75.40268312835691,32.02098830596309,80.14821630547155,12.425247825231873,20.608726803997023,21.390595932635787
2030-01-02,14:15:41,21097970.0,74.82753624905155,34.8125430932749,87.31949616014263,12.293078585078252,20.428491744396563,19.988936838323582
2030-01-02,14:15:42,21097970.0,74.266593703506,37.535155185538684,69.04527320581596,29.012929436070838,19.402009188289803,22.102666656632206
2030-01-02,14:15:42,21097970.0,74.84048332997625,34.74970264844677,78.37753878537929,18.612798950897947,20.73797952060041,19.890222273385106
2030-01-02,14:15:43,21097970.0,80.50323207861915,7.264769760155566,18.34441901132928,11.87198763014736,20.828083231506398,21.304880782414795
2030-01-02,14:15:43,21097970.0,77.01873307747218,24.177266755328468,37.788711203298305,35.92536887469922,20.1092081017315,21.171512080489737
2030-01-02,14:15:44,21097970.0,71.98325835555796,48.61763854926813,136.12938793795075,5.0,21.06764976945059,20.738335666965966
2030-01-02,14:15:44,21097970.0,74.35143231290981,37.123379281414664,53.74352592020396,38.807493444494995,20.922511794166375,19.80486907211733
2030-01-02,14:15:45,21097970.0,73.98516261948534,38.90111980808006,82.84653269867503,21.75825971887114,20.869260856927458,21.52341099581756
