date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-05-08,14:15:35,22897970.0,74.06778690757503,35.14189510627141,70.33309812831146,24.964922270398667,20.8519159969103,20.20746193723365
2030-05-08,14:15:35,22897970.0,70.04201941854498,52.97715711616789,131.85488820592104,12.77748024644344,20.499124894056667,20.379240108846496
2030-05-08,14:15:36,22897970.0,73.56427088891071,37.37261015465131,89.94083635100175,14.835058363050997,20.374831832757504,20.581814808621676
2030-05-08,14:15:36,22897970.0,68.39689682087652,60.26550465431354,168.7434130320779,5.0,19.8406931624076,19.554153118686923
2030-05-08,14:15:37,22897970.0,73.19741338688405,38.997890225289005,68.07521478174849,31.359681005510087,20.493645376409933,19.399873799626597
2030-05-08,14:15:37,22897970.0,68.82507646230252,58.368550567187114,128.86901221267985,19.80374664077842,20.219706848284456,20.369027573628255
2030-05-08,14:15:38,22897970.0,72.80611461245377,40.731451884061485,102.83305794487768,11.883505750308764,20.179424112189814,20.449017866540537
2030-05-08,14:15:38,22897970.0,74.36472441046115,33.82637994575364,94.71386384811018,5.0,20.925072436906774,20.35814494767306
2030-05-08,14:15:39,22897970.0,63.94243521941557,80.0,103.62056758901225,42.61857262843367,20.493979596086508,21.53698464090945
2030-05-08,14:15:39,22897970.0,71.81709299799756,45.11309083249648,101.34774164564712,18.836844375201338,20.4503177821331,19.487791770883014
2030-05-08,14:15:40,22897970.0,73.09998410240807,39.42952886830569,72.94889068560921,28.747297533494546,21.367109653897977,20.455100142206195
2030-05-08,14:15:40,22897970.0,77.6046677020872,19.47253619774324,43.90056334854214,18.637846012028486,20.82363604416656,19.97568750610996
2030-05-08,14:15:41,22897970.0,72.29671413000911,42.9882367324476,91.13409080801763,22.00056472703063,20.980539484576145,20.64457673199937
2030-05-08,14:15:41,22897970.0,77.09279943480836,21.740254014618372,35.781505135425704,33.8533957430237,20.225002438098127,22.456483274436394
2030-05-08,14:15:42,22897970.0,71.5159234264745,46.447355226095695,58.53060649764407,43.49626517337224,20.93421082993082,22.207357985343133
2030-05-08,14:15:42,22897970.0,72.66658441619538,41.34960919576466,60.99462484677136,38.122611051775735,21.379519329136112,19.683319321024356
2030-05-08,14:15:43,22897970.0,67.09266033269628,66.04363256481696,119.95362787165462,29.593038263783804,22.14674542188321,20.392906392732346
2030-05-08,14:15:43,22897970.0,70.02111928238067,53.06975049259832,99.51671972301068,28.11984755944426,20.964313806267572,21.409880988885998
2030-05-08,14:15:44,22897970.0,71.54347974479703,46.325273124074265,70.6192408605848,36.88946330038718,20.201037290669937,20.77866134787087
2030-05-08,14:15:44,22897970.0,71.55404525373632,46.27846500097385,129.57970200272678,5.0,21.1228652664595,20.67851696893807
2030-05-08,14:15:45,22897970.0,73.84307575045081,36.137427604056754,94.72448684121169,9.469265577596067,21.480278497924388,21.55376650595997
2030-05-08,14:15:45,22897970.0,70.92993052932628,49.043465628660215,100.76526455375004,23.63471450166827,21.47354631220321,20.657401970382324
2030-05-08,14:15:46,22897970.0,75.79215188254207,27.50248194765505,53.24650579491113,26.598454008392597,20.93405760980377,20.981480950622622
2030-05-08,14:15:46,22897970.0,76.06033398759718,26.31436114260181,42.45723052724584,34.66344166863563,21.678280004008446,21.839454932857123
2030-05-08,14:15:47,22897970.0,77.56519304962396,19.64741981219688,34.36879554324337,31.268054696541324,21.631438611712642,21.518550818394633
2030-05-08,14:15:47,22897970.0,74.88687441329533,31.513111200255466,51.37764967432942,34.24105259883629,20.70096211642088,21.90134462840999
2030-05-08,14:15:48,22897970.0,74.73123199098445,32.20265012403425,70.71846877856521,20.098875010146354,21.358087792448128,23.25029824405912
2030-05-08,14:15:48,22897970.0,76.23628480017837,25.53485044016039,52.10770476623511,23.983738040343294,20.545858811272044,22.770027798155706
2030-05-08,14:15:49,22897970.0,77.93735255413168,17.99865040600159,50.39622113680445,5.0,21.134736602964182,22.20061885724967
2030-05-08,14:15:49,22897970.0,71.34139752954765,47.22055315858552,114.89301492782282,14.17213626131925,22.0216575466064,22.60851030144436
2030-05-08,14:15:50,22897970.0,69.05410382148786,57.35389610201095,126.65721126388185,19.79136559502146,20.9795181281847,21.29258144205365
2030-05-08,14:15:50,22897970.0,69.06599607264604,57.30121014439621,106.21402181568119,28.659782425176047,20.891853011319668,22.074556524310122
2030-05-08,14:15:51,22897970.0,68.2388243106794,60.965809538688944,132.1053322011925,20.828107097733856,21.605385807834498,22.50222388777515
2030-05-08,14:15:51,22897970.0,73.74704581018159,36.56286676569817,77.95943820798523,21.694935938992284,21.7505124778079,23.02712414772968
2030-05-08,14:15:52,22897970.0,74.31602289813895,34.04214109810817,64.07833230727555,27.941905062166764,21.714077060689526,22.085340562506403
2030-05-08,14:15:52,22897970.0,74.47311896057462,33.34616214703907,72.53344780029686,20.620842752111603,21.331736640449083,22.247626367778825
2030-05-08,14:15:53,22897970.0,72.21841638502369,43.33511737083623,73.8962545447588,32.36930056494454,20.869937081616413,22.558732527572655
2030-05-08,14:15:53,22897970.0,79.49285938133129,11.107325485502475,27.697692001430674,12.658953009024746,22.00170956109653,20.961590691877582
2030-05-08,14:15:54,22897970.0,76.66415658381399,23.639260248084504,59.41282433924456,12.167212810668651,21.25104214293828,22.143088449291195
2030-05-08,14:15:54,22897970.0,74.04696749105484,35.23413087238115,61.72211645691556,31.20573366739589,21.822727455507156,22.777686880869894
2030-05-08,14:15:55,22897970.0,70.34089636702653,51.65304967593147,95.5497365746898,28.75406816530493,21.924133785949312,22.639061282767347
2030-05-08,14:15:55,22897970.0,80.87140220121348,5.0,12.018707335542482,14.906463322287586,21.148042264070398,22.216911500054756
2030-05-08,14:15:56,22897970.0,71.02738438135094,48.61171814461649,77.55115013418003,35.117049399760596,22.083186151146634,21.99033457327079
