date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2026-04-29,14:15:35,1897970.0,77.57193484128445,31.355335254948656,55.91485762803282,30.418386397887378,20.5438421629353,19.90162806555916
2026-04-29,14:15:35,1897970.0,75.26458538249565,47.69378404408816,90.57791288223005,27.521112185971774,19.471431465371655,18.955943541150866
2026-04-29,14:15:36,1897970.0,79.63854819380039,16.721550026438827,44.19793656223853,8.920694414757971,21.42232109158241,21.204035377720473
2026-04-29,14:15:36,1897970.0,77.38098331685747,32.707471876982495,67.88107297833936,23.115010819507976,19.995131574227816,20.150612261561534
2026-04-29,14:15:37,1897970.0,76.89973294395423,36.11522814141992,75.09228519547236,23.01895968826074,20.20068869384627,19.257873407392683
2026-04-29,14:15:37,1897970.0,77.73124884843814,30.227225363593192,42.02471971186875,40.24265855832992,19.79978389452094,21.48649672544438
2026-04-29,14:15:38,1897970.0,75.73761602372053,44.344232081810404,80.31855455531196,29.718713807506717,20.05346861033605,19.60504256172534
2026-04-29,14:15:38,1897970.0,73.71703840198121,58.65203616043433,96.7219121263242,33.77299474234998,20.763417974184968,21.093398728290996
2026-04-29,14:15:39,1897970.0,77.9909080135785,28.388566743366894,64.82459244426232,17.913116193679578,20.549955178669123,19.97542059163843
2026-04-29,14:15:39,1897970.0,75.99293529019447,42.536304485808245,78.26191533151353,29.002871031247707,20.911849965886127,20.864927168530414
2026-04-29,14:15:40,1897970.0,78.0879258711027,27.70157878376103,37.200232684324156,41.427696256312885,20.40237599882167,20.994352601709217
2026-04-29,14:15:40,1897970.0,77.2826036297473,33.40410301519981,54.960693570765145,33.86680930651208,20.95471961145216,19.846624189140915
2026-04-29,14:15:41,1897970.0,77.11764534548865,34.57218029514455,85.54209308889715,13.142393422529521,20.377482442610265,20.828494918773032
2026-04-29,14:15:41,1897970.0,76.24881674393848,40.72439601560981,84.14886679743451,23.342470956978758,20.248406672425823,21.48498464796747
2026-04-29,14:15:42,1897970.0,72.12479251351874,69.9268033220668,148.72079815291954,21.829830949104842,20.953210423667596,21.446553980500855
2026-04-29,14:15:42,1897970.0,74.87204017791984,50.473414887588994,92.93747240847645,28.967116839894544,21.139663406343498,21.76111912816799
2026-04-29,14:15:43,1897970.0,78.7297993843076,23.156442595284176,49.676239221004174,21.368878750917496,21.405144092610517,19.172783661401887
2026-04-29,14:15:43,1897970.0,76.95547799147101,35.7204948682992,81.3294730709917,18.07926487941169,21.854905663959286,21.5004030110862
2026-04-29,14:15:44,1897970.0,78.46497337399992,25.031687886353026,53.74970317489182,21.318339159825985,20.95529695300176,20.003675722115464
2026-04-29,14:15:44,1897970.0,77.55395809986382,31.482629396708496,70.92124072020287,18.682244717766753,21.29008479121699,21.450049493894042
2026-04-29,14:15:45,1897970.0,75.92026227141295,43.05090551045628,85.28128729890393,25.476484589743034,20.193999097259525,20.88505637937231
2026-04-29,14:15:45,1897970.0,77.96565941446521,28.567353247525922,59.81466683159871,22.654700180547042,20.880611832200895,20.53701012752777
2026-04-29,14:15:46,1897970.0,79.77340459281184,15.766625595402182,31.332332043682957,25.318582987059703,19.66972370082483,21.76762755884478
2026-04-29,14:15:46,1897970.0,73.63474674671528,59.234747197210716,108.09922057411949,29.376769679532906,21.425134164698807,21.448015426984572
2026-04-29,14:15:47,1897970.0,77.46336966258626,32.124090332636484,56.004284355163065,31.415665178956456,21.505615648648785,20.565951558378543
2026-04-29,14:15:47,1897970.0,80.11664583123772,13.336118428409897,24.55849983868691,28.962429228339026,21.235593366089407,20.636550943143337
2026-04-29,14:15:48,1897970.0,74.54210199954235,52.80972246790336,129.4578490310622,13.714954850527771,21.720624195483307,21.92903548056476
2026-04-29,14:15:48,1897970.0,75.59952198987827,45.32208235560543,102.99329955553037,18.18812474930768,20.666767237094895,22.849168125867624
