date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2026-09-23,14:15:35,3997970.0000000005,77.08840180050751,45.426299012824735,90.14338031266401,25.390312290676178,20.40818595865524,18.336961998533354
2026-09-23,14:15:35,3997970.0000000005,79.09923056758507,26.82858292800865,45.11179250786428,32.962937672745824,19.882206981550187,20.177976504941974
2026-09-23,14:15:36,3997970.0000000005,77.79602582359547,38.881638974311514,73.5316943026046,27.720811003372418,19.587266480108585,19.149224951277503
2026-09-23,14:15:36,3997970.0000000005,76.35419799085344,52.21678969203927,132.03139196489843,11.786906690556592,19.62603707504221,20.238993780269027
2026-09-23,14:15:37,3997970.0000000005,77.65240341975411,40.209971219101504,67.85004783862331,32.81516015709584,19.315297929758415,21.06006159140144
2026-09-23,14:15:37,3997970.0000000005,80.30168996593915,15.707298579859522,26.535922943826034,32.76497974984162,20.16312791367889,19.676613881654532
2026-09-23,14:15:38,3997970.0000000005,79.09289744351432,26.887156609331647,63.8531105089861,15.628613656729344,20.426291857745174,18.95334649780479
2026-09-23,14:15:38,3997970.0000000005,76.63624708206977,49.60817924926887,80.01183686056014,34.67810244631214,20.389464527854948,21.89553557014073
2026-09-23,14:15:39,3997970.0000000005,78.68505133635435,30.659236177440377,53.34398424123616,31.50251694749686,19.86099771957343,19.98439401349175
2026-09-23,14:15:39,3997970.0000000005,79.32065401855401,24.78068579073749,48.67071496024321,25.898539117069838,21.333989874628998,20.204495001352427
2026-09-23,14:15:40,3997970.0000000005,77.32175467201739,43.26806927045599,96.2368264007653,19.39500766765373,18.81710868309261,19.796834671169538
2026-09-23,14:15:40,3997970.0000000005,80.71750219031532,11.861542133485003,19.045680390431496,34.858338451908054,19.64009514414924,19.585342061076442
2026-09-23,14:15:41,3997970.0000000005,73.35021200277689,80.0,80.0,50.0,19.977292219592822,20.504750380873983
2026-09-23,14:15:41,3997970.0000000005,77.57447952336277,40.930672317591785,81.80170713282932,25.03642592399381,20.449769935750382,21.572760489555552
2026-09-23,14:15:42,3997970.0000000005,81.45938825017355,5.0,10.140961845848333,24.29519077075833,20.416995161112826,22.405511844235455
2026-09-23,14:15:42,3997970.0000000005,76.25820618013772,53.10459698393162,111.85025542490415,22.344362928341322,20.471937663707312,19.161934993379607
2026-09-23,14:15:43,3997970.0000000005,76.54873649984859,50.417545511186724,85.84255357280914,32.434186500728075,21.604552166109713,23.678375604589885
2026-09-23,14:15:43,3997970.0000000005,78.5240934298834,32.14790069983217,61.77493004524854,26.960370117129425,20.82619996446903,20.94600553726555
2026-09-23,14:15:44,3997970.0000000005,77.04598843768699,45.818570942117184,83.61662149033195,29.37623884212516,21.05424993860381,21.361104912128745
2026-09-23,14:15:44,3997970.0000000005,77.76801451988956,39.14070940438367,82.75872647617892,22.140248774521364,19.830357831131025,22.979884398146304
2026-09-23,14:15:45,3997970.0000000005,74.08722946574655,73.18348645579505,146.07190188830708,25.100798362299006,21.29008218081786,22.19543964180715
2026-09-23,14:15:45,3997970.0000000005,77.77141712447796,39.10923945770285,86.424014381309,19.75473342125607,21.061436087908334,21.621631457926735
2026-09-23,14:15:46,3997970.0000000005,74.99809107455839,64.75912637571666,142.20339253563444,20.102952860032037,21.219939057447245,20.593386783021906
2026-09-23,14:15:46,3997970.0000000005,79.39553065049512,24.08816817559924,43.968359281007096,29.36726553832969,20.961015450220607,20.06985480897252
2026-09-23,14:15:47,3997970.0000000005,74.40748393155744,70.22152284777407,147.2026983457899,22.5934541234262,20.52820191266561,20.37463723647896
2026-09-23,14:15:47,3997970.0000000005,78.24404465871218,34.738010619391865,87.20321926588728,12.2422184582386,20.970896563675815,22.417499527919464
2026-09-23,14:15:48,3997970.0000000005,76.5879080881993,50.0552560459348,111.41816329748356,19.352415660786388,21.760146735715306,22.645658287040355
2026-09-23,14:15:48,3997970.0000000005,77.4457118711317,42.12161620914058,86.43044347874054,23.701847615723292,21.508321823684298,20.598751023989987
2026-09-23,14:15:49,3997970.0000000005,77.0542677575869,45.74199732063584,81.14625996642559,30.650023654619897,21.498441716116442,22.398885399633674
2026-09-23,14:15:49,3997970.0000000005,79.09685697529787,26.850535764660606,47.282875504268404,30.975854710411525,21.323100018729573,21.691461507379707
2026-09-23,14:15:50,3997970.0000000005,74.8559962234525,66.07333061888673,103.97475119751515,35.65933477863968,20.817395401375144,21.82930309339763
2026-09-23,14:15:50,3997970.0000000005,76.3246869613488,52.489730758471076,79.78023090992028,37.00198126514256,21.069904249835105,21.96331329134233
2026-09-23,14:15:51,3997970.0000000005,76.22939524943793,53.37106298942483,108.661979115883,24.1007050312012,22.106163966874206,21.378113443729976
2026-09-23,14:15:51,3997970.0000000005,78.85660226690598,29.07259908893181,71.07629666607109,13.880338451464379,21.963408118484864,22.637576954521418
2026-09-23,14:15:52,3997970.0000000005,78.92566185908042,28.433882004105058,68.64952275535646,14.64109196781028,22.643500920908853,22.220342461995127
2026-09-23,14:15:52,3997970.0000000005,80.90248341672557,10.150691171869404,17.675752512283218,31.46662820048155,21.56546923075076,21.511611496798018
2026-09-23,14:15:53,3997970.0000000005,78.29925223714761,34.22740778424125,71.82266797450036,22.540090950468898,21.352712724514795,22.00325417453513
2026-09-23,14:15:53,3997970.0000000005,80.5485801522936,13.423865169156539,28.25082653707792,22.386937031391152,21.451696582107708,21.492848458129053
2026-09-23,14:15:54,3997970.0000000005,77.9764511437804,37.212924594325806,91.71863826576747,13.382538280965532,22.285891002402536,21.95874426176892
2026-09-23,14:15:54,3997970.0000000005,77.03122282653902,45.95513485469125,110.11283138468447,15.097645381273535,21.46488504338065,21.42921855869389
2026-09-23,14:15:55,3997970.0000000005,78.06995778761848,36.3481020681034,88.60141605224467,14.060493525743672,21.061717632432902,20.97111494595284
2026-09-23,14:15:55,3997970.0000000005,74.96033068616862,65.1083639607478,113.23219670346815,31.52163953477121,21.677362917476824,23.308394037073775
2026-09-23,14:15:56,3997970.0000000005,78.11672358637763,35.91557540942304,87.77214076497111,13.903846197364096,21.781523348735615,23.195939128176743
2026-09-23,14:15:56,3997970.0000000005,79.92787279908524,19.164651911283734,44.33847126238455,17.16113150967405,21.876679081821564,22.493149563318738
2026-09-23,14:15:57,3997970.0000000005,80.38870352155642,14.902529208446328,38.82635405696066,9.866166819933177,21.135902677869982,21.89686230072509
2026-09-23,14:15:57,3997970.0000000005,77.41563883355724,42.399755165463084,69.39305676589318,34.084046302219214,21.894184545690276,24.82654960296197
2026-09-23,14:15:58,3997970.0000000005,76.92693602465587,46.91966070819544,118.63136408647713,11.790163070299094,21.621487471968607,23.48730658031351
2026-09-23,14:15:58,3997970.0000000005,77.66341270902612,40.10814870714589,65.66289637644805,34.07134928123148,21.95442336082816,22.91156575120206
2026-09-23,14:15:59,3997970.0000000005,79.62395551222943,21.975516519326103,41.97821845672004,27.2443324371889,22.20724478822876,21.544775876773663
2026-09-23,14:15:59,3997970.0000000005,76.75824470802827,48.47984985208444,110.56330159827655,17.98491954099834,22.28001814701101,23.124122515700996
2026-09-23,14:16:00,3997970.0000000005,77.7684029210456,39.13711716692137,68.11881145312756,31.487079028714536,22.37924690626455,22.99809622619499
