date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2026-02-25,14:15:35,997970.0,76.08382154634067,49.907233022328136,134.9716394435258,7.3887384303892105,21.209761024505468,19.22219123246103
2026-02-25,14:15:35,997970.0,76.03493461288862,50.3196295716631,82.47854597529408,34.02267828808655,20.54986018816989,20.584437771856106
2026-02-25,14:15:36,997970.0,79.36415707290968,22.23523651339244,62.258662237498825,5.0,19.131035246804835,19.98199902523834
2026-02-25,14:15:36,997970.0,77.5112170916755,37.866121914194395,82.55100644865954,20.49811132248885,19.530571793431967,20.545345980396533
2026-02-25,14:15:37,997970.0,78.98775463762479,25.410462581212705,51.43076546788835,24.400010622087382,19.731875371107414,19.50949086749943
2026-02-25,14:15:37,997970.0,76.61910553598256,45.391726430795956,92.0498311969343,24.302527996333694,19.85939166168873,20.062036294580377
2026-02-25,14:15:38,997970.0,76.06561199223749,50.06084374705166,104.69321251722802,22.71701559495093,21.06130596178226,21.337571322551387
2026-02-25,14:15:38,997970.0,74.50978873199843,63.18533527456513,122.65014555662604,26.472068232421766,19.942670317107574,20.61699107809435
2026-02-25,14:15:39,997970.0,75.99488428412583,50.657482985964506,69.27471180209378,40.81220200908547,20.552101092156025,21.09426476984013
2026-02-25,14:15:39,997970.0,77.06732105548893,41.6107051936167,53.7302322841398,42.718504148072995,19.409542618134687,19.124850624116927
2026-02-25,14:15:40,997970.0,79.0869763091029,24.573456206555353,49.663626730563564,24.47431660293372,20.658785378095992,21.099371598333274
2026-02-25,14:15:40,997970.0,74.1551349354372,66.17709588589126,110.24687376913892,33.35157455411881,20.289313205217205,20.61714913316107
2026-02-25,14:15:41,997970.0,76.3679209825234,47.51064933673731,102.29472069564599,21.17274120449284,20.586064694287035,20.190011394225106
2026-02-25,14:15:41,997970.0,76.7915498528276,43.93703422169967,84.97637884316563,26.648774007829253,20.478072075522164,19.986368130396432
2026-02-25,14:15:42,997970.0,76.76735887547419,44.14110256637033,100.41011157494714,18.131171551519913,20.97854750860721,20.393309626814368
2026-02-25,14:15:42,997970.0,74.88773781117045,59.99706214985131,132.81221484372182,19.65886741587273,20.62604097574595,20.75796973979669
2026-02-25,14:15:43,997970.0,77.42710487871219,38.57566910673855,83.90412776141648,20.623673092192867,20.84728107769906,21.87383107648213
2026-02-25,14:15:43,997970.0,78.80648850619806,26.939573160115792,50.83275383816042,27.82706082977343,20.219419882734098,21.1078251351673
2026-02-25,14:15:44,997970.0,81.40728246234244,5.0,12.027393519132817,14.863032404335918,20.016718217403533,21.917129838720005
2026-02-25,14:15:44,997970.0,76.15420255861457,49.31351841290355,109.43961073145364,19.518453431413807,20.490421543189704,21.94831802161548
2026-02-25,14:15:45,997970.0,77.291428933262,39.72019357944431,82.12269780442936,23.311746240501158,20.613945676968108,20.338367785698846
2026-02-25,14:15:45,997970.0,76.29732854019127,48.1061475112229,123.73570915719931,10.696519281484527,20.263088172915165,21.050411367898022
2026-02-25,14:15:46,997970.0,76.5874714850708,45.658582470156546,95.21894376268293,22.86361149904286,21.35657723613441,23.1859877981118
2026-02-25,14:15:46,997970.0,78.32796621957925,30.97625384034285,75.6585652830865,13.938254385888404,20.29290304913166,20.831689931191917
2026-02-25,14:15:47,997970.0,78.89661491021988,26.179291927523927,68.6882618927173,9.40592082964146,20.656979127208956,23.19433931549825
2026-02-25,14:15:47,997970.0,77.21971869947915,40.32512113116015,91.04844098237878,18.553522947744135,21.53828106734317,21.112306350923703
