date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2028-12-20,14:15:35,15697970.0,77.5938404286117,27.7117105183146,70.34323512667137,11.540154134312901,20.35310534529706,19.142415693725464
2028-12-20,14:15:35,15697970.0,77.05227040707244,31.117813138779766,71.16678382092134,17.824722688954328,20.369232202552833,20.035270923677018
2028-12-20,14:15:36,15697970.0,77.91109763362849,25.716381097572597,59.47809211900252,17.178788790954012,19.87321090350706,19.058500747495053
2028-12-20,14:15:36,15697970.0,73.42593235708273,53.92498311406064,138.53150121316673,10.775825409092528,21.677296814329196,21.71364219847357
2028-12-20,14:15:37,15697970.0,79.8199661611096,13.710912118515417,24.377852169378265,30.550272734120185,20.55914557596758,19.311917907850958
2028-12-20,14:15:37,15697970.0,75.14787896428038,43.095124337152996,58.492281107595645,41.06792415193909,20.892998091579358,20.435682329551323
2028-12-20,14:15:38,15697970.0,77.42324439650703,28.784642122507,67.80568685468609,16.10949289719661,19.84658666274724,21.444413608491654
2028-12-20,14:15:38,15697970.0,77.97573943790258,25.309828647893486,44.97358995968772,30.576951364079235,19.740549735796638,21.118587254475486
2028-12-20,14:15:39,15697970.0,74.85651214243295,44.92762107061417,95.59051763569738,21.808602727120405,20.151779619473245,20.875516178923117
2028-12-20,14:15:39,15697970.0,75.28103241656459,42.25768078468279,82.44594458406664,26.224284524654422,20.42049409907844,20.076315083288307
2028-12-20,14:15:40,15697970.0,75.66393954478139,39.84945854020344,99.66880044147798,12.471672079983328,20.892429486374432,21.327524851399904
2028-12-20,14:15:40,15697970.0,78.73624075340184,20.526798900000625,20.526798900000625,50.0,20.68975348075351,20.92420891118867
2028-12-20,14:15:41,15697970.0,78.88929300058655,19.564205625871075,22.976713442244446,45.63934784571475,20.180950642992958,21.176952719632045
2028-12-20,14:15:41,15697970.0,79.21025524546576,17.545574054931624,25.571889003150822,38.56361877489668,20.487786911793073,21.177026077481056
