date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-11-03,14:15:35,9797970.0,79.97384510012559,11.710000042853725,23.460943368062143,24.912589064464445,20.58791307849822,20.12447827826685
2027-11-03,14:15:35,9797970.0,71.85789138289233,58.61550484038493,111.21948822483189,27.56396386600604,19.475506970744547,19.594037669545703
2027-11-03,14:15:36,9797970.0,75.87618789085668,35.392081851659704,67.55335880535206,27.282152340959172,20.30715419827823,19.396780327780803
2027-11-03,14:15:36,9797970.0,72.41635414730845,55.38791400039026,153.2004945298089,5.851117389648643,20.91413905834404,20.41878826454166
2027-11-03,14:15:37,9797970.0,75.72641289201658,36.257694467430035,59.43563369217492,34.018606557040314,20.033355166181803,21.158907010647564
2027-11-03,14:15:37,9797970.0,76.22769939978666,33.36054922555659,81.4614868099099,13.953727755548677,19.611025743071007,19.030139629371543
2027-11-03,14:15:38,9797970.0,77.46904471915316,26.186293326425215,60.785373998183225,16.96832934651804,20.738078098947927,20.279520585358245
2027-11-03,14:15:38,9797970.0,73.00161758560064,52.00543081121896,101.75640288681315,26.08376120554049,20.884219213874236,20.108488693762315
2027-11-03,14:15:39,9797970.0,78.92487103403768,17.772461683670734,44.25108059173409,12.75330427017912,19.99639255188302,20.510550912650444
2027-11-03,14:15:39,9797970.0,68.95769401273277,75.37696337001555,132.242650446672,31.139566873531926,19.402599713703204,21.317442063156
2027-11-03,14:15:40,9797970.0,73.58373856833822,48.64110919236061,116.75386680625832,14.992185239581646,20.68882628058667,19.40247792920797
2027-11-03,14:15:40,9797970.0,72.95988887414795,52.24659855852664,96.14250267282328,28.99580770548898,20.608739866496425,21.48497406127506
2027-11-03,14:15:41,9797970.0,76.08655950066985,34.176255973746756,70.00948945630276,23.787917618827176,20.674905853579226,21.84857712645661
2027-11-03,14:15:41,9797970.0,75.75916154326464,36.06842625918886,52.29523428235797,38.75276127480393,20.136077121170437,20.57864426690607
2027-11-03,14:15:42,9797970.0,73.04545030251673,51.75210313276878,114.97535068093475,19.458609543863254,20.743144413908507,21.054998410596202
2027-11-03,14:15:42,9797970.0,77.81431279729303,24.1908441087645,60.572053155114254,12.40188138663524,20.456314361335835,20.587196372634804
2027-11-03,14:15:43,9797970.0,76.9938790501697,28.93247527159817,50.30446086201301,31.53287491841837,21.840414222281748,19.985725557427585
2027-11-03,14:15:43,9797970.0,76.16463549933617,33.72502198971864,68.70854064750847,24.067089809122404,20.9630137419644,21.471369194913212
2027-11-03,14:15:44,9797970.0,75.7349005167666,36.20864091965213,59.53955317764369,33.89133666342005,20.10887592565555,21.33706799200145
2027-11-03,14:15:44,9797970.0,74.10043180936071,45.65492196901915,82.29147604162367,29.938332773043822,21.324119930566187,20.042694516815317
2027-11-03,14:15:45,9797970.0,79.9612847002432,11.782591868468995,23.382197153927955,25.388256219541386,20.785963358700762,21.27361299839851
2027-11-03,14:15:45,9797970.0,71.46772573078931,60.87043599255382,117.13452905021433,26.891863784028427,20.90309997495612,19.96086264356452
2027-11-03,14:15:46,9797970.0,72.96760980564505,52.201976053027465,103.9427704793312,25.220864065689412,20.63792271573954,21.186931033056425
2027-11-03,14:15:46,9797970.0,77.13655301901765,28.10790249020462,43.84879826421399,35.99958163056195,21.91835943814749,22.26550590468693
2027-11-03,14:15:47,9797970.0,75.45020788016541,37.853999222221475,60.19238143094606,35.2470130846761,21.974237007503966,23.15433848257356
2027-11-03,14:15:47,9797970.0,77.36992201192989,26.759165077693645,41.274078695514845,36.43930633142139,20.453539119270737,21.89218474748801
2027-11-03,14:15:48,9797970.0,71.87508782782625,58.5161193635265,122.64388286873103,22.602522090188454,21.043315140874313,21.7570638191103
2027-11-03,14:15:48,9797970.0,72.80674980381018,53.1316535562117,117.64460061178184,19.6447678843096,21.14620683777177,21.797541286773733
2027-11-03,14:15:49,9797970.0,76.04794911349148,34.399401615544114,63.61185026927475,28.769653481028612,21.46510296463636,22.82243669175669
2027-11-03,14:15:49,9797970.0,76.23906181411914,33.29488106152404,73.15330447032446,20.071658061228746,21.833841182572524,22.62645882065111
2027-11-03,14:15:50,9797970.0,77.35882900461563,26.823276225431336,60.85528900597049,18.281267643703075,21.285295852074224,22.149540044807928
2027-11-03,14:15:50,9797970.0,78.57527549934505,19.792921090049667,42.84482140575272,20.88365556197293,20.737579518564544,22.157849096586112
2027-11-03,14:15:51,9797970.0,74.04921145749384,45.95094589226086,105.40816316520215,17.651799044383125,21.995904641254143,22.20986670120741
2027-11-03,14:15:51,9797970.0,72.07598811284387,57.3550322490558,123.2612036827351,21.272716251168934,22.150008623874943,20.409934671162205
2027-11-03,14:15:52,9797970.0,80.14131529420638,10.742119462753848,16.619046572899936,36.32270118917603,21.64753181444591,21.700287644379515
2027-11-03,14:15:52,9797970.0,76.5021397566203,31.77444315317198,86.01669301843467,7.322422926672289,21.578288218028522,22.344389744615196
2027-11-03,14:15:53,9797970.0,81.13486127563641,5.0,9.763702327605234,26.181488361973823,21.336861678711067,21.96707757500476
2027-11-03,14:15:53,9797970.0,77.29984050094694,27.164195560143128,73.56025943057938,7.300351700354383,22.013827119031337,23.748101316729457
2027-11-03,14:15:54,9797970.0,77.8331000093291,24.082264920785693,50.72357913582468,22.34342959157826,22.152538502023923,22.60520370920502
2027-11-03,14:15:54,9797970.0,73.90483796936847,46.78534090926562,78.35874944165379,33.12857835447813,21.77743003141873,23.133233379678046
2027-11-03,14:15:55,9797970.0,79.05717804824249,17.007803886725263,35.50144613915274,22.815946174476522,21.85871617009003,22.755053357543392
