date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-07-17,14:15:35,23897970.0,72.13250182254144,47.545282013244524,89.77690534403354,27.79399892978619,19.204165579631653,21.625831206021736
2030-07-17,14:15:35,23897970.0,68.4075544031191,65.4934662800043,157.69256973157374,14.805991846045192,20.42820258288454,20.536806398617284
2030-07-17,14:15:36,23897970.0,69.71064155988758,59.2147069387635,127.59536136119631,21.130206515609284,20.567752267699905,19.353215669074665
2030-07-17,14:15:36,23897970.0,70.60031832930598,54.927912845478446,118.02823845213729,21.280391727166673,20.891145711882075,19.255421477723345
2030-07-17,14:15:37,23897970.0,74.02157450660253,38.44302611292126,59.60075962413551,36.240850649304875,20.239527427311454,19.327920595066576
2030-07-17,14:15:37,23897970.0,71.30108778729642,51.551344549521055,96.0357199265742,28.42715075340046,20.65931939827194,20.507749085946624
2030-07-17,14:15:38,23897970.0,72.426123752644,46.13050217534288,104.76931177244407,18.221238209041168,21.207082667272637,21.708853365512383
2030-07-17,14:15:38,23897970.0,75.42208496791429,31.69484499871738,50.429629952061056,35.222529914484646,20.441285318257528,21.074865006085886
2030-07-17,14:15:39,23897970.0,72.162244260248,47.401971868860564,130.3684944090289,6.2431058935172,21.061317191488005,20.708337782112054
2030-07-17,14:15:39,23897970.0,76.61580391927329,25.943062412471612,42.979793791965825,33.58257488203846,20.141048801555762,21.292197682986966
2030-07-17,14:15:40,23897970.0,80.42845433227876,7.572292451919502,10.252223947412414,41.15217910391992,20.080465016577186,23.35709405241102
2030-07-17,14:15:40,23897970.0,76.45413376590905,26.722049435989593,40.66482491909325,36.95573900824636,20.149035917765126,20.497705588555323
2030-07-17,14:15:41,23897970.0,74.33798891789391,36.918423610103396,73.85294005779548,24.98910243449271,20.345320664878166,21.32473319819305
2030-07-17,14:15:41,23897970.0,66.36889464265589,75.31648843791069,166.83906809650676,19.620669538368965,21.28507339925376,21.6603694014613
2030-07-17,14:15:42,23897970.0,72.61973884063127,45.19759255683357,85.99223343335998,27.435390598941012,21.246705429363107,20.816585656491757
2030-07-17,14:15:42,23897970.0,69.50808358260663,60.19070672925302,111.2909274936154,28.775701623583288,20.594233652739895,20.405120054739182
2030-07-17,14:15:43,23897970.0,80.96230522150339,5.0,8.314177673319863,33.42911163340069,20.663642194268185,21.89151726925325
2030-07-17,14:15:43,23897970.0,69.10312731521454,62.14193687796197,147.64562345473388,15.601455767025273,21.26023288199476,21.13537501173715
2030-07-17,14:15:44,23897970.0,68.31240758688408,65.95191908427138,105.45587566395466,35.0254711583122,21.422514096586646,22.301814228845195
2030-07-17,14:15:44,23897970.0,75.65754304868489,30.560320253822198,63.595579137310196,22.97536592457972,21.907385405261696,22.797195303562923
2030-07-17,14:15:45,23897970.0,72.41341448796977,46.191740146939075,65.47736400817503,39.562190231474794,21.55639555877298,20.449622422437322
2030-07-17,14:15:45,23897970.0,67.78040448600382,68.51530820361826,118.01136178009182,31.9397829207095,21.336167540015474,21.293750375019187
2030-07-17,14:15:46,23897970.0,75.59244357241319,30.87399378105151,59.0445229151125,27.189111543328845,21.262911395564174,21.18453489416446
2030-07-17,14:15:46,23897970.0,68.85980227099307,63.31436758332788,130.42067507571815,23.502733244523117,20.484693150361096,20.86735245147707
2030-07-17,14:15:47,23897970.0,71.0140866437446,52.934222971476785,131.30683848947763,12.985847756643484,21.4513779538222,21.677074021954056
2030-07-17,14:15:47,23897970.0,71.79995140915068,49.147633785085105,85.29666741806504,31.612017278871456,21.893838660698375,21.973626735744585
2030-07-17,14:15:48,23897970.0,80.96230522150339,5.0,11.669661299045764,16.65169350477118,21.306662417407704,20.85345045611817
