date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-01-13,14:15:35,5597970.0,76.26777774612931,34.56466590868445,57.30091189919292,33.55528297989715,19.813927391381547,19.1023748585181
2027-01-13,14:15:35,5597970.0,76.27114747453655,34.544346819256134,60.87311700602518,30.945673741837446,20.524541735858875,19.69868872098127
2027-01-13,14:15:36,5597970.0,72.45695200621728,57.54352344466544,57.54352344466544,50.0,20.516516294197245,19.880449868617788
2027-01-13,14:15:36,5597970.0,79.41842219219909,15.56662852415727,27.633407583335718,30.620757024469903,20.483934470141076,21.955533510035327
2027-01-13,14:15:37,5597970.0,74.95568636732254,42.47643173728552,68.36284530209166,34.76424895756768,21.597879938188726,19.79384455034263
2027-01-13,14:15:37,5597970.0,78.21586002418759,22.817945331294766,43.279836957111876,27.581360494196574,19.988861385718998,21.42787747178866
2027-01-13,14:15:38,5597970.0,78.55285411906293,20.785908228284722,42.0894331678379,24.37744275402397,19.622150213837173,20.918564089668436
2027-01-13,14:15:38,5597970.0,75.71156382890473,37.918574283337314,97.24215139659164,10.887521330592932,20.52946838315048,20.15688104732073
2027-01-13,14:15:39,5597970.0,74.6238598361295,44.47730900309298,74.84488479187802,32.93086043791833,21.543314187298673,20.17855186176202
2027-01-13,14:15:39,5597970.0,69.71515591873853,74.07625046679851,163.01141773746247,19.985262918198966,20.396381263296007,20.234769840694906
2027-01-13,14:15:40,5597970.0,78.95643638182523,18.352351841033688,45.792308055031675,12.620654219578691,20.928461337589066,18.999709871005273
2027-01-13,14:15:40,5597970.0,76.94429029464372,30.485370098644367,55.72507267754838,29.30179091049777,19.374492476063452,21.275354383315126
2027-01-13,14:15:41,5597970.0,73.74364848430194,49.78488605742074,139.39768096077808,5.0,20.812303155953586,20.088400489362833
2027-01-13,14:15:41,5597970.0,76.26471572656988,34.58312954780904,60.20139958337217,31.48065952204567,20.88686900663588,20.189096874756682
2027-01-13,14:15:42,5597970.0,76.92712102519535,30.5888988936032,43.47212550840773,39.4706682156033,19.646516245583157,20.199983433056104
2027-01-13,14:15:42,5597970.0,78.20902315526975,22.859170894355845,40.01855132772318,31.233592731042403,20.98244110760261,20.40863841038426
