date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-08-11,14:15:35,8597970.0,78.64286685701184,25.595334418903136,46.019519253620615,30.050871283368117,19.191635087472317,20.05647348056246
2027-08-11,14:15:35,8597970.0,78.65447764338697,25.506811876757727,44.34342248109527,31.537666589467214,20.22207593388978,20.234939181287974
2027-08-11,14:15:36,8597970.0,75.54760079718686,49.19415118974587,105.66596498375387,21.301561045239097,19.97796092987773,20.496302578472715
2027-08-11,14:15:36,8597970.0,78.40056784949024,27.442661844637442,37.56234254886592,40.78106857716687,20.072306988522612,20.85567220899554
2027-08-11,14:15:37,8597970.0,78.51810787472927,26.546517388799437,53.463575634106604,24.651045699252375,19.213663437001433,21.64381433993075
2027-08-11,14:15:37,8597970.0,77.86631948582404,31.515859108007525,61.94408791966983,25.8627642773578,19.56014213807156,20.371786035437992
2027-08-11,14:15:38,8597970.0,77.7373868174142,32.49886294637594,73.3881417221674,18.54560816230713,19.799701219161427,20.39211881126107
2027-08-11,14:15:38,8597970.0,75.92389182113646,46.32524662546377,52.33057440212982,46.75914959221983,20.64252982909699,20.011787968348813
2027-08-11,14:15:39,8597970.0,77.79285410481259,32.07597123794418,63.75705110475803,25.30777818713654,21.00763118482937,18.888004997095994
2027-08-11,14:15:39,8597970.0,78.01719160479331,30.365585295492007,41.03144354998656,41.2187941128884,20.726993647654126,19.92748479238143
2027-08-11,14:15:40,8597970.0,77.49450573646725,34.35062819549813,57.71932677374895,32.99252458699326,21.48937788977536,19.20199917439848
2027-08-11,14:15:40,8597970.0,71.71292474458286,78.43035117769037,138.2076927608112,30.945724236370435,21.256657553362576,19.445702772201376
2027-08-11,14:15:41,8597970.0,79.0905770867827,22.181918100374467,45.52494868313066,23.69137502319725,21.47562735845616,20.349647207298855
2027-08-11,14:15:41,8597970.0,76.26415396191294,43.73103218346112,60.96296455278674,40.14891056250745,20.85323377116832,20.34347620431607
2027-08-11,14:15:42,8597970.0,81.344190412197,5.0,7.113875550325126,39.43062224837437,21.389789422824755,18.82893176455079
2027-08-11,14:15:42,8597970.0,74.01212474737099,60.900872762388715,150.34765627348088,13.281813768056166,20.864568912380943,20.30136207174569
2027-08-11,14:15:43,8597970.0,77.5571307239128,33.873165006408904,82.67904686958536,13.978947749684565,20.865598008031856,20.3918452179367
2027-08-11,14:15:43,8597970.0,77.48627145891288,34.41340767987529,82.76134055493552,14.877110307697205,20.714812092374483,22.02166378419787
2027-08-11,14:15:44,8597970.0,74.52456065005168,56.99397728379883,117.58355509787395,23.422815575594864,21.142395562794487,20.868333214892132
2027-08-11,14:15:44,8597970.0,79.62318635575426,18.12121756414238,30.873937514856753,32.40636990095384,21.75652299261925,20.42530524484187
2027-08-11,14:15:45,8597970.0,75.79753193733792,47.28863513143129,78.58066065904035,33.456899612011526,20.91269572036362,21.67962922803864
2027-08-11,14:15:45,8597970.0,76.20065075479172,44.21519106358625,83.57902912593622,27.743035190246893,21.347640831257404,20.80194565766232
2027-08-11,14:15:46,8597970.0,76.88829283937447,38.97249488033596,87.10196917906491,19.125998703374474,21.121924450172237,21.61981256305158
2027-08-11,14:15:46,8597970.0,76.47173161162736,42.14842609188334,99.72999695028831,15.845954287309882,20.03247546389373,21.23016752072628
2027-08-11,14:15:47,8597970.0,71.507046595152,80.0,160.3654690299253,24.885790928148342,20.739590721190375,20.771549101550868
2027-08-11,14:15:47,8597970.0,79.06784233225778,22.355251602565946,35.672008731039384,35.10779775014372,21.357433727900144,22.770521033311258
2027-08-11,14:15:48,8597970.0,73.8241426130313,62.33407942660844,106.33853564759916,32.35136516582347,20.15318068279386,20.349856477703522
2027-08-11,14:15:48,8597970.0,74.42687460750646,57.73875171499047,107.5407963484864,28.436473272175874,21.927054933174304,21.75963868665189
2027-08-11,14:15:49,8597970.0,77.33535405421186,35.564026758246804,61.43157481588128,31.816212606158167,20.95205081076821,19.474549413643416
2027-08-11,14:15:49,8597970.0,76.5288527540542,41.712925121104576,105.91292333886993,11.522718658920251,20.880409178934404,21.053714720522937
2027-08-11,14:15:50,8597970.0,76.1864021644161,44.32382465663396,75.82636011214488,32.231601345577964,21.389012225964123,22.521863894001868
2027-08-11,14:15:50,8597970.0,73.29780928023027,66.34693119478922,128.28955366805283,26.659575146209445,21.199407839547117,22.565344792022287
2027-08-11,14:15:51,8597970.0,76.57081500172332,41.39299805348041,89.45460799370707,20.97237926682051,21.273965094102955,20.929085627764735
2027-08-11,14:15:51,8597970.0,75.9672669110347,45.99454781665598,109.31833483910998,15.580818798960665,21.758337991647412,22.757124169405856
2027-08-11,14:15:52,8597970.0,76.80524511446357,39.60566437385556,82.70746418326975,22.793159456588686,21.132449421828426,22.687729613853055
