date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-04-03,14:15:35,22397970.0,73.25450385544877,45.17817537237326,101.893406547472,18.615802482264215,20.19868403444522,18.335565860661863
2030-04-03,14:15:35,22397970.0,80.81437431367837,6.124798901889839,12.38916814905894,24.430306416933153,20.090295681764548,20.349269165771098
2030-04-03,14:15:36,22397970.0,75.2155254939623,35.047774760513086,89.57289562161736,11.106574359083465,20.08211492397448,20.420049298379055
2030-04-03,14:15:36,22397970.0,76.00313081679701,30.979100918445198,69.92523407840454,18.570639555931635,20.169782710393893,20.576731368266458
2030-04-03,14:15:37,22397970.0,72.21547766968993,50.54565898460353,50.62889414654756,49.958831696125785,19.93716395313669,19.60066217382484
2030-04-03,14:15:37,22397970.0,72.73451260908666,47.86438726155046,99.86567043110246,22.83926205646598,20.353130283861198,20.437402849703226
2030-04-03,14:15:38,22397970.0,71.24792719055544,55.54390774093005,109.1643656281299,25.86573394453161,20.168022963811353,19.645280894339425
2030-04-03,14:15:38,22397970.0,73.1833436101036,45.54578059346163,114.99960060202476,11.876918617059752,20.154334727937787,19.512420686767637
2030-04-03,14:15:39,22397970.0,78.14041787425387,19.938134470469606,44.35418219122021,19.385240433460254,20.45297810186156,21.226202755842934
2030-04-03,14:15:39,22397970.0,73.17619680487242,45.58270012492679,109.8215047808922,14.767990663174547,20.14164319775059,19.324846359441263
2030-04-03,14:15:40,22397970.0,75.60865751273528,33.016902298270175,65.72594120907357,25.23311044195302,19.63829140914673,20.58385245557784
2030-04-03,14:15:40,22397970.0,74.16206567797627,40.489820760844076,101.84926699328264,12.114276453048296,21.435577733559654,20.928933738028007
2030-04-03,14:15:41,22397970.0,71.32672514809133,55.1368470223957,121.27328067047753,20.01259719239192,21.012513229170626,20.04573252275277
2030-04-03,14:15:41,22397970.0,76.13136713720998,30.316647596533382,70.8184363546517,16.601032791345325,20.178863655443095,20.322474637629337
2030-04-03,14:15:42,22397970.0,72.87723725413521,47.12708900683908,124.18282889739378,9.123435419821725,19.68294061483607,20.311566446845976
2030-04-03,14:15:42,22397970.0,74.93711444832206,36.48601255030125,85.22364965889486,16.605259315880488,20.395103086982502,21.84614102340954
2030-04-03,14:15:43,22397970.0,74.86717277522658,36.84732277452608,73.06164227900474,25.429477111485713,21.390848411627115,21.348188008899786
2030-04-03,14:15:43,22397970.0,75.82750647424322,31.88635503146615,45.97128001071058,38.956933957060066,21.1440424300648,20.634058739674522
2030-04-03,14:15:44,22397970.0,79.11647749452327,14.895928520164933,35.78696101242332,14.938351335437472,20.579934852684005,19.664704371488682
2030-04-03,14:15:44,22397970.0,73.18367370912149,45.544075341858616,119.83781331440898,9.218769173106619,21.9230885257179,19.18471303464442
