date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-01-16,14:15:35,21297970.0,76.21862842967457,28.137910503553474,75.8322061054265,7.6245226206030665,20.77392160932942,19.860506336585225
2030-01-16,14:15:35,21297970.0,73.09778743657294,43.32703015994178,67.41703774637182,36.09989682104811,20.38995876583358,19.14735066074719
2030-01-16,14:15:36,21297970.0,75.95866598657052,29.40314659318528,65.84359398530599,19.016541072710858,20.351982804904868,21.48153346903915
2030-01-16,14:15:36,21297970.0,77.09845769957936,23.85578524074255,41.78765893189853,31.208045019064507,19.376696715954512,20.092497861267546
2030-01-16,14:15:37,21297970.0,74.20108550666012,37.95728321023856,70.50989571446489,28.559705970048444,19.705994916664096,21.18947906253339
2030-01-16,14:15:37,21297970.0,74.04355200134599,38.72399810131939,76.36355372685405,25.70011009254993,19.718895205972657,19.77760648349432
2030-01-16,14:15:38,21297970.0,73.94845853025541,39.18681761507507,95.31549483253399,14.191607896818375,19.992847915886777,19.533685686172618
2030-01-16,14:15:38,21297970.0,75.66519831489566,30.831452485796923,86.32806696023138,5.0,20.119501669320787,19.581880151999925
2030-01-16,14:15:39,21297970.0,74.63036153931527,35.86799861034015,88.26672360746493,13.478081418502194,21.16363309026017,20.10010597367302
2030-01-16,14:15:39,21297970.0,70.77346701531928,54.639487627735356,152.990565357659,5.0,21.740611731235923,20.86047503932018
2030-01-16,14:15:40,21297970.0,72.94912513532167,44.05056893910135,107.38810945294323,14.05407351185168,20.457997454703467,19.796809911332844
2030-01-16,14:15:40,21297970.0,77.74237526397145,20.721841231412697,51.334267966796695,13.067438851695831,20.484319999041368,19.831931619192204
2030-01-16,14:15:41,21297970.0,69.74747596453635,59.632981647832125,87.38384724165,38.365974320342104,20.64021096675167,21.08151397394873
2030-01-16,14:15:41,21297970.0,75.11565982811157,33.50605393137025,64.76631903125964,26.67565899887888,20.792727462990605,21.840284330762866
2030-01-16,14:15:42,21297970.0,73.40214179086634,41.84573882996901,88.11971706512018,22.354426323325686,21.02155954167642,20.434795029220336
2030-01-16,14:15:42,21297970.0,75.91556978161925,29.612895636852663,69.28589711394321,16.506989080360086,19.68821083787295,21.720235660750134
2030-01-16,14:15:43,21297970.0,75.22820991305872,32.958273153247426,92.02604727721838,5.195032633141061,20.350845721516755,21.395785751474428
2030-01-16,14:15:43,21297970.0,75.03200384608046,33.9132072351919,68.92912840367634,24.18710583339619,20.55384900984433,20.310807279834094
2030-01-16,14:15:44,21297970.0,78.07691893115009,19.09361864580346,34.33673741277196,30.041605719512535,20.273079901250384,20.587413902836346
2030-01-16,14:15:44,21297970.0,75.68463841076183,30.736837623041765,63.406094882630995,23.428254347237374,19.832514317533306,20.721025729431723
2030-01-16,14:15:45,21297970.0,75.83500396990489,30.005009095067464,64.9236377985383,20.906000567409336,20.261249996453785,20.931587697022138
2030-01-16,14:15:45,21297970.0,79.24231872238882,13.421622887037607,33.68184027984611,12.261982840436714,19.725105717729637,20.67803348963853
2030-01-16,14:15:46,21297970.0,71.13653338094143,52.87244519179115,89.11308085429954,32.86411970779488,20.541150464618624,20.888068249864997
2030-01-16,14:15:46,21297970.0,80.08860732979247,9.302739883992672,21.446691812891057,17.364582691937304,20.867727652503273,21.45336657543958
2030-01-16,14:15:47,21297970.0,80.9726721944056,5.0,10.694922511512349,21.525387442438262,20.89134399785293,22.666973348803317
2030-01-16,14:15:47,21297970.0,76.96729056710056,24.494175108925372,38.168580857887456,36.04320650914745,20.441802757719344,22.71550612111559
2030-01-16,14:15:48,21297970.0,71.2163856299935,52.48380463997695,78.16552014780918,37.76683793981732,21.293951148664657,23.711439692784243
2030-01-16,14:15:48,21297970.0,79.9198419051823,10.124120477855428,24.47665683551839,14.558559953290796,21.17630551547179,21.199029652967116
2030-01-16,14:15:49,21297970.0,73.25924736864302,42.54120536677051,108.16001545424349,11.438087189973768,21.70323158819272,20.36816039254589
2030-01-16,14:15:49,21297970.0,73.30545238028064,42.31632577436579,82.13109330744572,26.477891922035226,21.18372942113043,22.27406479168409
2030-01-16,14:15:50,21297970.0,72.42505600753334,46.601211124265895,68.0799772233264,38.47735628491198,20.852555545812134,21.395597728176686
2030-01-16,14:15:50,21297970.0,70.41171854452315,56.400115875244154,118.28366337081297,22.569405871233542,21.60874412005349,21.953866779220313
2030-01-16,14:15:51,21297970.0,71.96280162058689,48.85100123229775,77.3821126145634,35.3989116586405,21.812324541558077,20.957920080699523
2030-01-16,14:15:51,21297970.0,76.581918693235,26.369778357309112,52.18831166160404,25.52261062412513,21.930310268824712,21.387213380918205
2030-01-16,14:15:52,21297970.0,69.04216911846223,63.065707026398236,107.49303408119937,32.38847657879876,21.268233275508496,21.225437164269916
2030-01-16,14:15:52,21297970.0,73.37186207067954,41.99311009755228,95.02274165106856,18.429564141399894,21.58757396370483,22.73666880633127
2030-01-16,14:15:53,21297970.0,72.98660497127054,43.86815473915085,87.38293036409895,25.20138704049898,22.124306764808093,21.7320138327765
2030-01-16,14:15:53,21297970.0,67.5336667277879,70.40758165716191,197.14122864005336,5.0,21.999419720459212,21.30702051461354
2030-01-16,14:15:54,21297970.0,68.69808865804339,64.74034514358502,152.52241717289553,16.10225361224822,21.761932262417943,21.990138510141712
2030-01-16,14:15:54,21297970.0,72.39955618272471,46.7253186616545,125.1525415010864,8.038155176995183,21.259704021225268,22.811437403741877
2030-01-16,14:15:55,21297970.0,71.63891565950857,50.42735280827258,130.93619637609314,10.086719268251407,22.63095593748423,23.856295840713717
2030-01-16,14:15:55,21297970.0,75.30558466545111,32.581690566992926,91.22873358758018,5.0,22.65273175367558,23.304023393747936
2030-01-16,14:15:56,21297970.0,74.17146910296708,38.10142611930692,77.14459820482229,24.382079581969222,22.035425267658116,23.18496719634301
2030-01-16,14:15:56,21297970.0,71.5685813387886,50.76966964393578,134.60165044494295,8.719457212865414,22.614354248810322,21.19386033285924
2030-01-16,14:15:57,21297970.0,71.86016546626776,49.35053095280276,100.3752263678083,24.151901494330478,21.546148520438347,21.654747510033197
2030-01-16,14:15:57,21297970.0,75.4071106552316,32.08756401251037,49.10445190991834,36.741835644820696,22.665661901231122,22.798322249751966
2030-01-16,14:15:58,21297970.0,74.41347451725622,36.923586811486786,79.89538196600522,20.904915485384215,21.89327388964289,23.872653217512642
2030-01-16,14:15:58,21297970.0,67.64041269053139,69.888049516777,120.07185711507397,32.04850187361071,22.824049080784086,22.525572830083107
2030-01-16,14:15:59,21297970.0,77.13460639703807,23.679849686083838,63.66924273147362,7.7812004979800165,21.834948525821677,22.76851685126004
2030-01-16,14:15:59,21297970.0,69.76001900357443,59.571934730919196,148.13968954583936,12.831593763501072,22.09305798157117,23.301458423530082
2030-01-16,14:16:00,21297970.0,75.35082507148559,32.3615057058993,62.6185674205264,26.62573089954261,21.977497632382732,22.99950506694516
2030-01-16,14:16:00,21297970.0,74.5213129705714,36.39873752420018,82.34188310048803,18.444547324105713,22.085439161338236,21.38184952872797
2030-01-16,14:16:01,21297970.0,73.35337433352471,42.083089834565946,83.81425698820195,25.209064188438518,21.85269323969705,24.415755721069985
2030-01-16,14:16:01,21297970.0,69.73557450406975,59.690906004604045,129.94945770463966,20.574013529541475,22.07733159522662,23.917907564648434
2030-01-16,14:16:02,21297970.0,74.53134702253392,36.349901836565294,92.54594350591589,11.35062350235733,22.76271393955526,23.24995501934783
2030-01-16,14:16:02,21297970.0,72.70718271522131,45.22810165447631,70.7081187463669,35.91582657694368,23.537177492314758,23.021466750606844
2030-01-16,14:16:03,21297970.0,73.95085324023907,39.175162571910626,77.95208295493856,25.254142014185437,22.6703991381328,23.204741807598268
2030-01-16,14:16:03,21297970.0,78.18160640705175,18.58410515200153,33.184165093806115,30.35947948207754,22.941514853998324,23.330732440940658
2030-01-16,14:16:04,21297970.0,68.67170613623168,64.86874876348146,92.6727430025489,39.28451882876459,22.522590800691916,23.286093654486184
2030-01-16,14:16:04,21297970.0,68.57593833197431,65.33485025385218,94.31878948761823,38.909464427808516,22.608718025725565,23.595289991706682
2030-01-16,14:16:05,21297970.0,80.9726721944056,5.0,7.704825175908158,36.47587412045921,22.442664157162284,24.813828433422955
2030-01-16,14:16:05,21297970.0,67.85021613706976,68.86693704714524,145.46846165816632,22.192198500645947,23.71662484973835,23.55665526273322
2030-01-16,14:16:06,21297970.0,79.23819627644012,13.441686813694016,28.079788837908477,22.774804555590496,23.102571438218295,23.894259042835856
2030-01-16,14:16:06,21297970.0,70.89543734394799,54.045858564234365,111.25461812468045,23.536936464589346,22.912019946962356,24.45611098258474
2030-01-16,14:16:07,21297970.0,71.93683987687447,48.977356926999185,83.0569065837846,32.60443611341613,22.771736050662643,22.809508937995233
2030-01-16,14:16:07,21297970.0,77.75864957052877,20.64263425157289,53.24484249280188,10.515930471973515,22.975965465373836,25.650162117261292
2030-01-16,14:16:08,21297970.0,73.02714732581828,43.67083527438532,77.83808984746086,30.440461947658232,22.507066292708327,24.872702481555642
2030-01-16,14:16:08,21297970.0,77.33980030156992,22.681171837521433,63.507281145060006,5.0,24.23847592625292,24.154166609553887
2030-01-16,14:16:09,21297970.0,74.8921116238533,34.59406207755754,69.06744000871656,25.087214495169686,22.825236474370666,23.713229826920895
2030-01-16,14:16:09,21297970.0,76.2052794007264,28.20288016988338,76.02476238925813,7.609043889033671,23.50885820295519,23.42982769551954
2030-01-16,14:16:10,21297970.0,73.28793077743109,42.401603339881596,82.66276110218661,26.262007453125804,24.138500876643967,25.066206755739014
2030-01-16,14:16:10,21297970.0,75.936889094688,29.50913463207575,59.7858267237999,24.349728932059158,23.569478346126676,24.561071156090787
2030-01-16,14:16:11,21297970.0,73.87400824791075,39.54916681821762,63.15771937641378,35.07645390691182,23.068273562559735,24.424277166249556
2030-01-16,14:16:11,21297970.0,77.98778835603362,19.527416770565107,40.802390690794645,22.76268775051363,23.51699046754709,24.991729614492588
2030-01-16,14:16:12,21297970.0,72.52688668353456,46.10560166326091,101.40618033585793,20.014175784705635,23.229631116880146,24.33028831916976
2030-01-16,14:16:12,21297970.0,71.41099702667667,51.536631811482465,99.37548248365786,26.79376348886812,22.96966529740765,25.105316369780986
2030-01-16,14:16:13,21297970.0,71.93219795999092,48.9999491164556,108.56732018487145,19.60845258897861,22.93799168802549,24.087114487205152
2030-01-16,14:16:13,21297970.0,74.51205238083058,36.44380877453716,52.831154724215345,38.7584842935463,24.365071839965587,25.010950161151655
2030-01-16,14:16:14,21297970.0,71.20009421731027,52.56309487525773,90.92752324562011,31.753153775758214,24.00041106023003,25.66545194684034
