date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-10-06,14:15:35,9397970.0,72.14232856994562,58.304321173166784,146.6469573333866,12.12003056435658,19.900220575890646,19.30673647678227
2027-10-06,14:15:35,9397970.0,70.93587241872979,65.4400435819469,153.5587493743346,16.336091417007687,19.855338630434407,20.160860117967616
2027-10-06,14:15:36,9397970.0,70.35881777612052,68.85309903382381,113.81946854487941,33.673077122873565,19.33073120240714,19.625974054499856
2027-10-06,14:15:36,9397970.0,77.11495372456136,28.89316295535994,59.06949706721561,23.88972768533663,20.993171892829096,22.642556941500946
2027-10-06,14:15:37,9397970.0,73.58527926125197,49.76982485322763,67.04248580323001,41.32372828267939,20.829040781103153,19.80422578538331
2027-10-06,14:15:37,9397970.0,73.48697361763533,50.351264786504814,122.18851527792029,14.331953330262051,19.90706123956598,18.924613481576834
2027-10-06,14:15:38,9397970.0,74.63795132644532,43.543675948332044,92.38690617487974,21.957334123269714,20.702358573308363,20.674264536674336
2027-10-06,14:15:38,9397970.0,70.84778283652905,65.9610594556332,146.10949422630486,19.622821619253564,20.99486747795213,20.819723091217995
2027-10-06,14:15:39,9397970.0,75.14477994206261,40.545980336911164,67.35957498918557,33.467168366956116,20.821633457397226,21.224811553317025
2027-10-06,14:15:39,9397970.0,74.60009800119644,43.767563754741715,111.42361756121026,11.354912175606987,19.816559220972298,21.916166980227633
2027-10-06,14:15:40,9397970.0,78.17223639012475,22.63974412909559,43.35664722065142,27.123302527819444,19.646482092879346,20.570800891507385
2027-10-06,14:15:40,9397970.0,75.79748107614775,36.685505089606345,72.7342538650759,25.433929090373347,21.294379302182183,20.071136443017572
2027-10-06,14:15:41,9397970.0,75.86909063716912,36.261962179448965,70.77560501730628,26.205339725508907,20.757971154917918,20.495825571430768
2027-10-06,14:15:41,9397970.0,73.25408583454276,51.728706122329584,88.04293838344188,32.449671090150936,20.210924809038175,21.071566040916764
2027-10-06,14:15:42,9397970.0,75.79171650252917,36.71960031727423,79.51119909111237,20.86596912541323,20.89356928050914,21.971770323708835
2027-10-06,14:15:42,9397970.0,76.62600072393447,31.78513120459754,69.72457781699391,20.159438411482274,20.99641184330447,21.622917715571088
2027-10-06,14:15:43,9397970.0,72.73249722425295,54.813701404469484,118.71835161293875,20.853706021001113,20.189861792437505,20.417339039350033
2027-10-06,14:15:43,9397970.0,75.68095915111927,37.374687295442804,65.93797022830132,30.893965274499227,21.858886887047028,22.719557516346498
2027-10-06,14:15:44,9397970.0,74.18959422000854,46.1955351545804,90.63379631830966,25.95099774522089,21.46150913358414,21.65993394969459
2027-10-06,14:15:44,9397970.0,78.2024993327576,22.460750505760636,47.58564917668946,22.03466257228927,20.911322007569854,20.073006462668566
2027-10-06,14:15:45,9397970.0,80.73712550715453,7.469415120468852,12.869214088404274,31.926968575029214,21.29928182315176,20.823797087351362
2027-10-06,14:15:45,9397970.0,76.9703938319468,29.74817891603201,43.61285683022037,38.348296921533276,21.897033068309113,21.515235581818494
2027-10-06,14:15:46,9397970.0,75.02209099461903,41.271638099690634,115.56058667913376,5.0,20.55509561487846,21.43223990367353
