date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2028-11-15,14:15:35,15197970.0,73.7591526657186,48.16938238021655,79.58337230135574,33.696080181608735,20.18819842229997,20.36219671380067
2028-11-15,14:15:35,15197970.0,75.12608562036739,40.17938893540552,66.51470519516995,33.61391439893321,20.98872075947341,20.001799688865145
2028-11-15,14:15:36,15197970.0,72.8379650047232,53.55390643296,125.82616459990858,16.26191113741597,19.812198859488575,20.527361614098396
2028-11-15,14:15:36,15197970.0,75.86668738339824,35.85042516896218,59.57791757613694,33.45382774726683,21.030866250673174,20.450748739101652
2028-11-15,14:15:37,15197970.0,71.51451553308789,61.28973032025635,147.16937575324766,14.96980612239373,20.70420027417502,19.53077794257537
2028-11-15,14:15:37,15197970.0,75.08094053494419,40.443270887603724,40.443270887603724,50.0,19.915901715469325,20.49243126682253
2028-11-15,14:15:38,15197970.0,72.9711273566094,52.77554615197625,92.43361975283395,31.213802370393545,20.28280724293838,20.995232563257325
2028-11-15,14:15:38,15197970.0,73.96701716131513,46.954373296137575,99.81358538294984,21.856076241592387,20.313687018805933,20.6063046012759
2028-11-15,14:15:39,15197970.0,76.13330683786519,34.29198173089514,88.84928468110121,10.22590398949368,19.983579205511976,20.445198619878575
2028-11-15,14:15:39,15197970.0,75.0941034856435,40.36633083765895,67.23385308058748,33.36019048214867,20.537362348277725,20.607042967040627
2028-11-15,14:15:40,15197970.0,70.13072565903302,69.37825579262318,124.63659237680356,30.088020391665758,20.20840215621457,19.841214847424403
2028-11-15,14:15:40,15197970.0,75.65081471077778,37.11224363144441,80.51690296306465,20.761226562677813,20.63346965385136,19.82122637171207
2028-11-15,14:15:41,15197970.0,79.31321234329099,15.704805193038872,24.901552538297945,35.3599786304011,20.400167101900607,21.10714651135028
2028-11-15,14:15:41,15197970.0,71.56816589888153,60.976133322287225,111.33770317985024,29.351933652721673,20.583747434408803,21.84251654841209
2028-11-15,14:15:42,15197970.0,75.57062450699024,37.58097123101069,81.1253888843093,21.032934869065425,20.421108100845757,21.975394290948543
2028-11-15,14:15:42,15197970.0,71.91614978848199,58.94209867022056,104.42359648102818,30.70924736440275,21.037457290050973,22.217411883103736
2028-11-15,14:15:43,15197970.0,77.65754153005335,25.382528522148604,44.78011375655235,30.89474693441439,20.348727081068585,20.74392346912739
2028-11-15,14:15:43,15197970.0,77.22944695203303,27.8848259907325,68.10097978683227,13.944410295526348,21.712351548840516,21.002251992195376
2028-11-15,14:15:44,15197970.0,70.54047718623026,66.98317708362501,164.36846143308725,13.653081046050637,21.72584823839429,21.33683426318832
2028-11-15,14:15:44,15197970.0,74.00364331101808,46.74028620793028,85.23458766182084,29.410533943543044,22.38270186915344,21.644091272353588
2028-11-15,14:15:45,15197970.0,71.81583509137405,59.52845791306767,109.39366686541436,29.058247643015,20.451436900200424,21.55714737203593
2028-11-15,14:15:45,15197970.0,77.94445915048777,23.705438289833072,40.73710909687738,32.038224099879905,21.649267906882788,21.607805136578175
2028-11-15,14:15:46,15197970.0,76.16084106892875,34.13103870515457,66.66440173290398,26.170251285938658,20.91419501387398,20.697652808975946
2028-11-15,14:15:46,15197970.0,73.04891746885315,52.320847562126026,106.77378976611644,23.981240394026152,21.66156690930428,20.55710167066572
2028-11-15,14:15:47,15197970.0,74.24607001950983,45.32325415444986,93.39057408812792,23.48639190277626,21.20292512581292,21.98519058687654
2028-11-15,14:15:47,15197970.0,76.6323338195119,31.375070335511097,72.61299756835892,17.141167500289477,21.004191978615882,21.352243225769175
2028-11-15,14:15:48,15197970.0,71.30262746494572,62.528257981567045,123.19588899192348,25.743914444153837,21.367560912879547,22.96242064244419
2028-11-15,14:15:48,15197970.0,71.5198641237534,61.25846675007832,151.75119505548946,13.069297557428888,21.4421418194939,22.89629006352607
2028-11-15,14:15:49,15197970.0,73.03405632238184,52.40771390219359,135.67833227470868,10.277499163615648,21.841224409412987,21.488305568156854
2028-11-15,14:15:49,15197970.0,74.29384951669603,45.043973544515104,111.86985542847201,12.910753300929569,21.352745710204424,21.106128569434667
2028-11-15,14:15:50,15197970.0,75.48532499821056,38.07956372867306,56.41694996788481,37.96113686472981,21.82541118016288,23.43831651480427
2028-11-15,14:15:50,15197970.0,72.8667306429734,53.38576558869016,134.5106018613778,12.010081068372829,22.407364861351105,23.44301570119346
2028-11-15,14:15:51,15197970.0,75.80675467149456,36.20074372234226,71.76326715972111,25.440750810161887,21.701985616843512,21.032639113924983
2028-11-15,14:15:51,15197970.0,75.42980264938001,38.40410283769646,69.30009955828625,29.887567709130884,21.913837317874393,22.072797301040058
2028-11-15,14:15:52,15197970.0,77.55724255876915,25.968795844446085,65.9505002490096,11.509859136273397,21.84937764607112,22.525543839287476
2028-11-15,14:15:52,15197970.0,76.31431835539357,33.23393361407392,87.51525042045544,9.167249477056746,21.515560850797687,21.71874253370203
2028-11-15,14:15:53,15197970.0,76.43501601517356,32.528431923470514,91.07960938571743,5.0,22.856422437020864,20.73081827163263
2028-11-15,14:15:53,15197970.0,75.39203000922654,38.62489138931717,74.1252448957881,27.02236030345863,21.941702624535317,23.222471723168336
2028-11-15,14:15:54,15197970.0,79.19482646533423,16.396794061706974,16.396794061706974,50.0,22.13710915475333,22.468581452301798
2028-11-15,14:15:54,15197970.0,75.10292878273694,40.31474523085555,95.89119999577582,15.535901041497894,22.266178364977964,23.929143758620018
2028-11-15,14:15:55,15197970.0,71.73520987445461,59.99972825041823,161.55072147552895,7.68689451339187,22.557144275902562,22.78719400080412
2028-11-15,14:15:55,15197970.0,77.0562219897823,28.897360152085373,50.14547556837937,31.61759819541801,22.168928176011494,22.78672952283651
2028-11-15,14:15:56,15197970.0,73.5490502056741,49.39747280907419,92.34343676154445,28.26510066696104,22.512506114403628,22.34465496330847
2028-11-15,14:15:56,15197970.0,76.81129383360845,30.32901366195452,77.99058656594211,10.712889120611695,21.2726824694777,24.13115975216866
2028-11-15,14:15:57,15197970.0,71.0597756985167,63.94777458275039,163.01414850215312,11.270593634494734,22.99775360669445,23.479124286102863
2028-11-15,14:15:57,15197970.0,72.2179514577436,57.17800822903805,130.98482371209795,17.729369311269206,22.309108370689984,23.68481946192527
2028-11-15,14:15:58,15197970.0,75.2450895565782,39.48378739401512,77.54470672068472,25.900919188138214,22.590809412931666,24.03270242339858
2028-11-15,14:15:58,15197970.0,73.99538116621828,46.78858007820831,89.45011167098136,27.20515800999774,22.448947572081853,22.54434180763298
2028-11-15,14:15:59,15197970.0,70.43988852609411,67.57113769455098,104.79308572102752,36.22860688141182,23.000371247677094,24.24029957548214
2028-11-15,14:15:59,15197970.0,72.58763231044144,55.01715053687223,148.2295829570948,7.643920345460256,24.006449969496238,22.771851613864037
2028-11-15,14:16:00,15197970.0,72.87733395905873,53.32378710925782,112.02963146721153,22.476709016527508,22.89959694151115,23.84860815536352
2028-11-15,14:16:00,15197970.0,73.69510978030078,48.543725710615355,115.02149437607224,15.763974801938312,21.51003354667589,23.007876333337652
2028-11-15,14:16:01,15197970.0,74.18281944992587,45.69296624211127,61.89528793824361,41.135221113528814,22.937487889329923,22.333579306252375
2028-11-15,14:16:01,15197970.0,77.5276245257418,26.141919104758074,47.9120640882656,29.18080832525303,23.280062227850387,23.648652239206623
2028-11-15,14:16:02,15197970.0,70.06080495914318,69.78695611100845,130.61061409619234,28.210950378594696,23.090239466474035,22.244955081182177
2028-11-15,14:16:02,15197970.0,75.86794149632816,35.84309463087327,35.84309463087327,50.0,23.59392607133105,25.60737361874509
2028-11-15,14:16:03,15197970.0,79.89551381193735,12.301137952765412,17.697989588035362,39.03180409813897,23.82625574160003,25.268379558367574
2028-11-15,14:16:03,15197970.0,69.08106593854048,75.5137244397832,158.28255500923274,22.598083598878848,23.07014496103993,24.443187023317876
2028-11-15,14:16:04,15197970.0,73.59306646676794,49.14018905831762,83.64186659875251,32.447321529690456,22.849096575157734,23.492122936233553
2028-11-15,14:16:04,15197970.0,73.45437206205038,49.950885282120325,103.40998814072147,23.24416646638665,23.37867725350398,24.006013106049227
2028-11-15,14:16:05,15197970.0,75.24085820384755,39.508520487518744,75.04968377760784,27.510444043762025,21.626976547795888,25.10769842407936
2028-11-15,14:16:05,15197970.0,73.01312527039296,52.53006004039687,98.87127167411458,27.945384224727604,22.857304727451496,24.177796805300186
2028-11-15,14:16:06,15197970.0,77.23135935856435,27.873647596359092,66.24885324075274,15.58110531485815,23.777231133817416,23.773994808656813
2028-11-15,14:16:06,15197970.0,75.20236921893733,39.733496215907046,79.21686922702376,25.15737553236644,23.809739789319654,24.606358768970544
2028-11-15,14:16:07,15197970.0,79.38336044260528,15.294775680047,38.43245279266625,12.180424223540914,22.99614383829145,25.159851066560943
2028-11-15,14:16:07,15197970.0,68.91475689380438,76.48583369557011,202.45454948037064,8.826128415432187,24.010691644233642,23.48376371941202
2028-11-15,14:16:08,15197970.0,80.04393399515585,11.433592630253074,23.280409777669167,24.096468339991326,23.82740732216502,23.700263935361573
2028-11-15,14:16:08,15197970.0,71.35249888752652,62.236749654001414,113.53635194567477,29.393363817652737,24.0795594808569,26.05107565315285
2028-11-15,14:16:09,15197970.0,73.83075769375276,47.75083683073461,68.76665841817785,38.99714487625665,23.690486159558098,23.91530785895218
2028-11-15,14:16:09,15197970.0,74.73023412519815,42.4932192083274,88.69302946886137,22.819304396523467,23.147210695679792,25.48227819564668
2028-11-15,14:16:10,15197970.0,75.79890447063119,36.24662969884577,65.87495022021548,29.564775561524016,24.22070897662927,24.05521869666675
