date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-02-13,14:15:35,21697970.0,78.94105047958786,14.746498603747526,38.45835192871225,9.800875512681305,19.172330496989293,19.33093233104966
2030-02-13,14:15:35,21697970.0,76.70416724064194,25.53000298646053,47.79554420448128,28.19669152621235,20.570308985676174,19.83631691860193
2030-02-13,14:15:36,21697970.0,76.37111635471285,27.135565416162972,46.73148960383381,31.946272459096463,19.478026920062657,19.48815834093465
2030-02-13,14:15:36,21697970.0,75.93534726942633,29.236308878862697,44.149941065451884,37.24733665218982,19.535197916812063,19.799386770248848
2030-02-13,14:15:37,21697970.0,76.09492527187187,28.467019691659914,37.40496749397077,42.15061156812154,20.701131552272617,19.380648489894927
2030-02-13,14:15:37,21697970.0,74.88563724825684,34.29672169647262,59.808479141279996,31.40364721256199,19.76543758122388,21.80761910945649
2030-02-13,14:15:38,21697970.0,74.37297441556225,36.76815239386627,47.551968941709966,42.66769211549867,20.340106712021534,20.907669080642858
2030-02-13,14:15:38,21697970.0,70.40142228696921,55.91410021948357,98.05223515956467,31.159432605249258,19.827925954746416,20.225144656152914
2030-02-13,14:15:39,21697970.0,77.60034901307013,21.209714871985287,43.943257028103275,23.203856943233315,20.659846845655323,18.851343812774996
2030-02-13,14:15:39,21697970.0,75.68721136805686,30.432515517340132,66.66269461942726,20.237278708160403,20.458819955363516,21.940965850584757
2030-02-13,14:15:40,21697970.0,72.98513561665533,43.45860700050202,84.01618882531295,26.668843858512062,19.281498335936423,21.010270776144463
2030-02-13,14:15:40,21697970.0,75.84087018272926,29.691761385603193,60.98179823387376,23.65427698789003,20.93494343377033,20.430482698561654
2030-02-13,14:15:41,21697970.0,75.57683123853164,30.96463296977386,63.227636891837186,23.951730710358433,20.658236406613955,18.103474435766685
2030-02-13,14:15:41,21697970.0,73.11157907286935,42.849051910406274,54.53239269867716,43.18343098191545,20.43594797732145,20.909576130410667
2030-02-13,14:15:42,21697970.0,72.74398829048901,44.62112331039189,83.36886094995612,28.290698011999503,20.038700367990362,20.199522882504173
2030-02-13,14:15:42,21697970.0,78.36799411607814,17.50907275149816,35.5656273003784,24.21828841944923,20.943376413365296,19.950373402388834
2030-02-13,14:15:43,21697970.0,71.45784102283756,50.82134621700611,108.56660029083415,21.593996237694608,21.390858762558956,22.709958699953358
2030-02-13,14:15:43,21697970.0,74.36084059572433,36.82664677440582,66.28835406727798,29.99973533203424,20.207764623366742,19.961244899079453
2030-02-13,14:15:44,21697970.0,73.0107323566016,43.33521094987761,93.9166929636467,20.81964013497439,21.088984386076163,21.5545310926104
2030-02-13,14:15:44,21697970.0,78.5416797144284,16.671774059096702,35.1461400316837,22.29694046491301,20.76269632094968,21.541367455942968
2030-02-13,14:15:45,21697970.0,67.99642416687003,67.5080481363748,134.21296078528607,25.29742212581865,21.61522942792567,20.36572326276803
2030-02-13,14:15:45,21697970.0,75.4882356955418,31.391731894512596,61.9882703022077,25.633282586549875,19.781477448889905,21.510664167023112
2030-02-13,14:15:46,21697970.0,69.54270476794244,60.05378170518381,145.30677931834003,14.509729782014196,21.001169207218467,21.802610863818202
2030-02-13,14:15:46,21697970.0,75.80810308758032,29.84972408477105,66.3055984992261,19.46715963695091,20.479737000486875,21.82548946158013
2030-02-13,14:15:47,21697970.0,73.94357879524783,38.838170834238845,49.43296833043526,43.18016446924408,21.63998533410935,21.973337825163476
2030-02-13,14:15:47,21697970.0,76.56930310443136,26.18015225602315,53.194298605163205,24.203600799413774,21.67279535602451,19.718010929611868
2030-02-13,14:15:48,21697970.0,72.76056602512486,44.54120582923397,78.34590039158785,31.026167829875707,21.157401534657623,22.353957879828684
2030-02-13,14:15:48,21697970.0,69.28536959424149,61.29433593935923,155.61575232645893,11.529309787932362,21.050124420681826,21.292132104090204
2030-02-13,14:15:49,21697970.0,77.64164271080999,21.01064736465929,42.59638663298499,24.31571372637269,21.552302597037446,21.716414176214126
2030-02-13,14:15:49,21697970.0,73.0629690728957,43.083389643656346,66.3499452634781,36.49911496503644,20.9288710135242,21.281482180428505
2030-02-13,14:15:50,21697970.0,72.46975388741686,45.94314487858647,61.48757261049463,41.541486889400325,20.387029864330135,20.784090605405616
2030-02-13,14:15:50,21697970.0,69.85239506126626,58.56083536931922,97.30206384991276,33.46111858024716,20.597647546745108,21.67900133066801
2030-02-13,14:15:51,21697970.0,73.8438399987363,39.31898884502395,93.39760586852077,15.61545794282247,22.399074323199788,21.67865041968321
2030-02-13,14:15:51,21697970.0,73.3577768525102,41.662188515148145,73.86315224069423,30.6773450500338,20.906056295409357,22.308384317296298
2030-02-13,14:15:52,21697970.0,79.10578660411227,13.952343285369235,24.182336098087156,31.669758614229806,21.884870830238025,21.44160372140339
2030-02-13,14:15:52,21697970.0,75.22022072976574,32.68377097270813,56.52351463583962,31.764846165518705,21.84213212313995,20.906229348505047
2030-02-13,14:15:53,21697970.0,74.07828713952473,38.18877260208857,89.80853841798545,16.207498762952028,22.137124008999717,21.17369970564496
2030-02-13,14:15:53,21697970.0,74.08990597070147,38.13276086453573,79.29342046960306,23.014896724047855,22.21258614735889,20.496905959092903
2030-02-13,14:15:54,21697970.0,75.17989691898455,32.87816287601175,57.74703420828457,31.090130076567167,21.3086391548635,20.633484069535847
2030-02-13,14:15:54,21697970.0,75.1067393788496,33.230838706801016,67.67372050395254,24.088163933323738,21.361328776122594,20.64610728980106
2030-02-13,14:15:55,21697970.0,74.54060076299224,35.9600639694471,63.08591872362065,31.14168068692772,21.817769753859306,21.591696262066424
2030-02-13,14:15:55,21697970.0,73.84177149850764,39.32896061328305,91.44527617249452,16.871540242529584,21.93537055459204,22.81700753386584
2030-02-13,14:15:56,21697970.0,76.95136419285964,24.338322807887984,51.49200672361585,22.10809868652142,21.378669295211015,22.364333036792797
2030-02-13,14:15:56,21697970.0,77.77628144607559,20.36158470169099,39.31028177088292,26.734746648159607,21.577361145352256,22.295808691107688
2030-02-13,14:15:57,21697970.0,78.63092230949283,16.241555843748266,42.89528828751585,8.972938460776842,21.339507508357933,20.861519888317037
2030-02-13,14:15:57,21697970.0,72.40811478877453,46.24029292761434,86.47675032305634,28.245997782481012,21.084557452772913,23.389601802503147
2030-02-13,14:15:58,21697970.0,75.37877041006098,31.91943909227121,75.67732002410808,15.727874473809168,21.196499839573512,23.038358755821253
2030-02-13,14:15:58,21697970.0,72.34796321244615,46.53026997052423,85.75256738759835,28.926461504564408,21.55133987519753,21.584705106953315
2030-02-13,14:15:59,21697970.0,73.08519482738186,42.97624434579822,81.37420144878595,27.66326624889112,21.445305312479483,24.21325290986366
2030-02-13,14:15:59,21697970.0,70.67911693443287,54.5753976015537,96.74482123266945,30.68295171251522,21.96184554652823,22.465901245670373
2030-02-13,14:16:00,21697970.0,76.67340421904417,25.678304503700808,34.408847028825654,41.500078866318276,21.495244867616684,22.58121134137895
2030-02-13,14:16:00,21697970.0,75.34724757774823,32.07140348383244,57.663895390620375,30.050380458334633,22.118603243985127,21.71283197027988
2030-02-13,14:16:01,21697970.0,72.90036980042461,43.867243685203945,67.82020080601579,36.349178163152416,22.82545692981849,23.193423391001037
2030-02-13,14:16:01,21697970.0,71.02628170400165,52.9017953549149,86.83374476283302,33.9646513032919,22.296754072793075,22.613407935760833
2030-02-13,14:16:02,21697970.0,75.82784868043157,29.75453508100755,74.92327143941634,12.048863950120836,23.31024748866066,22.365431615181173
2030-02-13,14:16:02,21697970.0,70.7379908035445,54.29158009398824,131.18618378947164,14.591837462473292,23.114451015548592,22.93096320757475
2030-02-13,14:16:03,21697970.0,77.10201771412957,23.61205651083672,38.655727228451994,34.07204523808525,22.338725282197444,24.01184656548246
2030-02-13,14:16:03,21697970.0,70.98940348829737,53.079576829490776,93.64842018927327,30.89244216749171,23.202370139161136,23.733563743611633
2030-02-13,14:16:04,21697970.0,71.2112334616248,52.01018507584663,74.32802005543036,39.272372830899585,22.77965509269811,23.185220794045563
2030-02-13,14:16:04,21697970.0,74.08496406323016,38.15658467435642,92.22322104076403,14.575815139225668,21.441503527571395,23.24915727898754
2030-02-13,14:16:05,21697970.0,69.61398191974247,59.71017079807842,148.78759382924858,12.704250448218108,23.020081717236565,23.071052305358094
2030-02-13,14:16:05,21697970.0,74.68083888424647,35.28400794254376,64.87900660520631,29.03086951540847,22.942641871916315,21.82185991933555
2030-02-13,14:16:06,21697970.0,71.9805764837431,48.301357674228726,106.31551390151083,19.972812866585496,22.448613388106956,22.213257469169545
2030-02-13,14:16:06,21697970.0,69.26117505710114,61.41097228977224,100.19790946372001,34.21009482192827,22.352144800686705,23.28186576520409
2030-02-13,14:16:07,21697970.0,72.24993819192146,47.00282625779001,79.01758806894786,32.97189533052181,22.589552483201224,23.392602639904343
2030-02-13,14:16:07,21697970.0,74.97291902377971,33.8759561453278,87.76200363000167,10.232821729442257,22.913073538865508,22.35081503041426
2030-02-13,14:16:08,21697970.0,79.99941501416065,9.64436434909965,26.9786623997888,5.066250549971723,23.328694294284887,23.162385978024098
2030-02-13,14:16:08,21697970.0,73.02351359768073,43.27359549906035,74.46891821411506,31.97785372622198,23.495910907718827,23.86760795965699
2030-02-13,14:16:09,21697970.0,75.12901379815428,33.123458806941905,51.4010095603431,36.20498023777438,23.629730428717274,25.067381045849842
2030-02-13,14:16:09,21697970.0,68.5661734659664,64.76141659258954,118.8888465388653,29.105062553376342,22.83354766711374,24.294340302195174
2030-02-13,14:16:10,21697970.0,78.08136748923086,18.890834406731614,23.636462187064655,43.71966891700404,23.13140501859427,24.515998842756304
2030-02-13,14:16:10,21697970.0,78.0794612209172,18.90002409189577,27.426277800172592,38.721901005495496,23.52331051634614,24.121770607863304
2030-02-13,14:16:11,21697970.0,70.30856772412993,56.361730908425585,89.72618360349145,35.20075051045045,22.43986075232702,23.861345335399633
2030-02-13,14:16:11,21697970.0,76.89606873273053,24.604889621150683,63.27284080077888,10.711110906194916,22.657420829340246,23.977394717495375
2030-02-13,14:16:12,21697970.0,72.89950412745546,43.87141689732978,119.3605700755452,6.982724449680326,23.703414618045493,24.475673881453048
