date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-10-23,14:15:35,25297970.0,72.57263906164324,45.85832277456223,77.2239646762516,32.90079095572157,21.072038260842476,21.424213747972818
2030-10-23,14:15:35,25297970.0,79.82779869877498,10.566425647034105,17.733010089549534,33.04397181717022,20.91185125468983,20.334017585282663
2030-10-23,14:15:36,25297970.0,71.75313664664536,49.844698867218376,100.12947026026025,24.779278170083938,20.714383995481317,20.72126651819576
2030-10-23,14:15:36,25297970.0,77.11797527855201,23.748052814935324,48.51650625936568,23.925806004552406,19.768599669292488,21.203566722329615
2030-10-23,14:15:37,25297970.0,72.74736752989507,45.008376055921545,95.37124629837294,22.025834602498733,20.12110433919401,20.88561328134234
2030-10-23,14:15:37,25297970.0,75.82495402342992,30.037807334729205,68.75106265817584,17.779559529727205,19.854667080993096,19.840570141175597
2030-10-23,14:15:38,25297970.0,75.81181028651436,30.101743544860444,52.75943723952181,31.182407539869956,20.123777816855707,21.02978778601321
2030-10-23,14:15:38,25297970.0,71.96234525925128,48.82702741633906,104.75905322091603,21.36215905196578,20.284355614572583,21.761416380065583
2030-10-23,14:15:39,25297970.0,72.8337260306401,44.58829497200129,104.92397342230745,16.170674115149914,20.853515143958543,20.82604410603413
2030-10-23,14:15:39,25297970.0,73.02498623102639,43.65793152664336,53.37849762405037,44.43367690732508,20.38503215375066,20.445634225793118
2030-10-23,14:15:40,25297970.0,72.97513368449806,43.90043355714574,66.89481477412755,36.90537919913152,20.521804018142618,21.109075573518965
2030-10-23,14:15:40,25297970.0,74.58583658376818,36.065352888055855,100.98298808655639,5.0,20.53371898089913,19.8079646024951
2030-10-23,14:15:41,25297970.0,68.47044223791225,65.81299166413905,174.43421975140893,8.738683145725815,20.267526674609893,20.863171964805147
2030-10-23,14:15:41,25297970.0,75.15069615766676,33.317657872290624,69.55358457818946,22.81026862332717,19.915494869041446,21.11844805964718
2030-10-23,14:15:42,25297970.0,73.87655097657036,39.51559188144041,83.91798118294838,21.90831062664483,20.38781867248055,20.965163518023584
2030-10-23,14:15:42,25297970.0,77.5189249499299,21.79767883788817,39.73853721081544,29.4234302349857,19.861920085019626,20.703178638505086
2030-10-23,14:15:43,25297970.0,69.27409933317186,61.90369332333467,134.50483760626526,20.67980100003036,21.45299602723928,20.782438480780215
2030-10-23,14:15:43,25297970.0,70.16555685995988,57.567299790662375,119.07475836076549,23.28889022336955,19.377997692403895,20.507823189090843
2030-10-23,14:15:44,25297970.0,74.89236290921009,34.574290515146814,53.88136619311791,36.039427425479076,20.6593143979556,19.808014146751393
2030-10-23,14:15:44,25297970.0,74.95278631532688,34.280367743020044,87.28600961890446,11.34402475402477,21.886951997975927,21.534883750234034
2030-10-23,14:15:45,25297970.0,69.97023680762608,58.51741192308586,78.8270288602953,41.32325906522318,20.95558955771651,21.764003213471813
2030-10-23,14:15:45,25297970.0,78.86228736275056,15.263045494244967,32.45457478781227,21.841253274044345,21.151726627477064,21.670938492360516
2030-10-23,14:15:46,25297970.0,76.84167572885211,25.09208048242936,53.654257099965676,21.542638087008296,20.46691000863727,22.355354177609858
2030-10-23,14:15:46,25297970.0,69.17688230872027,62.376594458194646,120.84774775511363,26.56526706659704,21.508733750174944,21.675981492881096
2030-10-23,14:15:47,25297970.0,72.39882773658388,46.7038081546771,90.23768506887184,26.696826964293763,20.384758083176955,21.938725696057894
2030-10-23,14:15:47,25297970.0,79.33508077076381,12.96319584892785,28.15557679838826,20.700934540927783,20.93283641506112,20.721360988705086
2030-10-23,14:15:48,25297970.0,70.64229151310687,55.24827840760665,113.64670491130939,23.574549204567443,21.30654962495244,20.380236424084874
2030-10-23,14:15:48,25297970.0,71.92319347613066,49.017476802894336,118.79768690520625,14.410545659608697,21.21750809343353,21.269589981263053
2030-10-23,14:15:49,25297970.0,75.16361706151027,33.254805608240375,75.04301689228991,18.584832688290756,21.150811965772895,21.82537761738867
