date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-08-28,14:15:35,24497970.0,71.58513547842597,52.6004699572708,121.5742209101955,17.21809186830722,19.3797546362766,19.465865649461698
2030-08-28,14:15:35,24497970.0,71.27175694224498,54.183194172597446,89.76131367152966,33.584338261048174,20.534218986861966,19.619220084328983
2030-08-28,14:15:36,24497970.0,75.25151174369982,34.083367387755864,66.453218880463,26.25685636893986,19.18987834713816,20.460881034359417
2030-08-28,14:15:36,24497970.0,73.91243898437882,40.846379647911355,87.491645632429,21.45079540304938,19.18237429573855,21.78597112996794
2030-08-28,14:15:37,24497970.0,78.23774710532118,19.001329297013232,29.930866901161455,35.62003553368999,20.373183228149447,21.193903798873414
2030-08-28,14:15:37,24497970.0,74.12180005578391,39.788997602868704,101.52131454327059,11.212696562157738,19.970030555259296,20.784518437931197
2030-08-28,14:15:38,24497970.0,71.95095109391423,50.75291128259657,109.56639251611506,21.02950365446035,21.319055768744686,20.871662033585867
2030-08-28,14:15:38,24497970.0,77.4267746637477,23.097160928888705,36.496481773949284,35.49678801832586,20.952305455920285,20.72883611770849
2030-08-28,14:15:39,24497970.0,73.92141567487428,40.80104270303379,61.093392688117696,37.56627978065432,20.895593486060413,20.081700570466975
2030-08-28,14:15:39,24497970.0,73.99770991938703,40.41571718025889,67.23672130361187,33.40929841494082,20.228339820198165,21.662609398071208
2030-08-28,14:15:40,24497970.0,73.3596915707019,43.63804089965832,90.80631510522876,22.977548239373547,20.54899616261637,20.135151024463756
2030-08-28,14:15:40,24497970.0,80.32136360899608,8.477984794836168,18.491190496569978,20.472919142787546,20.067154420072672,21.305853418759554
2030-08-28,14:15:41,24497970.0,75.28700208640095,33.90412274168715,75.24691977337946,19.514919065536773,19.591000587935365,19.9186049201424
2030-08-28,14:15:41,24497970.0,72.71077710426808,46.9153956675274,106.076695649038,18.47447456227081,20.834525641463447,20.66036033209785
2030-08-28,14:15:42,24497970.0,80.81289794800556,5.995481332743346,11.592858896222902,26.660015881834255,19.86240957839711,21.26914673704561
2030-08-28,14:15:42,24497970.0,72.68655779677783,47.03771573740322,110.004565210108,16.533850291418847,21.40313076465778,21.20168752043029
2030-08-28,14:15:43,24497970.0,78.91327231893173,15.58957644796796,21.206783386481106,40.992046901881466,20.864341102582138,22.306228130626078
2030-08-28,14:15:43,24497970.0,72.23580347126,49.3142589712011,88.15162770322162,30.31128848823367,20.14983105216496,21.16644112752396
2030-08-28,14:15:44,24497970.0,74.98970788938276,35.40561269830953,73.86363745773501,22.84468349190461,20.320576775004614,21.473368533952083
2030-08-28,14:15:44,24497970.0,76.97637741432908,25.371900743103883,35.58038877347699,39.94114775462005,20.884949858015542,19.681662092139362
2030-08-28,14:15:45,24497970.0,79.20246980082516,14.128979103994606,31.317892318887985,19.5857126541548,20.497405242308385,21.02401441150951
2030-08-28,14:15:45,24497970.0,78.48786302137728,17.73811413938046,26.507958064045447,37.639830458082606,20.56819847318264,21.72779440723153
2030-08-28,14:15:46,24497970.0,76.6781533898878,26.878086810686963,45.682369908434175,32.50965253759201,20.305674967896586,21.01521727935141
2030-08-28,14:15:46,24497970.0,74.9460235679775,35.6262411885717,60.305168843922424,32.6820576406561,21.56470168726407,21.02185085538937
2030-08-28,14:15:47,24497970.0,74.60357751399073,37.35577145153432,76.5223944680928,23.788104558773757,21.145219234082123,21.34124766754467
2030-08-28,14:15:47,24497970.0,75.32384717070846,33.71803594755022,75.63952843209026,18.91760499503098,21.453891763570745,20.964041953926834
2030-08-28,14:15:48,24497970.0,79.30633613210718,13.604400236275797,26.975121825345603,25.42941740015648,20.80975933309993,20.420408662092104
2030-08-28,14:15:48,24497970.0,76.15092735903723,29.540851836482556,34.71606662552468,45.62028981282557,21.481231738671795,21.84662868608904
2030-08-28,14:15:49,24497970.0,75.175785554285,34.465823937530686,70.03473056381812,24.199872103191208,20.795065965802927,21.41144992985776
