date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-02-07,14:15:35,16397970.000000002,71.95800948685265,55.356362395098074,106.71629521507134,26.80486460914866,20.486496311611724,19.84531230123771
2029-02-07,14:15:35,16397970.000000002,72.64266131026827,51.58222673923987,101.12237090279193,25.989721995722974,19.987079786369932,21.15082899443567
2029-02-07,14:15:36,16397970.000000002,76.66039380316666,29.434520505873003,71.479854823333,14.289095257156657,20.228546555097747,19.24950653631806
2029-02-07,14:15:36,16397970.000000002,71.71790161051192,56.67995442590439,109.75341187518268,26.590728597594737,20.460686571645237,20.558422999725682
2029-02-07,14:15:37,16397970.000000002,75.74377495292275,34.487371849025386,60.05618030869564,31.465093533654677,20.930318205726078,20.36437672931924
2029-02-07,14:15:37,16397970.000000002,73.13163860058609,48.88674479764984,87.58116543553693,30.21221253427203,20.193444146515223,20.462810680452986
2029-02-07,14:15:38,16397970.000000002,73.82198477956992,45.08121906927286,81.89164572618965,29.586606453369736,20.389046706753717,20.234743436085022
2029-02-07,14:15:38,16397970.000000002,74.57537829943801,40.92814556682974,95.12718011645187,16.893788003952594,20.36479396212592,20.982606688474007
2029-02-07,14:15:39,16397970.000000002,69.95805886461525,66.38106823124969,132.91731344810958,24.941558267385194,19.880716500612746,20.429280691932572
2029-02-07,14:15:39,16397970.000000002,73.39436459633473,47.438470632061524,104.12048689799397,20.128665874599456,20.020075747834728,19.994595637718895
2029-02-07,14:15:40,16397970.000000002,72.17643578211101,54.152289841841785,84.65323826019288,35.91890181032383,20.57300987169125,21.868473958111725
2029-02-07,14:15:40,16397970.000000002,67.48749942566805,80.0,114.18097862138245,39.318444180817984,20.73455983016311,21.21905484062644
2029-02-07,14:15:41,16397970.000000002,77.3477990242485,25.645206775625052,44.814457333014566,31.313027883626507,21.11179249704182,21.27443878106625
2029-02-07,14:15:41,16397970.000000002,76.2822917293982,31.518804034169705,78.15848871799464,13.006460656579325,22.16601632053307,20.604757798937026
2029-02-07,14:15:42,16397970.000000002,79.15762970677785,15.668535018696378,41.844607920914854,8.234651690499398,20.855909112959846,20.29631762626139
2029-02-07,14:15:42,16397970.000000002,74.74891808660028,39.97150939638676,73.47226383325128,29.047104460925844,21.50416876324433,21.64470574958326
2029-02-07,14:15:43,16397970.000000002,72.64059433898377,51.59362089574043,104.98630567487287,24.128252750942057,20.83807402896238,21.298867496339863
2029-02-07,14:15:43,16397970.000000002,70.58262833401078,62.9381358919383,98.99691037510462,35.67689765030638,20.72476809826424,20.90226706086407
2029-02-07,14:15:44,16397970.000000002,74.25267561033652,42.707040595697485,102.87101737741632,14.780996328401613,20.284367873651714,21.3528869806517
2029-02-07,14:15:44,16397970.000000002,72.25598072072337,53.71379924152136,117.61515330068057,20.25840893704519,21.34635671123838,21.51874214059926
2029-02-07,14:15:45,16397970.000000002,78.06690802658433,21.68112629947215,22.462628305613872,49.09886830215003,22.241806686269506,20.30442236016363
2029-02-07,14:15:45,16397970.000000002,78.22377771230241,20.816383880123542,28.525549983798157,40.74146817709813,20.947345209930965,21.891419895087434
2029-02-07,14:15:46,16397970.000000002,73.31247768998652,47.88987130379983,84.25273193178633,31.017457534333943,21.48923127580236,21.849298849414563
2029-02-07,14:15:46,16397970.000000002,74.35720178431824,42.13084120981587,73.42301351501902,31.43155263066968,21.087852904188328,20.180162512778722
2029-02-07,14:15:47,16397970.000000002,71.27538905603693,59.1193000215637,99.91626564817317,32.748034224132894,21.264119862061257,21.269975188390735
2029-02-07,14:15:47,16397970.000000002,74.91722535463988,39.043717430129554,66.24995078677317,32.579634351332984,21.465412916931903,22.11394640035492
2029-02-07,14:15:48,16397970.000000002,77.41391552462338,25.280740293580877,48.19808882164244,27.337146517540276,21.178131575266207,23.347228699846024
2029-02-07,14:15:48,16397970.000000002,74.07391180721037,43.69247409675703,101.02581534877017,17.194956089549667,20.97419150108753,20.488369408081585
2029-02-07,14:15:49,16397970.000000002,73.93042859736832,44.483423714885994,100.73656009939614,18.38533790414747,21.38090328943554,20.707209238048875
2029-02-07,14:15:49,16397970.000000002,71.9077860027927,55.63321879928669,123.79401123947335,19.37046160941321,21.407493694055656,22.608618826141118
2029-02-07,14:15:50,16397970.000000002,78.46568092075393,19.482895100777768,34.511300046526166,30.71589865364971,21.263565731307803,21.688169370411238
2029-02-07,14:15:50,16397970.000000002,72.40537732103748,52.89025212337227,106.5137873091494,24.65339404097829,21.481603432961023,22.15408644955358
2029-02-07,14:15:51,16397970.000000002,78.97026156697906,16.701399831147473,39.77578143455491,15.460407755201164,20.551723165189735,22.471550178069432
2029-02-07,14:15:51,16397970.000000002,75.57393579168895,35.423608359688046,74.22188982864367,22.618344611451313,21.75152607196776,21.323254723738835
2029-02-07,14:15:52,16397970.000000002,70.21167343870755,64.98302067745534,123.60463700090519,27.447333275556886,21.557082677470483,22.320367503382446
2029-02-07,14:15:52,16397970.000000002,73.07609890426102,49.19290676355289,94.14307549734816,27.156173678733026,22.679821876519902,21.37451724382616
2029-02-07,14:15:53,16397970.000000002,77.43136555186018,25.184547210121977,33.569984905670296,41.67600907653195,22.28392104133756,24.773280063959685
2029-02-07,14:15:53,16397970.000000002,67.89564841940546,77.7500831554319,168.46593507678807,20.830946977894502,21.899333587357606,22.490178480498265
2029-02-07,14:15:54,16397970.000000002,78.26774903180169,20.573992464397204,43.2432967860419,22.453931388288662,21.899388542167827,22.7219631767719
2029-02-07,14:15:54,16397970.000000002,76.18618148783278,32.048610685053255,50.485626408225706,35.617929038831114,22.00488498265006,22.416990748112315
2029-02-07,14:15:55,16397970.000000002,72.16595974497675,54.210038881467895,107.8515056652271,25.26220793668489,22.466576712669482,22.21730020187831
2029-02-07,14:15:55,16397970.000000002,69.75015166707395,67.52715437389018,125.54813293049305,28.5193900533157,23.011436641632184,23.944281263494954
2029-02-07,14:15:56,16397970.000000002,78.84911875464651,17.369198253408683,41.70071288604344,14.978932421564528,22.378912374242145,22.956280188417033
2029-02-07,14:15:56,16397970.000000002,80.3902910440691,8.87350293733926,22.244418049526757,12.329095942698832,21.765771670031647,24.207066296786255
2029-02-07,14:15:57,16397970.000000002,72.86292737224488,50.36801249215851,94.72107487999516,27.98550101875585,22.204110534142597,20.86887770162733
2029-02-07,14:15:57,16397970.000000002,77.1446802057031,26.764897031649742,61.474873413924975,17.57882503598803,22.46489889269452,22.012544321386155
2029-02-07,14:15:58,16397970.000000002,73.24101880766777,48.28378760762489,129.80658441553916,7.789767100292508,23.003382529165496,23.77902747523717
2029-02-07,14:15:58,16397970.000000002,75.58637347140063,35.355045786902075,74.32500651312506,22.443847929720313,22.733665546416024,24.193429369343434
2029-02-07,14:15:59,16397970.000000002,70.72759555158069,62.13900569751097,105.51603189931284,32.54839061435957,22.983121867314825,21.674108829154665
2029-02-07,14:15:59,16397970.000000002,75.37621901528641,36.51351991774033,54.28174560428848,37.83448861779323,23.369995704962133,23.7826824858576
2029-02-07,14:16:00,16397970.000000002,75.69903986226153,34.733973544892066,63.15475728845498,29.54395880820376,22.47705362857054,24.314406060474305
2029-02-07,14:16:00,16397970.000000002,74.10469782171427,43.52276652998059,56.841017815490424,42.34983644919747,22.36574337789579,22.87410537762509
2029-02-07,14:16:01,16397970.000000002,75.25322999349187,37.191495549380605,89.66284242767242,14.728934597007832,22.513256852766617,23.80119453143969
