date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-08-18,14:15:35,8697970.0,76.35504865175066,34.64962144474689,82.98246362751748,15.12743850618737,19.533716512758897,19.496691436970586
2027-08-18,14:15:35,8697970.0,79.29951610015395,16.57600554455059,36.00592797454748,20.69571077034217,19.737933001598766,20.647618194680653
2027-08-18,14:15:36,8697970.0,74.11854694993488,48.377629455388565,97.52601801450885,24.60169653184305,20.016485905846416,21.007627720757455
2027-08-18,14:15:36,8697970.0,75.49330529760147,39.93914108127253,70.19866496569826,31.058979321281388,19.869096904780175,19.508860701098648
2027-08-18,14:15:37,8697970.0,71.56391576540877,64.05836751918557,149.2668745878736,16.74575454831566,20.25008641347619,20.474830931433996
2027-08-18,14:15:37,8697970.0,73.86090393245398,49.95908383344351,133.11723870466605,8.38686956887559,20.245338514114344,21.23412138734198
2027-08-18,14:15:38,8697970.0,78.9927989751209,18.458684706402476,46.21907733044418,12.401989814565589,20.873495824415063,19.868580320233523
2027-08-18,14:15:38,8697970.0,77.05425027191008,30.357809176145093,41.132556991554225,41.1268730288714,20.600045446523556,20.733433634248467
2027-08-18,14:15:39,8697970.0,76.59905408185813,33.151876776618266,86.26053517276979,9.950488810931654,20.4123520633451,20.814068824438593
2027-08-18,14:15:39,8697970.0,78.11647468186128,23.837704497901257,66.74557259412352,5.0,19.40766799424777,19.42756331158545
2027-08-18,14:15:40,8697970.0,75.17790388113544,41.87512582400625,87.7886498725786,22.589023229721867,19.844669255998298,21.29711784016912
2027-08-18,14:15:40,8697970.0,76.89341565408652,31.34503798982204,55.10225124511969,31.05185479196756,20.592886819565464,20.053652640517647
2027-08-18,14:15:41,8697970.0,78.07355318719688,24.1011635518798,59.41419627944515,13.369991814346385,20.04930876262733,19.46391114173255
2027-08-18,14:15:41,8697970.0,76.58700980069358,33.22580651616418,51.138239477418566,36.52219852621178,20.94261560456786,21.4501378285942
2027-08-18,14:15:42,8697970.0,73.32874109995959,53.22558509365599,120.22279421424716,18.531483025173618,20.472186163311527,21.28219190994338
2027-08-18,14:15:42,8697970.0,78.14725046479877,23.648797780613066,51.94717798079841,20.08475815271259,20.75453459441428,22.34350554266952
2027-08-18,14:15:43,8697970.0,70.69245875523812,69.40751114238944,160.06407019526463,17.346272197077713,21.064742916205482,20.721784713721526
2027-08-18,14:15:43,8697970.0,75.22128246418814,41.60886108780939,71.65119112983278,31.949559987580848,20.57944519265224,21.541649815996124
2027-08-18,14:15:44,8697970.0,70.29677721196435,71.83626824609073,109.28126927690064,36.96862951506127,21.881425357956257,19.518947427147634
2027-08-18,14:15:44,8697970.0,75.95813515437256,37.08594048135421,73.0846752170414,25.732896167358653,19.42835635895299,20.947280574000278
2027-08-18,14:15:45,8697970.0,79.99491491149449,12.307535529561118,28.409143232816113,17.29319272615341,21.031389341853846,20.394092931918244
2027-08-18,14:15:45,8697970.0,78.27254443394807,22.87972319829987,40.429507001280165,30.823867873230682,21.396977191342607,21.28712072594578
2027-08-18,14:15:46,8697970.0,76.99824918547615,30.70155287307374,82.8579044246355,7.529549264831669,20.829064368976482,20.594563340010204
2027-08-18,14:15:46,8697970.0,79.11608287334313,17.701948263499748,33.4168402453179,27.806267779262996,20.79756126050131,21.10409383323264
2027-08-18,14:15:47,8697970.0,74.82686815269722,44.029839718526816,103.696178293884,16.1216467304951,20.147843027494655,21.126486675923786
2027-08-18,14:15:47,8697970.0,76.42086450021758,34.24563315614094,64.0170897648679,28.266238739852053,19.39377972042741,20.983278045151135
2027-08-18,14:15:48,8697970.0,80.3847810302592,9.914474439048885,19.028924280492056,27.017314691071164,21.02682462221876,20.379513314498094
2027-08-18,14:15:48,8697970.0,76.62811983844045,32.97346647678544,61.87917378002567,28.084115508759947,20.695508690009866,22.735550128906137
2027-08-18,14:15:49,8697970.0,77.15572942872079,29.734913751348465,39.54430570014458,41.75263124115228,20.69524424068077,22.081973042805558
2027-08-18,14:15:49,8697970.0,77.42889945224468,28.05815210696504,41.311766979741044,38.19094106567518,21.683551127581907,21.23771353455414
2027-08-18,14:15:50,8697970.0,76.66238158068843,32.76316237924917,64.42242380062704,25.842333948943256,20.99738783758525,22.108839697192654
2027-08-18,14:15:50,8697970.0,79.21364484489865,17.103097153321386,28.679825086845465,33.07802407110238,20.976458550690307,21.16401596053043
2027-08-18,14:15:51,8697970.0,75.28043955544298,41.245745324484325,82.53237830547236,24.975217045914647,20.80263265646443,21.516977731222184
2027-08-18,14:15:51,8697970.0,73.87044423624205,49.900523910721155,117.42428522941857,16.17081544098282,20.837922361357656,21.64415637621413
2027-08-18,14:15:52,8697970.0,77.16120090624516,29.701328940201872,60.122075893385826,24.394456377330382,21.108470376825515,20.27213596134984
2027-08-18,14:15:52,8697970.0,73.2540381031763,53.684124131398455,127.37825776211132,15.681598227095284,20.46399229072909,22.194395673923086
2027-08-18,14:15:53,8697970.0,74.38646110477298,46.73312918034041,94.29784702038236,24.555139643820727,21.564958822831766,21.111587215735483
2027-08-18,14:15:53,8697970.0,76.54738754998034,33.46901427887216,85.34637297359019,11.249711253472414,21.9351280133019,22.372084274834016
2027-08-18,14:15:54,8697970.0,76.2349980254256,35.38651154348243,75.42084701048174,21.716387317660782,21.15880190412318,20.246026712781862
2027-08-18,14:15:54,8697970.0,74.7521187961734,44.488663319830614,90.43872258329361,24.178781831943144,22.088882874582893,22.886617942707012
2027-08-18,14:15:55,8697970.0,73.26437214238742,53.6206921326848,105.41753420626809,25.85034805900509,21.695392890908533,21.939242911176095
2027-08-18,14:15:55,8697970.0,76.2252600724569,35.44628466873998,77.69314260232788,20.203606436893132,22.121693710415542,21.736457186053414
2027-08-18,14:15:56,8697970.0,76.13425989971086,36.004858399944084,40.08548465861419,47.16661414597006,21.77597205440009,20.554101304810807
2027-08-18,14:15:56,8697970.0,73.29023053717724,53.46196913661976,107.91423923859784,24.536913351046014,21.48143791781906,22.636680443532207
2027-08-18,14:15:57,8697970.0,76.25574299078413,35.259175601644735,44.35179473634565,43.5530121028434,21.060455538669398,21.89677603144449
2027-08-18,14:15:57,8697970.0,75.6411033608259,39.03193274145545,98.03022393866647,12.211523326290806,21.563636016763596,21.232264665397082
2027-08-18,14:15:58,8697970.0,70.6381356980419,69.74095482532809,166.33597930221472,15.373637083541249,21.100604904262838,21.21361005862014
2027-08-18,14:15:58,8697970.0,79.81836858104424,13.391205368355635,24.99429558442831,28.338226662755094,21.47157287721929,21.03400541991338
2027-08-18,14:15:59,8697970.0,75.89549779441134,37.47041869508191,67.81348415194473,29.755319987360174,22.08181743080075,21.64497635706444
2027-08-18,14:15:59,8697970.0,76.16916761477741,35.790589217104724,47.77197611244105,41.63090971857325,21.562671530873054,22.202878720001454
2027-08-18,14:16:00,8697970.0,76.96884809826138,30.882021486389913,63.217770252081394,23.823160524042898,22.413287444551933,23.031795995885236
2027-08-18,14:16:00,8697970.0,75.03917063028057,42.72669288408567,89.81934207860341,22.445416427222334,21.609601352492472,23.958995769012752
2027-08-18,14:16:01,8697970.0,73.18756624200509,54.09213913174466,95.56556776069742,30.83204450098482,22.08260920886116,22.909052277742237
2027-08-18,14:16:01,8697970.0,76.42136871816737,34.24253818507598,64.63902530373399,27.807948293457844,21.87563315388797,23.964933063313463
2027-08-18,14:16:02,8697970.0,75.22359093243703,41.594691337530435,111.61712568653992,7.913839424366039,22.11642265783996,21.496525164496454
2027-08-18,14:16:02,8697970.0,75.73519150943652,38.45440451655658,72.84165399557135,27.64414121650921,22.662744776226564,21.997963965884338
2027-08-18,14:16:03,8697970.0,75.13781621687889,42.12119037007611,84.68212132822602,24.739002753596086,22.98264876934612,21.997679367906468
2027-08-18,14:16:03,8697970.0,74.51611921986613,45.93726676664395,96.76911835454945,22.336266845105587,22.42202325053299,23.418789596780293
2027-08-18,14:16:04,8697970.0,75.64846894216426,38.98672161573443,69.61246035086705,30.361429824114435,22.38944101658802,21.694325593453822
2027-08-18,14:16:04,8697970.0,73.11299187110019,54.549888643108616,121.84455068861351,19.15912033946639,22.256841496807947,24.685291560187206
2027-08-18,14:16:05,8697970.0,71.76475108320945,62.82560796020596,131.5143838028661,22.666887725874485,21.00804778414723,22.135371095345164
2027-08-18,14:16:05,8697970.0,75.73666465933651,38.44536208497176,68.4435660904929,30.492963013835556,21.17173463693277,23.317799163735092
2027-08-18,14:16:06,8697970.0,71.88250509596025,62.10281484584533,62.10281484584533,50.0,22.52956439275197,23.387468187490022
2027-08-18,14:16:06,8697970.0,72.16739101810495,60.35413912691057,114.72886967255214,27.47680137094479,22.017931723183978,24.137397846370266
2027-08-18,14:16:07,8697970.0,72.67316691600062,57.24960512532044,111.64019122521289,26.24848853506044,21.959463093162203,24.72800465406523
2027-08-18,14:16:07,8697970.0,76.64040064913873,32.898084880828556,49.66656405368637,37.25725279024548,22.537334157230898,22.66771118236711
2027-08-18,14:16:08,8697970.0,76.80557774999598,31.884201206203265,89.27576337736913,5.0,22.04028042427804,22.771961748205605
2027-08-18,14:16:08,8697970.0,77.23993990181756,29.218016291215243,62.36442781237933,21.63872181568161,22.570372747011803,24.02163514735634
2027-08-18,14:16:09,8697970.0,79.20170923380736,17.176359858438065,36.44670038249361,21.952234520475557,23.070301694455416,22.640249259219015
2027-08-18,14:16:09,8697970.0,75.71257430477529,38.59323256507343,79.68034540933029,23.384509334001493,22.552680626175658,24.307064861616777
2027-08-18,14:16:10,8697970.0,70.22107888006798,72.30091681122354,131.6438919567553,29.480559250557203,23.015803466006055,24.130249824678543
2027-08-18,14:16:10,8697970.0,74.86911914465104,43.770496318283136,86.70704340255783,25.476319269916587,23.133785369221478,23.963932563618947
2027-08-18,14:16:11,8697970.0,76.93157567719952,31.11080561586225,66.03411982174656,21.936346942364136,23.111399447975156,24.569198117426453
2027-08-18,14:16:11,8697970.0,75.33272930895677,40.9247823873539,87.08478518953217,21.801925319191128,23.293006812243227,23.81173279589021
2027-08-18,14:16:12,8697970.0,73.95260065289337,49.39623458020139,109.98806884494297,19.333778789169322,23.283269756783138,22.944477092268688
2027-08-18,14:16:12,8697970.0,74.84885860792194,43.89485875909465,106.87697129732811,14.128992370214615,23.385956743598257,24.94306590546085
2027-08-18,14:16:13,8697970.0,75.26237561694363,41.35662469122988,86.32421207013662,22.81718000765509,23.157076860662094,24.93102014050882
2027-08-18,14:16:13,8697970.0,76.84760246143843,31.62624675221896,75.08202887666287,15.648957284668178,22.557974230452892,25.0470712292878
2027-08-18,14:16:14,8697970.0,74.13439642239108,48.28034283822819,114.27090144328632,15.829489433116102,23.41650834963298,24.14816725171671
2027-08-18,14:16:14,8697970.0,73.14663912237734,54.3433563902185,59.42419722957672,47.662620982188386,24.235613444500252,24.512430443952965
2027-08-18,14:16:15,8697970.0,76.18977231012884,35.66411427518471,75.13481525505436,22.331640794922535,24.436763805233696,24.634536949422856
2027-08-18,14:16:15,8697970.0,76.54753088451517,33.46813446838915,68.30650176312582,23.97646459228126,23.26869880082383,25.292708386471496
2027-08-18,14:16:16,8697970.0,74.42058742233282,46.523656341372885,61.46809853914561,41.969439112805276,23.478790140111336,24.152643100526834
2027-08-18,14:16:16,8697970.0,77.66147700061582,26.630553619317,54.67443080176619,23.67321237164685,23.97044942880751,24.012872684982053
2027-08-18,14:16:17,8697970.0,79.90714009180724,12.84631152370466,31.267862079412943,14.150117094475114,23.21692325962773,23.242190967793515
2027-08-18,14:16:17,8697970.0,72.86951666233847,56.04437872713582,117.22597481174665,22.708415422674836,24.08173369685384,24.57590692404385
2027-08-18,14:16:18,8697970.0,77.59783522259713,27.021197113012,58.075483622382315,21.268587417231615,23.952265708694643,24.850851033615125
2027-08-18,14:16:18,8697970.0,74.1512287724542,48.17702315985867,77.07660173647274,35.003443197019,23.787879697460482,23.746418485697436
2027-08-18,14:16:19,8697970.0,78.89808928430877,19.04002805753819,36.57427084987968,26.97713110065579,23.884573123672013,25.286970200034716
2027-08-18,14:16:19,8697970.0,74.20513528534856,47.84613629299927,108.77928064106402,18.161930581539796,24.08719690383092,26.534297518669415
2027-08-18,14:16:20,8697970.0,76.70470489265249,32.50337506712334,73.35016961510567,18.58265144494316,24.250593724658575,25.871708950365285
2027-08-18,14:16:20,8697970.0,77.31612805111232,28.750361147923797,43.4752114820131,37.19594315848042,23.46206634620653,25.49448830675887
2027-08-18,14:16:21,8697970.0,71.27049107014435,65.85945560413532,81.7177827312378,43.98023906300452,23.92583160848026,26.020761469552433
2027-08-18,14:16:21,8697970.0,72.62850135503487,57.52376953943204,125.15737999028339,20.606233304786684,24.08532095254876,24.059214163629456
2027-08-18,14:16:22,8697970.0,72.15277358276171,60.44386330164492,124.34072143316952,23.571817451240864,23.32674890147355,25.131717964541235
2027-08-18,14:16:22,8697970.0,76.69920177973117,32.53715406143667,74.11239777581442,18.055562238268166,22.88149974956326,24.97414483524923
2027-08-18,14:16:23,8697970.0,75.13714819645563,42.12529078713118,103.85199270195605,13.367195358517435,23.102142308892176,25.30099774722222
2027-08-18,14:16:23,8697970.0,75.06117282054943,42.591639893060695,84.83811301088429,25.20260242156897,24.235071835714738,26.463349740062185
