date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-06-23,14:15:35,7897970.0,77.61902044497936,31.803648744963354,64.37712011855395,24.394862964623552,21.452690846004327,19.706994919821298
2027-06-23,14:15:35,7897970.0,77.55028659199775,32.302621015813244,49.36644621203258,36.79377658869693,20.271785691514907,19.370170154186575
2027-06-23,14:15:36,7897970.0,77.66591349258742,31.463229440107497,70.45397316319557,19.018800344931428,19.71803737996183,19.862858886235934
2027-06-23,14:15:36,7897970.0,79.324796564809,19.42059516726793,41.60583975894828,21.44108560963151,19.5227693377464,19.776406657374782
2027-06-23,14:15:37,7897970.0,71.4814146019341,76.35949702404223,135.69293714714743,30.574308882487884,20.890727072460383,21.484867292671233
2027-06-23,14:15:37,7897970.0,79.12137393429923,20.89733839472617,50.00119743147169,15.182337474026824,20.402045350680982,20.246248354118617
2027-06-23,14:15:38,7897970.0,77.44061952211197,33.09874729892701,76.09154594422617,17.5268687232969,19.195734650867003,19.459504980286052
2027-06-23,14:15:38,7897970.0,77.71337049312658,31.118716128259983,72.43211460462402,16.80984659996471,20.120514594357132,20.9482058411142
2027-06-23,14:15:39,7897970.0,77.33803960307391,33.84342452747849,71.02878960465907,22.531322113259648,19.697550958328048,19.71078069886039
2027-06-23,14:15:39,7897970.0,79.61969474465592,17.279786699757132,26.372257581167794,36.84522118328802,21.01531639861753,19.940522316679505
2027-06-23,14:15:40,7897970.0,78.77530982372001,23.409585091583388,58.74852179318051,12.26018470282203,20.05905915701715,19.44314214144929
2027-06-23,14:15:40,7897970.0,76.31950105870426,41.23748827315737,60.29624944230135,38.4457310767216,19.56738885612895,20.64521077747651
2027-06-23,14:15:41,7897970.0,73.60658021318605,60.93189235794059,138.92232290737041,18.000981287730276,20.405136109230238,20.794113329913205
2027-06-23,14:15:41,7897970.0,78.83142632812833,23.002208254375272,51.87337712024317,18.621307412543437,21.017967866189355,20.077757908441043
2027-06-23,14:15:42,7897970.0,80.0633082481711,14.059381795527273,30.668342376413356,20.46641021910026,20.62775291111753,20.554902641807537
2027-06-23,14:15:42,7897970.0,74.24819510791892,56.27409962338288,127.53595498074272,18.34162792728661,20.458876343121137,20.375396235992657
2027-06-23,14:15:43,7897970.0,76.23355698451672,41.861397860692236,86.07768747963844,23.593637647928855,20.21067960991737,19.719381517084162
2027-06-23,14:15:43,7897970.0,74.76757998741743,52.50363366626935,96.84980280860599,28.884238077589202,20.142295235167513,20.287871224533934
2027-06-23,14:15:44,7897970.0,77.77696416897953,30.65705888840575,60.95298263353118,25.294495914134234,20.714732375750685,22.15654981492724
2027-06-23,14:15:44,7897970.0,74.92630796461879,51.351350536546676,74.13642918371775,38.90726416681341,20.51556325865163,21.5785279414741
2027-06-23,14:15:45,7897970.0,79.29094020755593,19.666374833741617,32.582757122382326,33.58062632560011,20.74257529398156,20.99583644162089
2027-06-23,14:15:45,7897970.0,75.44748032588963,47.56790838502016,93.4075581044314,25.90831125662505,21.27141451148379,20.86267348696982
2027-06-23,14:15:46,7897970.0,74.3579702424881,55.47718884648421,134.03902868191264,14.597232903768887,21.109965038832836,21.5754127296043
2027-06-23,14:15:46,7897970.0,72.6370693474489,67.97004048008684,156.75737329739772,17.343210262129062,21.007864734954047,20.96662967358528
2027-06-23,14:15:47,7897970.0,75.32165617816536,48.481326707931736,131.5676360131669,7.155509684287427,21.400936244752963,21.515366115169922
2027-06-23,14:15:47,7897970.0,76.96900510422915,36.522424378683375,59.93554808601423,33.97346006896237,20.814970536406477,21.594719060538672
2027-06-23,14:15:48,7897970.0,76.22722243868068,41.90738339159879,92.22966421668256,19.98006272853346,20.032610923883148,22.18091202363188
2027-06-23,14:15:48,7897970.0,75.39311068699557,47.962603880869956,105.47968284492023,20.01983091508551,21.15918301638574,20.204998169142023
2027-06-23,14:15:49,7897970.0,78.64942211366528,24.323464844183455,63.93818828138209,9.283428891636888,21.68470897483774,20.604541233736906
2027-06-23,14:15:49,7897970.0,76.37640654648202,40.82438382420597,68.42287946403546,33.09925768955174,21.393578470020838,21.27098586737755
