date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2028-05-10,14:15:35,12497970.0,75.71257919390254,34.50948664757373,69.99635858473785,24.291944487923075,20.132321408640237,19.54307889799827
2028-05-10,14:15:35,12497970.0,72.11083012871505,54.278246383276525,124.8531089466827,17.493946808333728,20.451636608239674,21.498895697581318
2028-05-10,14:15:36,12497970.0,76.30681616501583,31.24792464106044,53.28474649794862,32.36937163825968,19.95364762839976,18.74196404932462
2028-05-10,14:15:36,12497970.0,75.34935966703299,36.503073493309785,66.0420115781807,29.76955413748601,20.577104562974558,20.247464253253337
2028-05-10,14:15:37,12497970.0,73.14221420504714,48.6173345231724,74.3192417596416,36.78356830513871,20.5902817823062,20.73700033444115
2028-05-10,14:15:37,12497970.0,71.74741664070939,56.27289781486469,126.13720695922845,18.961830713688236,20.901536272932788,19.519640563449965
2028-05-10,14:15:38,12497970.0,72.90545362606525,49.916831771889036,57.42682756820947,46.238745764835514,21.106985078387552,19.72166580141864
2028-05-10,14:15:38,12497970.0,78.6835444402561,18.20288197431644,30.33777117332119,33.33383524635466,19.794367141498313,21.341570337896854
2028-05-10,14:15:39,12497970.0,77.94057523752903,22.280783958577437,46.35114872023019,22.992013200250987,20.524386367253364,19.535745522557526
2028-05-10,14:15:39,12497970.0,78.77498371186982,17.701003315303037,49.5628092828485,5.0,20.963399440969322,20.393874009434807
2028-05-10,14:15:40,12497970.0,76.74101014662494,28.864783465546083,49.203042806953334,32.384884884305784,20.76915139701486,20.400302383826993
2028-05-10,14:15:40,12497970.0,70.0523651100026,65.57645168374958,135.33198449089778,23.406790465138027,20.26066392185479,19.149009279350494
2028-05-10,14:15:41,12497970.0,72.85029906449637,50.21955615836059,103.08525551212446,23.68271277275976,21.327699543967693,20.311945210453764
2028-05-10,14:15:41,12497970.0,71.44193934538893,57.94955744511802,127.22724034497567,20.112937029127394,21.122240466978155,20.68607666640004
2028-05-10,14:15:42,12497970.0,71.1144308625998,59.747138673149955,101.2086737578566,32.65124656783805,21.010870984219203,20.96959141006286
2028-05-10,14:15:42,12497970.0,75.57772246960637,35.24966874607766,65.89856330138777,28.262991082206618,20.76080698694764,23.154090719683335
2028-05-10,14:15:43,12497970.0,78.03432355593823,21.76623173722185,45.095790246979455,23.204412698291794,20.581352428280436,19.17118749604378
2028-05-10,14:15:43,12497970.0,77.21519903891378,26.262124004452005,59.78241549887116,18.090650732651397,20.73584928490246,20.384973141638653
2028-05-10,14:15:44,12497970.0,73.15980783370429,48.520769156871815,99.4684117157416,23.749569800639552,20.18020465406049,19.66354099262083
2028-05-10,14:15:44,12497970.0,72.8361367619392,50.297288157866916,69.71317418615307,40.349436948098486,20.999658110871774,21.720798843312412
2028-05-10,14:15:45,12497970.0,76.78412113509177,28.62816210255155,55.37348017378253,26.644223635956664,20.85694221976603,20.823159067505657
2028-05-10,14:15:45,12497970.0,77.45165950332654,24.964273981209217,61.089474698548344,13.823101019750453,20.976124850546103,21.935558368631405
2028-05-10,14:15:46,12497970.0,74.52793942682555,41.011566194163414,96.93610102918072,15.90929094840553,21.622856839009515,20.60570915920992
2028-05-10,14:15:46,12497970.0,70.28153630739753,64.3186099358521,156.25994375788088,14.26332366568319,21.23984786181774,21.796608412378323
2028-05-10,14:15:47,12497970.0,67.42448140059017,80.0,124.58399413459746,36.06750183293829,21.043738315666047,20.80980312769749
2028-05-10,14:15:47,12497970.0,78.29213438741036,20.351196904869116,34.97540317665285,32.0352012462166,22.0201365103095,22.869143332270575
2028-05-10,14:15:48,12497970.0,75.89958245702024,33.48309016312747,72.4334500508151,20.917887433683717,20.99090054719516,21.54194109206304
2028-05-10,14:15:48,12497970.0,75.62908987330538,34.96773076439334,53.261269908592894,36.92112789112744,21.39758792095715,21.969758734806238
2028-05-10,14:15:49,12497970.0,75.09660741712884,37.890343514230445,84.69737909254933,19.11677802502662,21.536916433874982,22.682366417720594
2028-05-10,14:15:49,12497970.0,75.91564143992062,33.39494793866604,74.52434730297236,19.209864138847024,21.836679075962834,22.670002785655146
