date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-09-05,14:15:35,19397970.0,77.4005962191883,24.885077139902638,51.64930845111061,23.11216762485723,20.088329042785503,20.335013564539587
2029-09-05,14:15:35,19397970.0,75.75731752494767,33.77603758115361,71.62773895257617,21.983317107227005,21.06428184884563,20.36740769331756
2029-09-05,14:15:36,19397970.0,71.94977716278547,54.37673718073897,106.00722355808115,26.262603709684125,20.091987352874344,19.75557767886014
2029-09-05,14:15:36,19397970.0,78.46323593314406,19.135664278167273,30.69044385102257,34.90413057408378,19.674219045598043,20.295390911586445
2029-09-05,14:15:37,19397970.0,72.07011822340056,53.725631794210926,145.66472170525293,7.218236975228706,20.477607228192202,20.219303277595472
2029-09-05,14:15:37,19397970.0,73.4757899658276,46.12024391989278,78.1253995180541,32.651243316410174,19.643767873439703,19.682581239585925
2029-09-05,14:15:38,19397970.0,73.17248046301744,47.76130018161644,94.57151038304019,25.497835055042515,19.578958845504552,19.517054775272538
2029-09-05,14:15:38,19397970.0,72.8998347715415,49.2364498722233,92.47562334857336,28.045140547011993,21.708482666857073,21.274612741275735
2029-09-05,14:15:39,19397970.0,77.79279315921052,22.763095341478323,48.81327243857825,21.38990029001903,20.121308915917762,19.79988740421384
2029-09-05,14:15:39,19397970.0,76.04257405694453,32.23265692972701,43.02588890128714,41.6286516535921,20.93501840782445,20.513149654047506
2029-09-05,14:15:40,19397970.0,77.67408661890686,23.405357154800996,35.60010728909533,36.9744028539713,20.054926323316735,20.359030437896593
2029-09-05,14:15:40,19397970.0,67.92807432318455,76.13616300344256,208.87307256296737,6.4146312595491,20.762554111527066,20.983339927432077
2029-09-05,14:15:41,19397970.0,75.11678004203276,37.24166604800752,76.7745932067281,23.46189674506006,20.438264955408474,21.46380505230034
2029-09-05,14:15:41,19397970.0,80.30927769872167,9.147654107906988,13.990749889591815,36.76410442350847,20.07884770156225,20.32326296957799
2029-09-05,14:15:42,19397970.0,76.57228728945447,29.366643141585428,78.78364268717519,7.931010954047824,20.65398801375635,19.963602236860314
2029-09-05,14:15:42,19397970.0,76.83529515054384,27.943638938537397,61.66928976165707,19.827076837326082,20.736428994834807,20.64544586571106
2029-09-05,14:15:43,19397970.0,75.06156691614257,37.54039670145535,74.0762392063602,25.668982139786205,22.104575746073017,20.861091889747797
2029-09-05,14:15:43,19397970.0,76.51090504800808,29.698751798752276,54.139138237170805,29.426419497329405,20.499064985027214,20.91047203004769
2029-09-05,14:15:44,19397970.0,73.1399676347063,47.93721086028626,85.97762507270191,30.161333163872932,21.155605930208587,21.899125862299517
