date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2029-03-28,14:15:35,17097970.0,80.11309281191453,10.32013661050161,17.225903997190443,33.2711337860062,20.044850349455796,19.43715729009906
2029-03-28,14:15:35,17097970.0,75.71385686979946,34.381052903115716,86.48206883338325,12.115023006213708,19.280364944663187,19.795362010711273
2029-03-28,14:15:36,17097970.0,73.21638622612605,48.040568530685384,104.5819870027899,20.57621287517168,21.172249377799,18.842167022540337
2029-03-28,14:15:36,17097970.0,70.46728143263473,63.07635683260066,158.5760435530262,12.149174621057417,20.402709457964338,21.29059780831977
2029-03-28,14:15:37,17097970.0,76.32893330544977,31.016990864509467,81.19543157975835,9.555682775255523,21.034126354734454,20.25253362820812
2029-03-28,14:15:37,17097970.0,76.85909770246975,28.117341619534145,50.18481804272599,30.379122676500852,19.68999783960341,21.322590178158883
2029-03-28,14:15:38,17097970.0,76.8942500447837,27.925081514135343,54.87678537949105,25.871418807038147,20.169036381236253,20.693325411600906
2029-03-28,14:15:38,17097970.0,75.49320964021634,35.587847580885246,63.84231670433686,30.15160297399701,19.612724931708655,21.10500611345536
2029-03-28,14:15:39,17097970.0,75.26277696329501,36.8481621953865,85.08019473138182,17.276500602495375,20.530530451559684,20.96701279946126
2029-03-28,14:15:39,17097970.0,73.03868239920999,49.01249114646782,115.27012437817325,16.203700484381315,19.70417673796269,20.573659267283535
2029-03-28,14:15:40,17097970.0,78.37867357662138,19.806264789529063,35.6541102865755,29.996423271306703,20.093039649392818,20.13173917999906
2029-03-28,14:15:40,17097970.0,72.41186468515025,52.44077022655463,82.30270943391781,35.76396805464831,20.256644941259264,21.93740047509486
2029-03-28,14:15:41,17097970.0,74.6244878193456,40.33918242370081,80.54602238699249,25.082018556436694,20.40285372184223,21.786389206993185
2029-03-28,14:15:41,17097970.0,71.70184018755475,56.324135480689506,136.6542786430008,14.344706546870947,19.682280895948445,20.849561745760717
2029-03-28,14:15:42,17097970.0,71.25075910608719,58.791251199232754,145.21745033457688,13.248698840214498,21.36448350194341,20.494321933198613
2029-03-28,14:15:42,17097970.0,76.28140837993132,31.276920831839735,65.3350344708267,22.77696082832105,21.02557010888492,20.900758336197544
2029-03-28,14:15:43,17097970.0,78.89221945416028,16.997507874813667,34.10875443606562,24.832712702244415,21.201249788938256,20.92690565399266
2029-03-28,14:15:43,17097970.0,74.88951467519381,38.88966048903673,63.840213906464605,33.96067675593258,20.67493759036976,20.93264454104843
2029-03-28,14:15:44,17097970.0,72.30133093218701,53.04531688250832,92.86230181019957,31.234448549019373,20.115061561934436,20.530096591309555
2029-03-28,14:15:44,17097970.0,75.7594387039419,34.13175036281201,60.19497417976512,30.909839416446907,21.948050331521422,19.75457161180454
2029-03-28,14:15:45,17097970.0,73.13947610313303,48.46121612852713,135.69140515987596,5.0,20.734149487203023,21.63384414519371
2029-03-28,14:15:45,17097970.0,73.79509833836873,44.87539533392833,116.55054557340068,10.069905955078074,20.57788951839596,21.432564525862386
2029-03-28,14:15:46,17097970.0,72.86684257562523,49.952341535356695,100.95359581253462,24.47504325644134,21.25788828674667,20.292522239999386
2029-03-28,14:15:46,17097970.0,69.2359754336042,69.81078775721784,105.40439361376174,37.25354382895363,20.537610201260748,21.890218949630047
2029-03-28,14:15:47,17097970.0,77.38228291393578,25.255863911983532,48.700422150698785,26.79295556824018,20.789329624441223,22.200464194681793
2029-03-28,14:15:47,17097970.0,74.49934408221178,41.02363604777132,72.70142581912732,30.695403416662195,20.456394761017272,21.975662719741514
2029-03-28,14:15:48,17097970.0,76.43429302731677,30.440742742833123,65.6022114547326,21.123020051656113,21.13796381790406,21.77868661449027
2029-03-28,14:15:48,17097970.0,72.46025447748525,52.17611000871014,115.70543377964773,19.56014746963113,21.080248387947016,21.101299902878768
2029-03-28,14:15:49,17097970.0,78.81483797478644,17.420733480875903,31.496210755409233,29.800682201491288,20.436511876486406,22.53547355859057
2029-03-28,14:15:49,17097970.0,75.10460371882039,37.71326541901708,68.0614351409979,29.882297790449595,22.26505121443695,21.53912259418323
2029-03-28,14:15:50,17097970.0,70.9930057240753,60.20099203385242,94.74845591939528,35.6532829782456,22.187728869577587,22.640523708982396
2029-03-28,14:15:50,17097970.0,74.50199523832512,41.00913597408554,88.13930032104037,21.268497111998844,22.42915006709529,22.47673987375779
2029-03-28,14:15:51,17097970.0,73.55138529028393,46.20834481118838,78.71074893228126,32.41529519510992,22.220151093268562,23.10184498038942
2029-03-28,14:15:51,17097970.0,76.74527575865022,28.739872508656664,62.38578619648958,20.732373919109662,21.64770350866522,22.23652367655902
2029-03-28,14:15:52,17097970.0,77.94364222254613,22.18559909503003,39.98792984289271,29.939317086268453,21.903532521828005,22.430491403442478
2029-03-28,14:15:52,17097970.0,74.46968861457022,41.1858318776678,72.81081711185622,30.803480352101104,21.72581611565607,22.62827502497013
2029-03-28,14:15:53,17097970.0,73.56196215012868,46.15049637052464,106.34549328537419,17.39201002760241,21.15372655673358,22.322994775239795
2029-03-28,14:15:53,17097970.0,76.56452318210087,29.72846977219357,77.99956766904093,9.406674589422039,21.87437623444395,21.469121228554254
2029-03-28,14:15:54,17097970.0,76.7688280913194,28.611056797859227,57.176890101137374,25.039515749890498,21.869381488971296,21.780826349598538
2029-03-28,14:15:54,17097970.0,75.73468029582601,34.26716251006964,64.07699039582552,28.251899411721013,22.963602556085142,23.397921407952047
2029-03-28,14:15:55,17097970.0,74.95150928893364,38.55059087981049,67.21053140771784,31.414071824955492,21.25555486293001,22.646573742543726
2029-03-28,14:15:55,17097970.0,76.14045072232209,32.0478661607934,42.67166978580732,41.712549931006926,22.62396675883951,22.14463586290725
2029-03-28,14:15:56,17097970.0,75.90913462059568,33.31301252575443,50.26555093325005,37.27784045769687,22.10603537973022,22.908209876161056
2029-03-28,14:15:56,17097970.0,74.3359458735666,41.9173163759705,109.57804401831271,9.64631476197665,21.67492752077198,21.898215738842712
2029-03-28,14:15:57,17097970.0,75.28656662072493,36.71804847482616,72.59740432075219,25.571035678458742,21.663890727329232,23.410493840750807
2029-03-28,14:15:57,17097970.0,74.16907415367879,42.82999451750576,102.03647996862857,15.44099169396138,22.113690651942687,23.53328821248541
2029-03-28,14:15:58,17097970.0,74.50925367722037,40.96943710524298,89.40174468785531,20.4460745590679,22.57258685417791,23.235266980351128
2029-03-28,14:15:58,17097970.0,72.05907521538461,54.370295719762346,106.90819518269188,25.842553931597788,22.453543807568366,22.937601001971753
2029-03-28,14:15:59,17097970.0,78.19798227318384,20.794526929596074,38.66113774202626,28.520056175212495,22.340180562563294,23.8026283331796
2029-03-28,14:15:59,17097970.0,72.93263398037767,49.59250598587686,75.53265941780992,36.923350153287075,21.65164346590126,23.493186224642958
2029-03-28,14:16:00,17097970.0,71.97951434286047,54.80544116755354,83.28521179162512,37.00869383707632,22.156791910442866,23.193602370288893
2029-03-28,14:16:00,17097970.0,81.08581288247416,5.0,10.877774505154303,20.611127474228482,22.659735025246867,23.579553522768954
2029-03-28,14:16:01,17097970.0,76.20385747056362,31.70107310811332,74.01709514737504,16.62887255034932,22.868472271424462,24.016273579124128
2029-03-28,14:16:01,17097970.0,74.35855062989025,41.79368328220715,79.88562591743553,27.21429433605024,22.090135994358462,23.40051643618271
2029-03-28,14:16:02,17097970.0,74.0518816715584,43.47096002595423,121.71868807267182,5.0,22.42398561807017,22.64036703185821
2029-03-28,14:16:02,17097970.0,74.06657432596998,43.39060090619687,89.35698958633336,23.515929878738007,22.196064825157595,23.771565357281638
2029-03-28,14:16:03,17097970.0,72.37747487760755,52.6288597701689,94.5292066345874,30.09630692770184,22.633722079432776,23.499752206596092
2029-03-28,14:16:03,17097970.0,79.89834872291608,11.494645006439338,19.617060024233037,32.33435000984481,22.112699601803474,21.32693049219076
2029-03-28,14:16:04,17097970.0,77.27074833553331,25.86588442235972,41.004802176080446,35.367871530584594,22.145751710480457,23.407961708644184
2029-03-28,14:16:04,17097970.0,74.91572637126592,38.74629981609786,89.06863717570967,17.53087546523315,23.15300446135288,22.94208205124887
2029-03-28,14:16:05,17097970.0,79.06275618819569,16.06478452547918,25.727523257059527,34.96285661931073,22.90773358927909,23.636224727338245
2029-03-28,14:16:05,17097970.0,71.89546084729668,55.26515829740814,94.84945939407012,32.09346434708465,22.422892618728433,22.769849806056236
2029-03-28,14:16:06,17097970.0,71.16708334015628,59.24890239736695,88.02918580292459,37.856195540747834,22.582476025586843,24.391668976211417
2029-03-28,14:16:06,17097970.0,72.72999567338962,50.700803746276755,79.12549268266918,35.984103388854166,22.20105255469986,24.274217237893676
2029-03-28,14:16:07,17097970.0,73.14665930374696,48.42192876341216,100.49657446317488,23.114120487539026,23.13382425131602,23.764122484356406
2029-03-28,14:16:07,17097970.0,79.01019724228368,16.352247260976206,28.6995476623826,31.122930377171173,22.935582318370002,22.24875860348191
2029-03-28,14:16:08,17097970.0,73.17397744326256,48.27251657529505,135.16304641082613,5.0,23.78536929047826,23.70812073909182
2029-03-28,14:16:08,17097970.0,72.60784572508891,51.36888332188534,56.05907315068818,47.717397417706465,22.29555295531322,24.856653268899638
2029-03-28,14:16:09,17097970.0,72.3336796845219,52.86839056340616,122.07389562774836,17.274630300433206,23.653136841346463,23.706338016120647
2029-03-28,14:16:09,17097970.0,76.90401334673857,27.871682698030362,78.04071155448501,5.0,22.921775006289664,24.85568349395032
2029-03-28,14:16:10,17097970.0,79.46641829780121,13.85701927771473,25.80672680683051,28.44105703826642,22.707555030735,25.043392173008954
2029-03-28,14:16:10,17097970.0,79.28320755080259,14.859061110761221,31.636517254207053,21.772348167921475,23.71488099568227,24.419659999315364
2029-03-28,14:16:11,17097970.0,75.78409221081117,33.996911956119085,69.43329717339468,23.941467637550087,24.13564140311404,25.14181011328153
2029-03-28,14:16:11,17097970.0,75.87637300590522,33.492196929375936,69.89887536198862,22.8245070714662,24.253512567428544,24.700970053993643
2029-03-28,14:16:12,17097970.0,74.67727297502509,40.05048247011611,80.19078947959419,24.94393042616341,22.71765974655993,25.240470713248683
2029-03-28,14:16:12,17097970.0,68.91908972611803,71.5439433738918,153.544003655138,21.346260628691425,23.01725662611925,25.839488139705434
2029-03-28,14:16:13,17097970.0,72.4505917394257,52.22895880669854,99.69119875557028,27.2816455500619,24.036192830942895,23.847869108284304
2029-03-28,14:16:13,17097970.0,73.68287423174948,45.48918710843385,97.24220980326615,21.557514002466583,22.543117507868757,24.160537497421238
2029-03-28,14:16:14,17097970.0,76.41142383717036,30.565822115031537,65.18264733279918,21.68665618784067,24.174638986007363,22.8174828971107
2029-03-28,14:16:14,17097970.0,73.33910948484223,47.36935332559527,103.0558052114797,20.610506595307935,22.997935950120585,25.035656948552692
2029-03-28,14:16:15,17097970.0,73.5190459712063,46.38521953660107,75.859309857586,34.11450316747564,23.597366608919085,25.385809284418883
2029-03-28,14:16:15,17097970.0,76.24934449142259,31.45228913387568,54.02038561136635,32.0616423327486,23.80235634691649,24.342873776807224
2029-03-28,14:16:16,17097970.0,74.01765439516414,43.65816063148721,66.35785570264326,37.00145932466029,23.716837358089172,25.06516724454425
2029-03-28,14:16:16,17097970.0,75.94115527711995,33.137880674132376,78.88296620005266,15.48882683856336,22.956926229344596,23.619768855256467
2029-03-28,14:16:17,17097970.0,73.14320977808295,48.4407953914683,87.41850131623428,29.883842941794992,23.63450636516357,24.946436133284124
2029-03-28,14:16:17,17097970.0,72.54263081333896,51.72556583523364,102.74122956722479,25.343109877958515,24.035264521759846,25.678096688285915
2029-03-28,14:16:18,17097970.0,79.54190562671012,13.444153424205386,16.318984374731883,44.65412425048918,24.091313851364053,26.044550170092606
2029-03-28,14:16:18,17097970.0,74.08677804249773,43.280099914986025,109.7398831827247,11.610657439398315,24.365961730160354,25.04639884649087
2029-03-28,14:16:19,17097970.0,70.35823726293373,63.672756451510836,142.55716801329757,19.027408283376207,23.556053683964034,25.835099396113673
2029-03-28,14:16:19,17097970.0,74.22385976897921,42.53035337046857,88.55389071488217,22.946652392282626,23.672535366020835,26.55961627996364
2029-03-28,14:16:20,17097970.0,72.12302980328691,54.020506345813466,101.80472518543812,27.88607416333118,23.47298940976995,25.74120475949733
2029-03-28,14:16:20,17097970.0,76.4937551700123,30.115524078319005,46.30131441098663,36.56358238148658,24.810241813989602,24.475054640145046
2029-03-28,14:16:21,17097970.0,74.97100891169872,38.443940816649196,56.69747926828012,38.129768915544076,24.3954389467341,26.47979595091782
2029-03-28,14:16:21,17097970.0,80.6769714898298,7.236092506700686,14.694836016701615,24.230762310272894,23.816238519838944,27.00658276043834
2029-03-28,14:16:22,17097970.0,80.78558039285772,6.642073509135571,17.52268238833986,9.046640841000205,24.49900528813865,25.637238808929045
2029-03-28,14:16:22,17097970.0,72.60018443613004,51.41078551462031,86.54430824211379,32.9152957031253,24.93835762731702,25.412345392668865
2029-03-28,14:16:23,17097970.0,74.22400699199167,42.5295481577849,77.80853080276461,29.262075325786174,24.53388693134287,24.658054901722167
2029-03-28,14:16:23,17097970.0,70.12983051388247,64.92199057805057,134.43715082179415,23.2312735543086,24.759347239968488,25.444924851392866
2029-03-28,14:16:24,17097970.0,73.09726148874599,48.6921021997578,101.82658895514801,22.71914522328093,24.60174926813181,26.404085380823545
2029-03-28,14:16:24,17097970.0,75.99287633764251,32.85500061855609,78.09242375965326,15.577977256567422,24.45466747533805,25.744825652086877
2029-03-28,14:16:25,17097970.0,73.85100390348032,44.56962880079838,71.4594104078191,34.91698140049404,24.61410753512989,26.65988412426562
2029-03-28,14:16:25,17097970.0,72.55707327014122,51.64657513122253,94.21964773764438,29.392112401329086,24.859197590121855,24.49153743320651
2029-03-28,14:16:26,17097970.0,75.80090601446138,33.90495155037784,83.60435213027607,13.353877304578855,24.785957019967835,26.872393392269878
2029-03-28,14:16:26,17097970.0,73.65097314723111,45.66366498012324,90.585909194877,25.40591396118347,25.605710803525927,26.17936056761091
2029-03-28,14:16:27,17097970.0,74.18589244783954,42.73800955163652,119.43723112416279,5.134070130326588,24.650184076219166,25.808246744842883
2029-03-28,14:16:27,17097970.0,77.8221130458083,22.850283460014033,39.59309611312136,31.68205146950828,25.227437117798758,25.153109416216267
2029-03-28,14:16:28,17097970.0,72.33403676392733,52.86643757479703,133.29505590732668,11.966125380239196,25.013795110067385,25.70217191871554
2029-03-28,14:16:28,17097970.0,74.97446332716636,38.425047444595336,88.32720904110471,17.532791164108023,25.005221804253402,26.899519877236457
2029-03-28,14:16:29,17097970.0,77.76615644180126,23.15632914220695,41.56215820293031,30.128727498549058,24.783663296067797,25.35243623041386
2029-03-28,14:16:29,17097970.0,73.6144043411178,45.86367220737598,90.85990928920917,25.47283344518327,24.10438437259931,27.77698805250051
2029-03-28,14:16:30,17097970.0,74.22113920341204,42.545233068043686,51.70522180282025,44.61749996754821,24.483800612668368,26.118362202798995
2029-03-28,14:16:30,17097970.0,75.5688213201031,35.17430160962171,88.63631567805719,12.002078490585236,25.23873168692795,27.042660847774286
2029-03-28,14:16:31,17097970.0,72.44504958182934,52.25927074989992,134.35531972016562,10.726562104570261,25.030681915121004,26.327903230692783
2029-03-28,14:16:31,17097970.0,75.5690045582099,35.173299418148666,79.04847668643603,18.814997459657768,24.658208197299373,26.444386454529297
2029-03-28,14:16:32,17097970.0,75.82140132981705,33.79285570608754,59.734700501361324,30.808188407556997,25.794667130916224,25.15885892907379
2029-03-28,14:16:32,17097970.0,76.34391125679358,30.935071358881636,64.50552187754664,22.87023348903094,25.000432551456232,26.57532379955685
2029-03-28,14:16:33,17097970.0,71.70638518406008,56.299277350345015,112.65370650075141,24.975509543524787,26.287203378488016,26.932252166457978
2029-03-28,14:16:33,17097970.0,77.83808766101053,22.762912861063416,60.49151578979769,8.563516058977147,25.70024372091927,28.221894001084042
2029-03-28,14:16:34,17097970.0,73.76208235302175,45.05597097710917,110.6575246598654,13.599966741319749,25.602987368031027,26.659259999425224
2029-03-28,14:16:34,17097970.0,76.65582945739882,29.22908472537152,43.7010611129396,37.62193845313426,25.32941789400146,26.20518879794145
2029-03-28,14:16:35,17097970.0,74.76580066425429,39.56629445470855,71.16507168358625,30.034283179431448,25.7390304439952,26.93333067928886
2029-03-28,14:16:35,17097970.0,72.18736372511462,53.66864226572327,111.71488984010328,22.960817935833738,24.567371611696995,27.438603033215465
2029-03-28,14:16:36,17097970.0,74.04883526203872,43.487621874832186,105.91042568199924,14.11461404647806,24.935375914622803,25.86426177026406
2029-03-28,14:16:36,17097970.0,78.2811939335449,20.339414082533263,42.04014434584686,23.32675098793851,25.429111506520968,27.93222601500046
2029-03-28,14:16:37,17097970.0,70.50883269717347,62.84909884710639,104.80097763050102,33.312458112784014,25.405424219892712,28.457049298701026
2029-03-28,14:16:37,17097970.0,70.14294367823516,64.85027022615928,124.6742358638578,26.937657534398852,25.962978408296607,27.171410902218568
2029-03-28,14:16:38,17097970.0,76.17403002241414,31.8642095578491,41.92139548954576,42.109339858691655,26.028059913713356,27.00589764641952
2029-03-28,14:16:38,17097970.0,69.947376632507,65.91989285580998,108.34766517803342,33.909344173606314,26.484058612433714,28.161445786067308
2029-03-28,14:16:39,17097970.0,74.84973214262895,39.10724467832466,64.65939673823588,33.66533345030467,26.40888696937176,28.635768390275167
2029-03-28,14:16:39,17097970.0,73.60142759816699,45.93464642426251,85.5176038369179,28.4569162419046,25.42797750387433,28.477797245864192
2029-03-28,14:16:40,17097970.0,75.49062378445106,35.60199050477741,58.11549303836441,34.190840024404025,25.812052980064898,28.265186548368266
2029-03-28,14:16:40,17097970.0,75.53130177990616,35.379508724651316,88.4864201826065,12.473396768118505,25.692277067232688,27.984644566860357
2029-03-28,14:16:41,17097970.0,77.54165858081905,24.384184231599335,58.05327744728389,15.480603230460995,25.8490204276898,28.97940371628037
2029-03-28,14:16:41,17097970.0,74.08128145161973,43.310162638320406,104.28032814878316,14.806086033652441,25.553715365758013,27.851496523078982
2029-03-28,14:16:42,17097970.0,75.08106860275822,37.84198696634025,50.05999776707401,41.92827083075642,25.66124003885493,26.879483029697955
2029-03-28,14:16:42,17097970.0,73.65332520480763,45.65080077797352,92.06643534544796,24.581149850349423,25.78248927051708,28.06286520364494
2029-03-28,14:16:43,17097970.0,70.04050068489327,65.41056576838449,90.76442300634099,40.309724071286425,25.816423400425183,27.380943460347055
2029-03-28,14:16:43,17097970.0,77.27659464176506,25.833908986917237,62.77202566036549,14.254232013286884,26.725960300280953,28.215776169156815
2029-03-28,14:16:44,17097970.0,80.9469498393139,5.75948917075138,12.400973342365328,21.17155716976761,26.506578199693788,28.689858867473077
2029-03-28,14:16:44,17097970.0,72.2291268465761,53.44022556272651,62.82564864863799,45.60938273225702,26.774701921205665,28.430719069301638
2029-03-28,14:16:45,17097970.0,71.65905536355471,56.55814022205924,126.51238297043471,19.07861429242533,25.839551312986984,29.28817177602415
2029-03-28,14:16:45,17097970.0,76.64209881112242,29.30418229573302,78.39900229359203,8.11620035802218,26.930665858007995,29.2972266666169
2029-03-28,14:16:46,17097970.0,75.56878124711766,35.174520782396485,44.639662768251476,43.272728543758916,26.513299392398824,28.447347521545655
2029-03-28,14:16:46,17097970.0,75.44992075701887,35.82460919329247,68.43747313183658,27.241298179569316,26.272457674730678,26.730182602933976
2029-03-28,14:16:47,17097970.0,78.26861254626093,20.408225964930025,57.14303270180407,5.0,26.362686417553054,26.299831003923558
2029-03-28,14:16:47,17097970.0,80.14307183926903,10.156171122584752,20.934723483862406,23.467972744893782,26.660121700341673,27.915526043958774
2029-03-28,14:16:48,17097970.0,73.84534002855949,44.600606457408524,75.54228336552683,32.65624653687941,26.87293970383216,28.703820861891028
2029-03-28,14:16:48,17097970.0,79.03597310331112,16.211270317999787,38.05331780311724,16.31657011346966,25.83725755990854,27.91424040428377
2029-03-28,14:16:49,17097970.0,74.43835684547706,41.35719596983504,94.74116449859929,17.72993956861748,27.228318705603773,28.304988292681546
2029-03-28,14:16:49,17097970.0,73.2686539315064,47.75469868862389,92.3845369688064,26.635891595095426,27.153032674540047,27.663046866131474
2029-03-28,14:16:50,17097970.0,81.08581288247416,5.0,9.035080368481616,29.824598157591925,26.280491747006867,28.14993344013303
2029-03-28,14:16:50,17097970.0,73.60059678902306,45.93919040179178,113.4032580219968,13.286212147975885,25.8672098902803,28.587714537413287
2029-03-28,14:16:51,17097970.0,74.16877918835453,42.831607783097716,80.1562783011904,28.214295207462534,26.703086620894474,28.0173446267312
2029-03-28,14:16:51,17097970.0,74.8069631706655,39.341162719519566,69.41210733886152,30.89091517596282,26.910359591991046,29.01059296586308
