date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2026-07-01,14:15:35,2797970.0000000005,75.14831396853305,47.138601901818426,78.75953930405427,33.22980735189346,20.16021449422455,19.405302223956884
2026-07-01,14:15:35,2797970.0000000005,76.39174503703383,38.58397726472583,61.81593255242136,34.947148444352706,20.74602645076065,19.68934950795717
2026-07-01,14:15:36,2797970.0000000005,76.51934242229378,37.70612583956448,78.00267532682274,23.282491511647358,20.668734992301218,21.119335531596192
2026-07-01,14:15:36,2797970.0000000005,78.78237977117213,22.136758506063874,44.81490475459761,24.38858737795603,19.601678153730496,20.876485418386242
2026-07-01,14:15:37,2797970.0000000005,79.95508181253307,14.068739273529381,39.39246996588226,5.0,19.900944667838083,20.401419739648706
2026-07-01,14:15:37,2797970.0000000005,72.47148252054593,65.55481236526214,177.3521244606488,7.364948482932164,19.3624006989248,20.081153963229863
2026-07-01,14:15:38,2797970.0000000005,77.00006125639034,34.39885028094797,58.78368930688859,32.27786769995164,20.793280218192592,19.855998844970706
2026-07-01,14:15:38,2797970.0000000005,74.70347999640303,50.198994836979224,85.30585385558054,32.51615439083466,20.00809953518552,20.198231409566162
2026-07-01,14:15:39,2797970.0000000005,78.99371272075558,20.68281859501137,40.84597007266167,25.628138658875063,19.554818246595453,21.953817470473897
2026-07-01,14:15:39,2797970.0000000005,73.89664021348737,55.749935021736746,111.78228947622623,24.87335436685146,21.050829287444714,21.15849278754852
2026-07-01,14:15:40,2797970.0000000005,74.02790105154102,54.846879574961505,145.22636717075372,8.803723978377466,21.340670457637664,20.56761702863046
2026-07-01,14:15:40,2797970.0000000005,77.47479795550613,31.13273093966057,65.64727908537026,22.284355480568394,20.90083367860635,18.32237055030198
2026-07-01,14:15:41,2797970.0000000005,74.95823902302725,48.44628984118969,113.9330043859654,16.206537817732936,19.560928725683418,19.891068000080256
2026-07-01,14:15:41,2797970.0000000005,78.81508545396545,21.91174817225097,51.7224562773911,15.987757034725776,20.339499294376083,21.024141674831537
2026-07-01,14:15:42,2797970.0000000005,76.93036933385876,34.87832055686264,73.02210685683272,22.659387198859168,20.391500824140145,20.52418436910077
2026-07-01,14:15:42,2797970.0000000005,75.97628291812134,41.44229612796021,71.51703844487733,31.857458968938293,20.781696972438162,21.77134093971755
2026-07-01,14:15:43,2797970.0000000005,76.14531480848177,40.279381342924985,89.30615285849801,19.570801560868247,20.91036870172839,22.348056093613778
2026-07-01,14:15:43,2797970.0000000005,77.81324067222815,28.804294345096903,28.804294345096903,50.0,21.792065471389808,21.542372204997093
2026-07-01,14:15:44,2797970.0000000005,80.84873158104722,7.92055903231919,14.07763163595635,30.566167809261536,20.729719959966786,21.97638555098664
2026-07-01,14:15:44,2797970.0000000005,75.38659222292996,45.499282218416226,86.74872447758297,27.33511373808515,20.294040457172148,20.374492965424515
2026-07-01,14:15:45,2797970.0000000005,75.9894714662438,41.35156083787951,63.68240958140914,36.49939186631997,20.74376970270775,21.052885799322148
2026-07-01,14:15:45,2797970.0000000005,72.90136234652334,62.5973017774583,115.33607349525398,28.937282350727752,21.666705491917263,21.422355749030284
2026-07-01,14:15:46,2797970.0000000005,76.39219664396576,38.580870274813684,56.423760835692626,38.437993729934654,20.467288953888364,20.461030907428018
2026-07-01,14:15:46,2797970.0000000005,71.93272995521315,69.26135154177621,154.35733456426618,19.284463438761072,21.299825455339686,22.594264439939916
2026-07-01,14:15:47,2797970.0000000005,75.20540791619334,46.745803858037576,87.45381002072762,28.229058651811684,21.47898784259752,22.09114564822166
2026-07-01,14:15:47,2797970.0000000005,74.75486545221088,49.84547038566253,118.54566821565642,15.543409813143873,20.809803996976207,20.50095689251104
2026-07-01,14:15:48,2797970.0000000005,75.62182597355951,43.88090827748064,114.78767257688202,9.602725260936431,20.745375792892883,20.948737798085833
2026-07-01,14:15:48,2797970.0000000005,73.08062208777133,61.36402086807264,88.2156084058222,39.0605328831539,21.24656802183139,23.161561699560636
2026-07-01,14:15:49,2797970.0000000005,76.26366667346022,39.46513775062736,75.07637148216956,27.4413344528513,20.92606199287745,22.130186873042895
2026-07-01,14:15:49,2797970.0000000005,77.57503505698183,30.443114281723382,71.71139937239387,16.11032899856272,21.375638054281385,22.021669195013626
2026-07-01,14:15:50,2797970.0000000005,79.84223758884596,14.845091095968034,36.674983120042725,13.23718749357532,20.940515677423008,21.899626893519052
2026-07-01,14:15:50,2797970.0000000005,74.87576834477241,49.013676095167725,104.65372095834142,21.620142939727756,21.403566258898387,20.92662710774675
2026-07-01,14:15:51,2797970.0000000005,81.0009074602436,6.873611148900061,10.43510963569929,37.0464796100331,20.688545557468615,21.83702632412672
2026-07-01,14:15:51,2797970.0000000005,75.52361611830469,44.55657777670049,88.77146746116394,25.191715852791397,21.906692630812426,21.815175195620313
2026-07-01,14:15:52,2797970.0000000005,79.36558610710954,18.124383862784228,21.226068090713877,45.721669421410645,21.236301186222757,22.217903692300634
2026-07-01,14:15:52,2797970.0000000005,75.38813869915732,45.48864268722669,111.31572825470997,13.822241289929893,20.540950971998544,22.633109297877862
2026-07-01,14:15:53,2797970.0000000005,77.15656038913038,33.32215904285964,63.082142707438585,27.672527441648473,21.57940570577037,21.64905386399473
2026-07-01,14:15:53,2797970.0000000005,75.22442716184786,46.61495421821693,101.70681778312785,20.45376076794405,20.951272617017544,21.335967869065612
2026-07-01,14:15:54,2797970.0000000005,75.54051129291048,44.44034143630965,107.91515037707124,14.292123502397319,21.27969187904742,22.488973565060153
2026-07-01,14:15:54,2797970.0000000005,78.76932158967549,22.22659689274783,35.98599494698338,34.52372385139511,21.57278736004849,21.291809511243795
2026-07-01,14:15:55,2797970.0000000005,80.39829928336027,11.019467631877543,27.459846441955843,12.701512996601274,21.640020098637706,22.131732429157747
2026-07-01,14:15:55,2797970.0000000005,77.89522248911025,28.240271386157183,59.18294801962126,22.60766707023258,22.252298873867275,21.33738741360872
2026-07-01,14:15:56,2797970.0000000005,78.47359037777653,24.261184555350155,43.124647340066424,30.56209627596642,21.74864070767786,22.489503486541906
2026-07-01,14:15:56,2797970.0000000005,74.80640937107233,49.490855731618005,91.00483895466864,29.02946786363163,21.90170419016503,21.449474250627308
2026-07-01,14:15:57,2797970.0000000005,76.09364728558255,40.634846374745536,80.66374088617168,25.372803097205747,21.89874598060873,22.881960719390758
2026-07-01,14:15:57,2797970.0000000005,77.22629813657555,32.842373498214144,52.87178041404801,34.75338047893904,21.86785302799028,21.929930229838707
2026-07-01,14:15:58,2797970.0000000005,77.5916091796108,30.32908673216987,36.77719852901413,44.68487803986133,20.53162858848524,22.91350247410522
2026-07-01,14:15:58,2797970.0000000005,75.31041062661564,46.02340050469113,80.51430067975436,31.264476441963694,21.088691064526355,22.32546370959647
2026-07-01,14:15:59,2797970.0000000005,74.21451031999793,53.563034988887196,106.90938602717696,25.10113502280182,21.54745262365553,22.338529219216312
2026-07-01,14:15:59,2797970.0000000005,76.39915309357677,38.53301091474421,64.39442438522657,33.22126090295555,21.629474014968498,22.315995027866173
2026-07-01,14:16:00,2797970.0000000005,78.64949432546138,23.050991016884836,46.14185370614751,24.956757095227893,21.560187145209632,23.359599386018022
2026-07-01,14:16:00,2797970.0000000005,77.90699487632641,28.159279076838324,45.23243749023915,34.84233352813007,21.793798494594704,21.643852738340183
2026-07-01,14:16:01,2797970.0000000005,73.88888197835465,55.80331054941011,120.00802555702026,21.236153206913613,21.900085691845547,22.052812294960525
2026-07-01,14:16:01,2797970.0000000005,77.07056769863414,33.913776228053464,74.9249413935373,19.76806350780291,21.65307139928115,22.272549683526222
2026-07-01,14:16:02,2797970.0000000005,72.9192384400761,62.47431685758993,145.12440484092934,16.926373852258322,21.93965650700706,23.39688605165821
2026-07-01,14:16:02,2797970.0000000005,75.75878592774015,42.938643741866755,84.33675031760909,25.89694097896154,21.98129290661464,21.625105913372188
2026-07-01,14:16:03,2797970.0000000005,79.60657809199502,16.466394108893805,27.00976815780256,33.99258820846805,22.684014651247786,22.231831223455902
2026-07-01,14:16:03,2797970.0000000005,78.016681568254,27.404650612989272,60.27763868989972,20.011487702264947,22.556176644377956,23.599123120087043
2026-07-01,14:16:04,2797970.0000000005,75.48280109269368,44.83737920791805,84.98708345898591,27.6137092754199,21.61780186658083,22.567260226201224
2026-07-01,14:16:04,2797970.0000000005,76.0482108763724,40.947442251989365,83.01156353472769,24.31822418609388,22.45713924176793,21.975263121018745
2026-07-01,14:16:05,2797970.0000000005,77.14387036862846,33.40946453552513,59.81049838912778,30.244345262156358,22.17346641019238,23.773890106180176
2026-07-01,14:16:05,2797970.0000000005,74.35215337686503,52.61607080628894,147.32499825760902,5.0,21.90991102972589,20.952164418960653
2026-07-01,14:16:06,2797970.0000000005,75.56338581824706,44.28296803382425,103.89082600895505,16.348315943049997,22.203084278663987,21.65616669319489
2026-07-01,14:16:06,2797970.0000000005,80.69851762231562,8.954009188707797,17.019440097713233,27.480950881821126,23.147209807510826,21.68528629360662
2026-07-01,14:16:07,2797970.0000000005,79.73003671511972,15.617016764384111,25.85953047177824,33.603600703764016,21.7809800376941,23.23979992748386
2026-07-01,14:16:07,2797970.0000000005,71.4931453134288,72.28562984875948,135.61584657721863,28.097231475687977,21.520888955749882,22.12266370445208
2026-07-01,14:16:08,2797970.0000000005,78.61110556654992,23.315100086611768,61.70453731822028,8.836293765630366,22.077137107300434,22.688086269191473
2026-07-01,14:16:08,2797970.0000000005,79.14797200438043,19.621537192586132,35.76039182133882,29.437321257823456,22.43737025450873,25.082729313556115
2026-07-01,14:16:09,2797970.0000000005,77.27849373126305,32.48327540940754,52.82081656491426,34.34768284664981,22.752714262521692,24.745471015149747
2026-07-01,14:16:09,2797970.0000000005,73.6880533732107,57.184982100748186,92.84408316326702,34.4106355582595,23.27474681595631,24.455795474598606
2026-07-01,14:16:10,2797970.0000000005,77.43617439693247,31.398455396863326,51.43801964289856,34.04414803790224,22.24171472583098,23.831357750458533
2026-07-01,14:16:10,2797970.0000000005,78.97346139172336,20.822144789009176,43.343625997935014,22.959700553021747,23.14901334771134,22.7689373533092
2026-07-01,14:16:11,2797970.0000000005,73.2021038892211,60.52824376874886,161.32119200460073,8.369456157964738,22.876215347775567,22.452568154232452
