date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2026-08-26,14:15:35,3597970.0000000005,76.61913650927767,44.157878401571494,68.68437659497319,36.11431352614031,19.55311311175159,20.231412488734627
2026-08-26,14:15:35,3597970.0000000005,78.427154642632,29.320437344359547,60.72157671204151,23.225894451295854,20.23146201452807,20.26750935323746
2026-08-26,14:15:36,3597970.0000000005,76.82682408383624,42.45349718493463,97.86188460519502,17.37112894440001,19.86788921084596,20.881606681863463
2026-08-26,14:15:36,3597970.0000000005,77.11369369705422,40.099311184968855,66.09853056796429,33.79073192612521,19.466882056310563,19.89520311394204
2026-08-26,14:15:37,3597970.0000000005,81.34923956511534,5.340444001550601,9.796202728238109,29.14144064897144,20.816010045979933,19.881874366349898
2026-08-26,14:15:37,3597970.0000000005,76.24565729521862,47.22282322843238,89.40414966102522,27.668993746653058,20.066369124758868,18.82272963556755
2026-08-26,14:15:38,3597970.0000000005,75.23419363391034,55.52336633655424,106.79405092366801,26.91481624315738,19.982654227968506,20.555762410056392
2026-08-26,14:15:38,3597970.0000000005,78.81252644752705,26.15789636384755,54.15562264181776,23.24161135844866,19.538267522877184,21.73315036683407
2026-08-26,14:15:39,3597970.0000000005,76.86130147735608,42.170559594475904,42.170559594475904,50.0,20.189759945696636,20.604241156769973
2026-08-26,14:15:39,3597970.0000000005,77.843562139079,34.10966993730583,47.50118841373591,40.184954515065726,21.443680535602567,20.632154847345262
2026-08-26,14:15:40,3597970.0000000005,76.29955633479679,46.78050254147234,90.17529589597723,26.809359136301453,20.47755749065419,18.81576026395904
2026-08-26,14:15:40,3597970.0000000005,72.45345018978374,78.34344550849892,155.01634959896492,25.533082699895967,21.292251268102593,21.910478556933665
2026-08-26,14:15:41,3597970.0000000005,75.44669997175879,53.77944009823684,116.35493274161931,20.91105237936737,20.84938032659173,20.183525535936568
2026-08-26,14:15:41,3597970.0000000005,75.34713651769601,54.59650429347707,129.56179606529247,15.673034958040386,20.4166382908748,20.771052821194736
2026-08-26,14:15:42,3597970.0000000005,78.75767701751401,26.60801639850142,58.06938238557741,20.43995546690966,21.255860263615634,19.797708210152493
2026-08-26,14:15:42,3597970.0000000005,77.65928198102542,35.62195896399884,84.01004070236107,16.04055255126101,20.340097761202546,21.676468682060044
2026-08-26,14:15:43,3597970.0000000005,76.96143432771258,41.34882266736945,87.15561091305507,22.304659908833273,20.089277237279948,20.40608524533327
2026-08-26,14:15:43,3597970.0000000005,73.98871534924872,65.7443427171505,164.18253229452404,12.567809826283993,21.468344093160876,21.11049156123144
2026-08-26,14:15:44,3597970.0000000005,73.79370731141792,67.34466973468378,102.95418314710527,36.78087161437146,20.155304421235428,21.337215520063243
2026-08-26,14:15:44,3597970.0000000005,77.99535363082867,32.86399807690042,59.697170519146376,29.58771451098447,21.54181532635443,22.052784428815333
2026-08-26,14:15:45,3597970.0000000005,79.96963296931447,16.662139934632613,28.751944260382427,31.860366715830875,22.115635763702265,21.501540752971582
2026-08-26,14:15:45,3597970.0000000005,78.52294857771444,28.534307582050488,64.57333204368477,18.424830041868063,21.23629767146807,20.46263869947597
2026-08-26,14:15:46,3597970.0000000005,77.884293720259,33.775407562512,67.8250328989572,24.79702852332301,21.229506091353002,21.051804686132648
2026-08-26,14:15:46,3597970.0000000005,76.80070082181103,42.66787687138282,62.908923630954575,38.140348053533366,21.65826533624942,21.64954560422966
2026-08-26,14:15:47,3597970.0000000005,77.41551380207389,37.62243446813943,89.19476221159357,15.730335853778836,21.763073755835006,20.694511805343925
2026-08-26,14:15:47,3597970.0000000005,74.3046973946366,63.15124650473478,104.33729699957946,33.69547207126119,20.87052682198131,21.613189201347975
2026-08-26,14:15:48,3597970.0000000005,74.84941004538221,58.68108013889123,145.272230258084,13.109425595847222,21.81701444617162,22.188741873074505
2026-08-26,14:15:48,3597970.0000000005,77.28308595317644,38.70919923343736,100.14074639935558,10.324969010949554,21.626037644847084,20.732893563508878
2026-08-26,14:15:49,3597970.0000000005,76.14550256074597,48.04473974681482,63.55844155790697,41.9274712003614,21.09947928478373,23.114413621083514
2026-08-26,14:15:49,3597970.0000000005,74.98100799821398,57.60112588822858,161.28315248704,5.0,21.96218091115677,23.274722414476553
2026-08-26,14:15:50,3597970.0000000005,78.99602766095882,24.651999720449695,42.99162166070187,31.401486544478157,20.80937705989672,21.566907378749786
2026-08-26,14:15:50,3597970.0000000005,77.2481535715298,38.99587066892146,55.396065520085806,39.48594135107054,22.605436900912878,21.84179343097252
2026-08-26,14:15:51,3597970.0000000005,76.44108795018262,45.61902801736287,106.53483152865643,16.617107948842836,21.982764550459432,22.39512281094945
2026-08-26,14:15:51,3597970.0000000005,72.8909239195422,74.75333180353974,135.3952699234061,29.71931930765298,21.383920412942203,21.645172310769386
2026-08-26,14:15:52,3597970.0000000005,78.00729626680787,32.76599122943576,65.16280118232731,25.28168022902093,21.885844633046897,21.508193719219562
2026-08-26,14:15:52,3597970.0000000005,79.12305479207009,23.60955576717281,60.82317096526144,10.59475285656246,21.390664612858085,21.65448076591449
2026-08-26,14:15:53,3597970.0000000005,77.72230062093648,35.104798578305505,81.71761713306698,16.804524991942387,22.137348257020303,21.550817354503145
2026-08-26,14:15:53,3597970.0000000005,78.55096331127015,28.30440559699958,66.57802315536497,16.194646424210195,21.534299742087967,22.374186452070617
2026-08-26,14:15:54,3597970.0000000005,79.2757562091547,22.356416634578913,44.1288417599138,25.65304686210397,22.80323391483289,22.275197207534013
2026-08-26,14:15:54,3597970.0000000005,76.7617061956479,42.987884982236196,110.87013344518274,10.522453889626462,21.061277043601503,21.799897515583346
2026-08-26,14:15:55,3597970.0000000005,78.8559091247302,25.80187785715715,51.924771790877955,24.68896054936307,22.400295749010837,22.046123921081914
2026-08-26,14:15:55,3597970.0000000005,75.57439020282645,52.731554437082934,86.77173776074372,33.86156842565864,22.31406837917119,21.060175321389206
2026-08-26,14:15:56,3597970.0000000005,74.56747844970218,60.994742461131054,119.03196777855841,26.212201668688238,22.157864635353985,24.65922040062817
2026-08-26,14:15:56,3597970.0000000005,78.21436297280145,31.066705150157937,72.95438582953571,16.29214421281747,22.86645942161291,22.447921606784544
2026-08-26,14:15:57,3597970.0000000005,77.29279561037686,38.62951725252176,55.26054429026859,39.23683997328419,21.925746529448986,21.307748396429883
