date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2030-03-13,14:15:35,22097970.0,73.05068048139391,52.44399357202349,94.15306949205605,30.117324654752036,19.837960702514156,19.775091319618372
2030-03-13,14:15:35,22097970.0,72.1299347103971,57.83966473956121,112.48287102447726,26.3816031217669,21.122051078853353,19.772935400080925
2030-03-13,14:15:36,22097970.0,74.66550827719276,42.980925640799406,97.44365955596776,18.321567588885344,19.478570700691467,20.268233416148888
2030-03-13,14:15:36,22097970.0,81.14677364278946,5.0,11.596363656552093,17.018181717239536,20.137128809182503,19.328037155678235
2030-03-13,14:15:37,22097970.0,75.63077798311554,37.324339333043135,76.2654665155151,23.917068675347263,19.961085015658533,19.55307974659485
2030-03-13,14:15:37,22097970.0,78.63018954493212,19.74745872879992,39.03270188996597,25.585158290468744,20.078639313456925,20.281927950017643
2030-03-13,14:15:38,22097970.0,75.9868274496968,35.23785042202712,36.58758011220133,49.042414850786066,20.243490627101398,20.07376235486696
2030-03-13,14:15:38,22097970.0,75.35502325323036,38.940292283598424,93.27059729630966,15.119480474729867,20.17087584603648,21.62696693988402
2030-03-13,14:15:39,22097970.0,74.87873776316988,41.73137747474039,79.02370271298864,27.659301289047473,20.384202108780094,20.62506500347969
2030-03-13,14:15:39,22097970.0,76.07736139174452,34.707311595591406,48.751925803697226,39.883533495943695,20.42876113341399,21.063654129856214
2030-03-13,14:15:40,22097970.0,78.69328142911293,19.37773337017956,53.12746696640763,6.4580994181630835,21.34832859359316,21.59916049081182
2030-03-13,14:15:40,22097970.0,73.76135431924348,48.2793669647714,114.85460445400808,15.526040586957441,20.398753197633926,21.603024496786933
2030-03-13,14:15:41,22097970.0,77.20841024608039,28.079241302301085,46.19475535444885,33.87107947725852,20.408058144466796,21.08618381904929
2030-03-13,14:15:41,22097970.0,79.53759634257793,14.429955407568766,37.18736436804122,10.572627707955712,19.907530460507164,20.337190736341174
