date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-02-03,14:15:35,5897970.0,80.8294048602387,9.270475331960114,15.07169588359346,34.355655066484175,20.023249211734758,20.16017122225537
2027-02-03,14:15:35,5897970.0,74.8890147106767,56.31512678588846,99.99971156655182,30.60708229124953,19.714076145775472,19.98789458723794
2027-02-03,14:15:36,5897970.0,76.39577434324414,44.38241193815906,91.37426591615579,23.5301373191065,20.044024723223718,20.20814199121834
2027-02-03,14:15:36,5897970.0,80.7765631399645,9.688952948739132,21.969298187841623,18.313538872379937,20.127411463283842,20.025264996955322
2027-02-03,14:15:37,5897970.0,73.25227381489633,69.27722237620179,157.0384133325749,18.329709265840542,19.54745153014825,20.40014074599551
2027-02-03,14:15:37,5897970.0,77.75632492404499,33.607593071432646,77.94886269925043,17.015437900022476,20.639526968098902,20.642634904445863
2027-02-03,14:15:38,5897970.0,77.71163408050027,33.96152018813865,85.31108114342699,12.200189603686663,21.17752296020603,21.562352698836634
2027-02-03,14:15:38,5897970.0,77.721142981645,33.886214875053085,64.82655069648632,27.1733609555405,19.331932671103594,20.89793039804634
2027-02-03,14:15:39,5897970.0,76.4982621470248,43.57076440563204,71.71297130637886,33.85258596868391,19.84803778549444,21.486558719937573
2027-02-03,14:15:39,5897970.0,79.22535246217541,21.973695841186956,42.94676440671909,26.138437615236388,19.772654682090366,20.569079518837018
2027-02-03,14:15:40,5897970.0,75.97628340460213,47.704551477756375,53.58913008733324,46.91613356205607,21.2777624964889,19.192703679886915
2027-02-03,14:15:40,5897970.0,74.74570045900313,57.45009752831707,102.9189864755332,30.213745971099275,20.884093212135216,20.877584323988927
2027-02-03,14:15:41,5897970.0,76.55809314875565,43.096935490072525,81.5683098948703,27.68323085660015,21.114173980302343,21.92653436920888
2027-02-03,14:15:41,5897970.0,75.2496058620364,53.459441451089674,119.9296236353634,18.91560200592086,20.817102587394974,20.928820845992522
2027-02-03,14:15:42,5897970.0,76.56813426611431,43.01741531472159,86.7860523477056,24.56342000515001,21.800740703196706,21.3878361890972
2027-02-03,14:15:42,5897970.0,78.5735602704781,27.13553466099127,39.23532125906661,38.85245237541845,20.981312202130425,21.642124198230444
2027-02-03,14:15:43,5897970.0,79.25558984502882,21.734232253543233,46.4189136414766,21.606218821107504,19.298527817382023,20.013497764908198
2027-02-03,14:15:43,5897970.0,79.17954832187134,22.33643966128958,52.9778882263419,15.704641127122164,20.842737452584878,20.919385520772295
2027-02-03,14:15:44,5897970.0,79.00356226044366,23.73015332523562,45.46660068129165,27.10039305462409,21.217054079515698,21.183004679676085
2027-02-03,14:15:44,5897970.0,78.59498789143694,26.965839584722563,75.50435083722317,5.0,21.04330757974575,20.525135976154186
2027-02-03,14:15:45,5897970.0,79.79576958447113,17.45630320768567,36.58088552427277,22.610778340274656,20.35239773464736,21.220169566876724
2027-02-03,14:15:45,5897970.0,74.21441351353815,61.65760049397089,125.7521752452841,24.01189219260137,20.145742160812244,19.797896139734164
2027-02-03,14:15:46,5897970.0,77.14708501019315,38.432441048984245,95.97158172493761,12.571242480658078,20.649504006732062,20.77855011384669
2027-02-03,14:15:46,5897970.0,77.77101411996449,33.49126264787917,67.3052306864509,24.759112254078456,21.417670934410925,21.259999849160238
2027-02-03,14:15:47,5897970.0,73.46095779759163,67.62455900178657,158.78900367060365,16.297582559315238,22.641328768192686,24.14018416814387
2027-02-03,14:15:47,5897970.0,78.07575404024057,31.077888614770863,54.816073803729246,30.904280947776506,21.086634229671134,21.783557877230123
2027-02-03,14:15:48,5897970.0,78.874091737744,24.755489281395498,45.041065593600415,29.514062435184684,21.441593745080546,21.04208090582091
2027-02-03,14:15:48,5897970.0,76.38008029804868,44.5067002201631,68.17800599072044,36.703515620422586,20.54521374557786,21.181322077193048
2027-02-03,14:15:49,5897970.0,78.17681459895236,30.277544085096125,39.02065462747067,42.780862181389516,21.25452316336588,22.02627311704884
2027-02-03,14:15:49,5897970.0,75.01639215074022,55.30636690311826,91.86508295320021,33.47445416450745,20.808336470024138,21.668662361996187
2027-02-03,14:15:50,5897970.0,78.0842750425748,31.010406921690134,55.95115617231859,29.89324252209044,21.079636422436284,21.05046409277284
2027-02-03,14:15:50,5897970.0,80.5917615995548,11.152480400275962,24.817165766732998,19.3685062066576,21.454671548170477,22.035937708470087
2027-02-03,14:15:51,5897970.0,78.18819399361172,30.18742548311399,68.10539306547294,18.597878938393396,20.81046211901983,21.913223982160225
2027-02-03,14:15:51,5897970.0,78.1355453655318,30.604373914982663,53.46010712121519,31.329684059438247,21.004960248210793,22.310492524423946
2027-02-03,14:15:52,5897970.0,79.30135997072136,21.371757810620135,39.12181782671248,29.236546458438813,20.4189079395987,20.845495302902876
2027-02-03,14:15:52,5897970.0,74.62602767029195,58.39784077273225,159.56321399327587,6.691304043992645,21.63398396215399,20.664388046552144
2027-02-03,14:15:53,5897970.0,74.63028567239003,58.364119717456155,101.56722437093318,31.494150488936704,21.006627853423684,21.841486108490365
2027-02-03,14:15:53,5897970.0,77.56483196435522,35.124112915697616,68.78739882669144,26.039760782151248,20.88867126184916,20.879090860101247
