date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-07-21,14:15:35,8297969.999999999,77.54753746435354,31.490507519027247,84.68449012383282,7.769827484786795,20.805197403129235,20.97874616911561
2027-07-21,14:15:35,8297969.999999999,75.89347875200626,43.1890109653953,83.31818797194948,26.771187792013095,19.276703923297443,21.318676772454012
2027-07-21,14:15:36,8297969.999999999,75.98422211897218,42.54721900041751,73.07513882425205,32.06232948883512,20.170387660948467,19.552421396007464
2027-07-21,14:15:36,8297969.999999999,77.23906430019753,33.67221627401455,94.28220556724074,5.0,20.193499755543296,18.83136434717965
2027-07-21,14:15:37,8297969.999999999,73.1915888103538,62.29841050374253,114.68874255799433,28.97605587741902,20.415225025565064,19.35185469626423
2027-07-21,14:15:37,8297969.999999999,76.38883490007838,39.68555273737528,99.56611051270104,12.278112786034661,19.49119593784765,20.393232892825125
2027-07-21,14:15:38,8297969.999999999,77.15993397374177,34.23187379393493,73.18792818590644,21.54986707237043,21.290685280777048,19.857279015700037
2027-07-21,14:15:38,8297969.999999999,74.81045425293551,50.84881514302357,94.85804094762925,28.36270831443173,20.746247244505227,21.38486311490461
2027-07-21,14:15:39,8297969.999999999,74.68105510013967,51.76400420108977,98.81039958516615,27.27842150632643,19.575663512594595,21.144966502359264
2027-07-21,14:15:39,8297969.999999999,74.05700446136737,56.17766769071635,105.56543981650114,28.021616882669917,20.229967976746025,21.04897252725774
2027-07-21,14:15:40,8297969.999999999,72.75476204085064,65.38791357298172,109.68855775803812,33.06237278254378,21.19454574961075,20.873859164470655
2027-07-21,14:15:40,8297969.999999999,78.36199976739825,25.730137595045505,59.15836511425322,17.520356823077652,20.554119496951657,21.759900322541814
2027-07-21,14:15:41,8297969.999999999,76.46640473629287,39.13693194809171,88.27411847613347,18.61200911634205,21.487931248996574,20.66013269951202
2027-07-21,14:15:41,8297969.999999999,78.3406052529718,25.881452538634235,32.95708564210944,43.16534389548545,21.390942809159377,20.415299160899504
2027-07-21,14:15:42,8297969.999999999,79.01255828603712,21.1289943493134,31.158239207194057,38.133314946190794,21.510192334433672,20.396257394994546
2027-07-21,14:15:42,8297969.999999999,78.35326119596868,25.791942056532797,62.5085208577037,14.410804428091692,21.12906779353883,20.584844784674118
2027-07-21,14:15:43,8297969.999999999,78.87843830014964,22.077571993758156,61.55396376406393,5.298082844586947,20.939163787256508,21.403617279633817
2027-07-21,14:15:43,8297969.999999999,76.60466661727159,38.15906031689935,99.63238726039593,9.725602233794962,21.594405032371878,20.543886702704835
2027-07-21,14:15:44,8297969.999999999,78.59202004186888,24.103295117482848,40.88560794877163,32.59334175110765,20.375246028723428,21.426196801310113
2027-07-21,14:15:44,8297969.999999999,77.71423829330905,30.311498450309962,63.566381840104484,22.572385818941214,20.794828497750935,21.904297316702362
2027-07-21,14:15:45,8297969.999999999,74.32656292278256,54.27118724578214,134.17669105253196,13.19156265880292,21.34603650580923,20.399624500178913
2027-07-21,14:15:45,8297969.999999999,77.31654554983132,33.12422202259922,43.5048840202042,42.16535410965825,21.915698559677246,20.686434437412164
2027-07-21,14:15:46,8297969.999999999,79.65759625719127,16.566895753746344,45.45821737482946,6.402029006324568,21.20934064336398,20.71175578441128
2027-07-21,14:15:46,8297969.999999999,75.0868237405587,48.89416300202265,126.19117970631498,10.477380141932928,20.9519200812144,20.81630959202977
2027-07-21,14:15:47,8297969.999999999,75.70148596612084,44.54690004792426,89.0900153966792,25.00212399693651,20.783225216535147,21.558071553238978
2027-07-21,14:15:47,8297969.999999999,75.87604745804019,43.31229561727281,70.25773339532876,34.447004370215026,21.10944252993126,20.857235736501046
2027-07-21,14:15:48,8297969.999999999,74.06957820292028,56.088738586935165,69.77380275368192,43.90026210629809,20.79912807627712,21.380040351089693
2027-07-21,14:15:48,8297969.999999999,77.71102004821267,30.334259825749683,81.98873009389189,7.428934672493192,21.448747513531206,21.317267024164078
2027-07-21,14:15:49,8297969.999999999,75.6754092240282,44.73133053697746,54.388178305089575,44.602861321032464,20.592470041819173,20.709470604278884
2027-07-21,14:15:49,8297969.999999999,74.82204980575793,50.766804381469036,95.74323612255785,27.85145613897151,20.83580470406412,20.7808398467703
2027-07-21,14:15:50,8297969.999999999,78.53076077896408,24.536557669086438,61.48680680695541,12.351840836640145,21.519569130378837,21.06109717839258
2027-07-21,14:15:50,8297969.999999999,76.13340377170655,41.49211614002929,96.94192858217795,16.590151575413522,20.440099769157634,20.388263115853505
2027-07-21,14:15:51,8297969.999999999,74.84706015275678,50.58991608338322,141.65176503347303,5.0,21.069391241513568,22.42946813024981
2027-07-21,14:15:51,8297969.999999999,76.90050349693277,36.06672300719911,100.9868244201575,5.0,21.6883610644217,23.285581069645275
2027-07-21,14:15:52,8297969.999999999,78.36925083290848,25.678853674935496,53.967269609801626,22.4594248900626,21.09477578023487,22.487351822783317
2027-07-21,14:15:52,8297969.999999999,77.79451245468049,29.74375103817276,49.17548494189416,33.66738119312612,21.301245474854216,21.245708791546008
2027-07-21,14:15:53,8297969.999999999,71.08968910071549,77.16431629872449,178.25248913763804,17.249054456864105,22.125193903865355,23.141413616070313
2027-07-21,14:15:53,8297969.999999999,80.08155877105422,13.568376479591876,27.109050166597363,25.05104293912403,21.5381616171494,22.488237121000022
2027-07-21,14:15:54,8297969.999999999,76.07986742237608,41.87075757668032,76.50852009390421,29.31864353433911,21.514610562314267,23.937892584022745
2027-07-21,14:15:54,8297969.999999999,76.19676665793682,41.04397549217723,96.36624998841297,16.303048234947497,22.04071852150886,21.24657895973319
2027-07-21,14:15:55,8297969.999999999,79.8594265245153,15.139430053619588,26.156948931374448,31.806582482408654,20.971321000694214,21.612724907236764
2027-07-21,14:15:55,8297969.999999999,80.87573236838269,7.951500551301905,13.341825795214302,33.0524905043557,21.491338452716857,21.312301221244415
2027-07-21,14:15:56,8297969.999999999,75.17997589809525,48.23533461349974,84.8865665230613,31.003950629118318,21.638666128220315,22.534527904483653
2027-07-21,14:15:56,8297969.999999999,79.29500555561366,19.131356459017933,44.999702292681654,16.19640393889821,22.353675415676452,21.812737494763052
2027-07-21,14:15:57,8297969.999999999,77.97553766967987,28.4634312491947,68.76501628752193,14.602313152716386,22.172135541826478,22.327061249092118
2027-07-21,14:15:57,8297969.999999999,75.03166937886735,49.28424800052491,128.28824142469816,9.924318301797063,21.58439518249986,22.566765609171814
2027-07-21,14:15:58,8297969.999999999,77.50647681611119,31.78091325335069,46.853550451992504,38.143325933960774,21.58314328811539,22.409285576492742
2027-07-21,14:15:58,8297969.999999999,78.4079163421803,25.405387811785985,53.47597317218865,22.37733038326199,21.91464701512568,23.20619772137474
2027-07-21,14:15:59,8297969.999999999,79.35426369975947,18.712247029382635,28.48990582245934,36.93681900185013,21.22925356881028,20.997524981346437
2027-07-21,14:15:59,8297969.999999999,78.46330958213429,25.013613321757408,38.889129788928265,36.13203509556372,22.334923481907477,21.13755831222922
2027-07-21,14:16:00,8297969.999999999,75.34267075750172,47.0846581838996,77.28731456929111,33.96364253753934,21.142292089097918,23.00520575673825
2027-07-21,14:16:00,8297969.999999999,79.53403711801661,17.440780703944835,41.116556661523305,16.06262018961202,21.754495472416284,22.943753533186612
2027-07-21,14:16:01,8297969.999999999,77.58324879555555,31.237935389620645,52.928256623012686,32.64104128293396,21.355328017356257,22.764149945849127
2027-07-21,14:16:01,8297969.999999999,73.69717072802388,58.72262944945864,129.40729514472176,19.907399260748377,21.4900982116429,22.55497118751287
2027-07-21,14:16:02,8297969.999999999,78.4393292917915,25.183216436281572,36.58568782561151,38.680485455282884,22.833920326666743,23.127748376606455
2027-07-21,14:16:02,8297969.999999999,73.0937289724241,62.99053445480662,129.92866701170044,23.433257418652545,22.689030341040354,22.73479143034057
2027-07-21,14:16:03,8297969.999999999,79.85178071497327,15.193505842229676,24.401344257830832,34.8490557228596,21.4036006203073,21.567975458212175
2027-07-21,14:16:03,8297969.999999999,72.98426710523131,63.76471497272999,132.23814970282606,23.15386936200536,22.393117177917613,23.596313541907872
2027-07-21,14:16:04,8297969.999999999,77.45786052181029,32.124757085606014,45.250266332892856,39.78551867932417,22.117924175206852,23.473865580693772
2027-07-21,14:16:04,8297969.999999999,75.54645592209982,45.6433662680966,85.47318590638099,28.18422319886806,23.071141701580704,23.67014295829708
2027-07-21,14:16:05,8297969.999999999,76.11771789951877,41.6030561136096,69.48984159137441,33.24234558537502,21.936858043945342,21.792365957320396
2027-07-21,14:16:05,8297969.999999999,76.20045941966339,41.0178580481818,58.329984628754325,39.44842112413771,22.79246678991246,24.350097043636204
2027-07-21,14:16:06,8297969.999999999,78.44182748767065,25.16554768432995,46.21093617540046,29.09305535979352,22.977798590645673,22.10604224355092
2027-07-21,14:16:06,8297969.999999999,75.63428959739251,45.022153402163724,113.32319440830841,12.07364827930343,22.7543466092316,23.25933652181462
2027-07-21,14:16:07,8297969.999999999,75.58957504824555,45.33840173324987,77.75008699600093,32.127907014981254,23.488234337622018,23.71056398913687
2027-07-21,14:16:07,8297969.999999999,73.03842328724161,63.381689704545494,131.12499670629643,23.279622507092675,22.55152395853662,22.6643492390283
2027-07-21,14:16:08,8297969.999999999,76.8473063719406,36.442965244195946,75.57872576730426,23.152733140080283,23.084837277176977,23.897618116863832
2027-07-21,14:16:08,8297969.999999999,78.83938080891858,22.3538101903604,55.125749006973074,13.348598586176525,22.22784909594125,23.40537716692026
2027-07-21,14:16:09,8297969.999999999,78.79739716950368,22.650743876401762,60.13704784262438,8.625747380776978,23.279654693030192,22.509948025607724
2027-07-21,14:16:09,8297969.999999999,80.52291857934293,10.446813018868824,19.957737601008144,27.2396505877896,22.924987537118447,23.31193342073859
2027-07-21,14:16:10,8297969.999999999,80.32322225446737,11.859186187574867,25.407810432492514,21.43854554894997,22.008837086202032,23.492029023651686
2027-07-21,14:16:10,8297969.999999999,77.3839702594972,32.647353703168605,69.38852351699677,21.865124086410844,22.461050343717872,21.972531001016293
2027-07-21,14:16:11,8297969.999999999,77.9874222852965,28.37937606075907,63.51739534652034,19.046166474438856,22.826319633463083,22.468582742488625
2027-07-21,14:16:11,8297969.999999999,74.69283788403716,51.68066922815104,126.37795586379823,13.865944582738322,22.45754605523115,23.84436435082742
2027-07-21,14:16:12,8297969.999999999,76.61787424824888,38.065647963787,92.90037171536493,13.986739563881944,22.3851556630254,22.395834133691103
2027-07-21,14:16:12,8297969.999999999,76.59437365423129,38.23185837582034,96.0504130671954,12.192163062663026,23.19348950932126,23.269438707643733
2027-07-21,14:16:13,8297969.999999999,79.77455687149762,15.739679561637526,32.9798826446142,22.616654907962065,22.616766089780874,23.301313043873876
2027-07-21,14:16:13,8297969.999999999,76.97019660711224,35.5738111876025,46.91353201412316,42.03085047120804,22.190887100711734,24.576102180381646
2027-07-21,14:16:14,8297969.999999999,75.31142486313219,47.30564804371419,120.08582659398944,11.53726797959699,22.817213840877564,23.094420229159905
