date,time,totaldistance,voltage,current,phase_current,speed,system_temp,temp_motor
2027-10-27,14:15:35,9697970.0,73.73670218189642,53.33821268427802,89.72324324055347,32.94607715314376,20.212805195177264,20.815042132765274
2027-10-27,14:15:35,9697970.0,75.82622458947425,39.85069316879122,71.45782630603748,30.171528633535065,19.28728432903448,19.73762256979952
2027-10-27,14:15:36,9697970.0,77.1369878245366,31.389934552864595,31.389934552864595,50.0,20.337874200667702,19.230379091103025
2027-10-27,14:15:36,9697970.0,78.02570094222193,25.65343922982819,32.48818718942332,43.33934536188025,20.55650035927306,19.467081310433105
2027-10-27,14:15:37,9697970.0,73.37965348730218,55.64290260713035,155.80012729996497,5.0,19.813393593565685,21.689388397217236
2027-10-27,14:15:37,9697970.0,74.897760140051,45.84377672492691,110.29529608351264,14.852634336112017,20.689604756968933,21.492382143146582
2027-10-27,14:15:38,9697970.0,72.13020237427008,63.70790167560247,91.49911681966256,39.094282493570574,20.36881800692106,18.96081947614231
2027-10-27,14:15:38,9697970.0,77.47600702418492,29.2016220203936,55.77029287229564,27.254113801155274,20.44162459501281,21.106268915561543
2027-10-27,14:15:39,9697970.0,78.03893309931479,25.56802785717444,55.66395400240518,20.572695014502493,20.307319632250433,20.261834166628965
2027-10-27,14:15:39,9697970.0,77.97203548231488,25.999840845421858,49.167650341200094,27.723123736103844,20.218192284980976,20.97192448213049
2027-10-27,14:15:40,9697970.0,73.97522993212556,51.79855573945011,98.69137932641618,27.367697362625396,20.538935034204343,20.016624389076956
2027-10-27,14:15:40,9697970.0,75.48734676663867,42.03809313745626,81.94824199722842,26.2654857290542,20.93221445789745,20.70761461584928
2027-10-27,14:15:41,9697970.0,74.72353717271838,46.96835699428549,87.68195269072663,28.32924212071403,20.226762058221915,19.574686359317074
2027-10-27,14:15:41,9697970.0,73.84973898514404,52.608578924792305,110.04924525064428,22.70375502445739,20.307337199247296,21.77133538693176
2027-10-27,14:15:42,9697970.0,74.53462538992284,48.18775112373818,117.58173213561722,13.998122243925248,20.971088626696186,21.301337762406234
2027-10-27,14:15:42,9697970.0,75.96083089011853,38.98183189204059,74.19645369087665,27.41600375762082,21.070734227658775,19.03203975823601
2027-10-27,14:15:43,9697970.0,78.4366099910079,23.0010896811984,32.00034360233845,40.218665674243866,20.361728412194083,20.258670309510464
2027-10-27,14:15:43,9697970.0,78.58277215206172,22.0576372480061,51.15124614031462,17.025469948125977,20.054390471896635,20.699475874657722
2027-10-27,14:15:44,9697970.0,76.61590186272684,34.75345774537356,64.72882630219625,28.437132229804487,20.821773470145587,22.155929173606417
2027-10-27,14:15:44,9697970.0,76.84329243913594,33.28568940470734,59.30128430087947,30.460375493610062,20.950693362992087,18.848848165953495
2027-10-27,14:15:45,9697970.0,75.1871826546885,43.975602543000136,101.02737333315757,17.56623702064617,20.580983235567608,21.703111634092764
2027-10-27,14:15:45,9697970.0,75.89116268331468,39.43152857654045,64.88623467637511,33.861451090829135,21.18910652570695,20.685528808318654
2027-10-27,14:15:46,9697970.0,77.41984551463118,29.564135221198878,50.37414570019987,32.40265585032297,21.48849318229452,21.54880757443909
2027-10-27,14:15:46,9697970.0,79.23822089975967,17.826824625984464,30.921410954945774,31.63640103651076,20.71894253671913,20.83037103790497
